#  Table f547m.UVIS2.fits[1]  Fri 11:54:37 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 3677           5376.       0.2553816
 3678           5377.       0.2553553
 3679           5378.       0.2554173
 3680           5379.        0.255292
 3681           5380.       0.2550866
 3682           5381.       0.2552095
 3683           5382.       0.2552149
 3684           5383.       0.2547657
 3685           5384.       0.2548113
 3686           5385.       0.2548524
 3687           5386.       0.2544008
 3688           5387.       0.2543644
 3689           5388.       0.2544804
 3690           5389.       0.2546241
 3691           5390.       0.2544513
 3692           5391.       0.2539788
 3693           5392.       0.2538818
 3694           5393.       0.2538254
 3695           5394.       0.2539316
 3696           5395.       0.2537271
 3697           5396.       0.2534006
 3698           5397.       0.2534654
 3699           5398.       0.2532188
 3700           5399.       0.2530544
 3701           5400.       0.2532281
 3702           5401.       0.2533189
 3703           5402.        0.253307
 3704           5403.       0.2533068
 3705           5404.       0.2531788
 3706           5405.       0.2530744
 3707           5406.       0.2530149
 3708           5407.       0.2531454
 3709           5408.       0.2532398
 3710           5409.       0.2530629
 3711           5410.       0.2530112
 3712           5411.       0.2528902
 3713           5412.       0.2530163
 3714           5413.       0.2530281
 3715           5414.          0.2527
 3716           5415.       0.2525524
 3717           5416.       0.2523976
 3718           5417.       0.2523542
 3719           5418.       0.2523392
 3720           5419.       0.2522075
 3721           5420.       0.2523487
 3722           5421.       0.2523654
 3723           5422.       0.2521928
 3724           5423.        0.252333
 3725           5424.       0.2525285
 3726           5425.       0.2523668
 3727           5426.       0.2520787
 3728           5427.       0.2519049
 3729           5428.       0.2521297
 3730           5429.       0.2520416
 3731           5430.        0.251646
 3732           5431.       0.2518739
 3733           5432.       0.2521816
 3734           5433.        0.252005
 3735           5434.       0.2518733
 3736           5435.       0.2520075
 3737           5436.       0.2520888
 3738           5437.       0.2519961
 3739           5438.       0.2520682
 3740           5439.       0.2521387
 3741           5440.       0.2519576
 3742           5441.        0.251925
 3743           5442.       0.2520737
 3744           5443.       0.2519702
 3745           5444.       0.2515332
 3746           5445.       0.2516328
 3747           5446.       0.2517766
 3748           5447.       0.2515727
 3749           5448.       0.2515685
 3750           5449.        0.251596
 3751           5450.       0.2515483
 3752           5451.       0.2515417
 3753           5452.       0.2515798
 3754           5453.       0.2515172
 3755           5454.       0.2515121
 3756           5455.       0.2514337
 3757           5456.       0.2512415
 3758           5457.        0.251426
 3759           5458.       0.2515443
 3760           5459.       0.2514271
 3761           5460.       0.2510262
 3762           5461.       0.2509235
 3763           5462.       0.2511314
 3764           5463.       0.2511675
 3765           5464.       0.2509654
 3766           5465.        0.250953
 3767           5466.       0.2509962
 3768           5467.       0.2509862
 3769           5468.         0.25076
 3770           5469.       0.2504048
 3771           5470.       0.2506236
 3772           5471.       0.2506779
 3773           5472.       0.2505979
 3774           5473.       0.2508661
 3775           5474.       0.2506717
 3776           5475.        0.250486
 3777           5476.       0.2506449
 3778           5477.       0.2505447
 3779           5478.       0.2502764
 3780           5479.       0.2502944
 3781           5480.       0.2502995
 3782           5481.       0.2501273
 3783           5482.       0.2501366
 3784           5483.       0.2500373
 3785           5484.       0.2501605
 3786           5485.       0.2502843
 3787           5486.         0.24999
 3788           5487.       0.2497928
 3789           5488.       0.2498187
 3790           5489.       0.2499557
 3791           5490.       0.2499117
 3792           5491.       0.2497138
 3793           5492.       0.2496577
 3794           5493.       0.2495929
 3795           5494.       0.2493503
 3796           5495.       0.2492837
 3797           5496.       0.2492737
 3798           5497.       0.2490682
 3799           5498.       0.2489755
 3800           5499.       0.2489902
 3801           5500.       0.2489841
 3802           5501.       0.2488631
 3803           5502.       0.2485185
 3804           5503.       0.2484432
 3805           5504.       0.2485045
 3806           5505.        0.248679
 3807           5506.       0.2486239
 3808           5507.       0.2482368
 3809           5508.       0.2479927
 3810           5509.       0.2479243
 3811           5510.       0.2480867
 3812           5511.        0.247985
 3813           5512.       0.2478592
 3814           5513.       0.2479466
 3815           5514.       0.2476541
 3816           5515.       0.2473931
 3817           5516.       0.2475084
 3818           5517.       0.2473091
 3819           5518.        0.247194
 3820           5519.       0.2471826
 3821           5520.       0.2470549
 3822           5521.       0.2470886
 3823           5522.       0.2472028
 3824           5523.        0.246786
 3825           5524.       0.2464148
 3826           5525.       0.2463048
 3827           5526.       0.2463311
 3828           5527.       0.2463638
 3829           5528.       0.2462276
 3830           5529.       0.2460858
 3831           5530.       0.2457912
 3832           5531.        0.245588
 3833           5532.       0.2455575
 3834           5533.       0.2456373
 3835           5534.        0.245605
 3836           5535.       0.2452478
 3837           5536.       0.2451347
 3838           5537.       0.2451549
 3839           5538.       0.2449463
 3840           5539.       0.2447592
 3841           5540.       0.2447546
 3842           5541.        0.244417
 3843           5542.       0.2443714
 3844           5543.        0.244458
 3845           5544.       0.2441538
 3846           5545.       0.2439728
 3847           5546.       0.2438437
 3848           5547.       0.2436664
 3849           5548.       0.2434903
 3850           5549.       0.2435303
 3851           5550.       0.2435536
 3852           5551.       0.2433713
 3853           5552.       0.2428896
 3854           5553.       0.2427835
 3855           5554.       0.2426504
 3856           5555.       0.2424497
 3857           5556.       0.2422596
 3858           5557.       0.2421031
 3859           5558.       0.2418823
 3860           5559.       0.2417213
 3861           5560.       0.2415466
 3862           5561.        0.241432
 3863           5562.       0.2413505
 3864           5563.       0.2412509
 3865           5564.       0.2408742
 3866           5565.       0.2405482
 3867           5566.       0.2407827
 3868           5567.       0.2406572
 3869           5568.       0.2401158
 3870           5569.       0.2398467
 3871           5570.       0.2399215
 3872           5571.       0.2395301
 3873           5572.        0.239239
 3874           5573.       0.2394073
 3875           5574.       0.2388938
 3876           5575.       0.2387008
 3877           5576.       0.2386812
 3878           5577.       0.2381145
 3879           5578.       0.2379221
 3880           5579.       0.2376965
 3881           5580.       0.2373726
 3882           5581.       0.2371683
 3883           5582.        0.236998
 3884           5583.       0.2368412
 3885           5584.       0.2368291
 3886           5585.       0.2366417
 3887           5586.       0.2361434
 3888           5587.       0.2361539
 3889           5588.       0.2360452
 3890           5589.       0.2356841
 3891           5590.       0.2353952
 3892           5591.       0.2352569
 3893           5592.       0.2350345
 3894           5593.       0.2347627
 3895           5594.       0.2346528
 3896           5595.       0.2342883
 3897           5596.       0.2341188
 3898           5597.       0.2339455
 3899           5598.       0.2338534
 3900           5599.       0.2337409
 3901           5600.       0.2332324
 3902           5601.       0.2329697
 3903           5602.       0.2327602
 3904           5603.       0.2324702
 3905           5604.       0.2322909
 3906           5605.        0.232205
 3907           5606.       0.2320689
 3908           5607.       0.2319812
 3909           5608.       0.2316978
 3910           5609.       0.2312521
 3911           5610.       0.2307677
 3912           5611.       0.2305901
 3913           5612.       0.2301237
 3914           5613.       0.2298488
 3915           5614.       0.2300606
 3916           5615.       0.2299127
 3917           5616.       0.2296897
 3918           5617.       0.2292907
 3919           5618.       0.2288382
 3920           5619.       0.2284631
 3921           5620.       0.2283786
 3922           5621.       0.2284215
 3923           5622.       0.2279285
 3924           5623.       0.2273218
 3925           5624.       0.2269939
 3926           5625.        0.226976
 3927           5626.       0.2268016
 3928           5627.       0.2263978
 3929           5628.       0.2260296
 3930           5629.        0.225952
 3931           5630.       0.2257781
 3932           5631.       0.2254802
 3933           5632.       0.2252756
 3934           5633.       0.2249246
 3935           5634.       0.2245786
 3936           5635.       0.2243378
 3937           5636.       0.2238828
 3938           5637.       0.2235878
 3939           5638.       0.2236872
 3940           5639.       0.2234351
 3941           5640.       0.2228518
 3942           5641.         0.22251
 3943           5642.       0.2222648
 3944           5643.       0.2220991
 3945           5644.       0.2216914
 3946           5645.       0.2214172
 3947           5646.       0.2211091
 3948           5647.       0.2206916
 3949           5648.       0.2203874
 3950           5649.       0.2202767
 3951           5650.       0.2199171
 3952           5651.       0.2196628
 3953           5652.       0.2195345
 3954           5653.       0.2192678
 3955           5654.       0.2188463
 3956           5655.        0.218442
 3957           5656.       0.2180789
 3958           5657.       0.2177946
 3959           5658.       0.2175606
 3960           5659.       0.2174004
 3961           5660.       0.2171782
 3962           5661.       0.2169151
 3963           5662.       0.2168652
 3964           5663.       0.2164098
 3965           5664.         0.21618
 3966           5665.       0.2158434
 3967           5666.       0.2153751
 3968           5667.       0.2151842
 3969           5668.       0.2148734
 3970           5669.       0.2145898
 3971           5670.       0.2142979
 3972           5671.       0.2142643
 3973           5672.       0.2138388
 3974           5673.       0.2135454
 3975           5674.       0.2134171
 3976           5675.       0.2131328
 3977           5676.       0.2127843
 3978           5677.       0.2123544
 3979           5678.         0.21213
 3980           5679.       0.2118843
 3981           5680.       0.2115054
 3982           5681.       0.2113242
 3983           5682.       0.2111935
 3984           5683.       0.2109767
 3985           5684.       0.2107135
 3986           5685.       0.2102512
 3987           5686.       0.2097537
 3988           5687.       0.2096734
 3989           5688.       0.2096051
 3990           5689.       0.2093155
 3991           5690.       0.2090853
 3992           5691.       0.2089112
 3993           5692.       0.2084914
 3994           5693.       0.2080976
 3995           5694.       0.2079414
 3996           5695.       0.2077307
 3997           5696.       0.2073281
 3998           5697.       0.2069466
 3999           5698.       0.2064619
 4000           5699.        0.206375
 4001           5700.       0.2064794
 4002           5701.       0.2062196
 4003           5702.       0.2060595
 4004           5703.       0.2058766
 4005           5704.       0.2054882
 4006           5705.       0.2050537
 4007           5706.       0.2048222
 4008           5707.       0.2046896
 4009           5708.       0.2042568
 4010           5709.       0.2041813
 4011           5710.       0.2039728
 4012           5711.       0.2036711
 4013           5712.       0.2033757
 4014           5713.       0.2032051
 4015           5714.       0.2032488
 4016           5715.       0.2027696
 4017           5716.       0.2027273
 4018           5717.       0.2024956
 4019           5718.       0.2021203
 4020           5719.        0.201891
 4021           5720.       0.2016855
 4022           5721.       0.2015551
 4023           5722.       0.2012415
 4024           5723.       0.2009657
 4025           5724.       0.2007271
 4026           5725.       0.2007196
 4027           5726.       0.2003228
 4028           5727.       0.1999109
 4029           5728.       0.2000219
 4030           5729.       0.1997798
 4031           5730.       0.1993091
 4032           5731.       0.1990453
 4033           5732.       0.1986764
 4034           5733.       0.1984871
 4035           5734.       0.1985307
 4036           5735.       0.1982538
 4037           5736.       0.1980932
 4038           5737.        0.197971
 4039           5738.       0.1976314
 4040           5739.        0.197418
 4041           5740.       0.1972519
 4042           5741.       0.1969388
 4043           5742.       0.1966013
 4044           5743.        0.196493
 4045           5744.       0.1962586
 4046           5745.       0.1958143
 4047           5746.       0.1955913
 4048           5747.       0.1954013
 4049           5748.        0.195218
 4050           5749.       0.1947181
 4051           5750.       0.1944815
 4052           5751.       0.1942186
 4053           5752.       0.1939844
 4054           5753.       0.1936908
 4055           5754.       0.1933137
 4056           5755.       0.1930492
 4057           5756.       0.1927806
 4058           5757.       0.1925683
 4059           5758.       0.1921149
 4060           5759.       0.1918894
 4061           5760.       0.1916767
 4062           5761.       0.1914025
 4063           5762.       0.1909193
 4064           5763.       0.1906643
 4065           5764.       0.1903431
 4066           5765.       0.1900054
 4067           5766.       0.1897572
 4068           5767.       0.1893706
 4069           5768.       0.1888919
 4070           5769.       0.1884766
 4071           5770.       0.1879587
 4072           5771.       0.1874686
 4073           5772.       0.1870629
 4074           5773.       0.1867473
 4075           5774.       0.1862051
 4076           5775.        0.185524
 4077           5776.       0.1851912
 4078           5777.       0.1849815
 4079           5778.       0.1840013
 4080           5779.       0.1834638
 4081           5780.       0.1831376
 4082           5781.       0.1825711
 4083           5782.        0.181818
 4084           5783.       0.1811541
 4085           5784.       0.1805695
 4086           5785.       0.1798472
 4087           5786.       0.1791745
 4088           5787.       0.1784928
 4089           5788.       0.1777044
 4090           5789.       0.1769917
 4091           5790.       0.1762988
 4092           5791.       0.1755525
 4093           5792.       0.1746905
 4094           5793.       0.1738889
 4095           5794.       0.1729882
 4096           5795.       0.1720531
 4097           5796.       0.1710144
 4098           5797.        0.169959
 4099           5798.       0.1689229
 4100           5799.       0.1678714
 4101           5800.       0.1669005
 4102           5801.       0.1656175
 4103           5802.       0.1645566
 4104           5803.       0.1632914
 4105           5804.       0.1620447
 4106           5805.       0.1607575
 4107           5806.       0.1594362
 4108           5807.       0.1581889
 4109           5808.       0.1567708
 4110           5809.       0.1553126
 4111           5810.       0.1536547
 4112           5811.       0.1520779
 4113           5812.       0.1505534
 4114           5813.       0.1487193
 4115           5814.       0.1469083
 4116           5815.       0.1450083
 4117           5816.       0.1433531
 4118           5817.       0.1416392
 4119           5818.       0.1397294
 4120           5819.       0.1375838
 4121           5820.       0.1354413
 4122           5821.        0.133279
 4123           5822.       0.1309431
 4124           5823.       0.1286495
 4125           5824.       0.1263768
 4126           5825.        0.123943
 4127           5826.        0.121495
 4128           5827.       0.1189881
 4129           5828.       0.1165397
 4130           5829.       0.1140207
 4131           5830.       0.1115844
 4132           5831.       0.1090168
 4133           5832.       0.1062775
 4134           5833.       0.1036532
 4135           5834.       0.1008098
 4136           5835.      0.09802432
 4137           5836.      0.09521045
 4138           5837.      0.09235462
 4139           5838.      0.08954625
 4140           5839.      0.08685736
 4141           5840.      0.08407716
 4142           5841.      0.08129303
 4143           5842.      0.07858583
 4144           5843.       0.0758967
 4145           5844.      0.07344585
 4146           5845.      0.07078398
 4147           5846.      0.06804892
 4148           5847.      0.06541671
 4149           5848.      0.06295484
 4150           5849.      0.06045052
 4151           5850.      0.05788032
 4152           5851.      0.05543561
 4153           5852.      0.05319736
 4154           5853.      0.05096094
 4155           5854.      0.04872852
 4156           5855.      0.04656659
 4157           5856.      0.04449145
 4158           5857.      0.04261445
 4159           5858.      0.04076019
 4160           5859.      0.03883499
 4161           5860.      0.03690425
 4162           5861.      0.03520393
 4163           5862.      0.03351184
 4164           5863.      0.03183454
 4165           5864.       0.0302177
 4166           5865.      0.02872459
 4167           5866.      0.02732586
 4168           5867.       0.0259464
 4169           5868.       0.0246195
 4170           5869.      0.02339412
 4171           5870.      0.02229269
 4172           5871.      0.02120889
 4173           5872.      0.02015909
 4174           5873.      0.01906213
 4175           5874.      0.01806346
 4176           5875.      0.01711679
 4177           5876.      0.01621361
 4178           5877.      0.01534307
 4179           5878.      0.01452378
 4180           5879.      0.01376669
 4181           5880.      0.01304772
 4182           5881.      0.01235788
 4183           5882.      0.01172657
 4184           5883.      0.01113263
 4185           5884.      0.01056969
 4186           5885.       0.0100337
 4187           5886.     0.009492162
 4188           5887.     0.008973302
 4189           5888.     0.008496014
 4190           5889.     0.008046719
 4191           5890.     0.007616655
 4192           5891.     0.007202779
 4193           5892.     0.006826693
 4194           5893.     0.006486327
 4195           5894.     0.006145706
 4196           5895.     0.005826203
 4197           5896.     0.005528837
 4198           5897.     0.005264821
 4199           5898.     0.004997575
 4200           5899.     0.004749655
 4201           5900.     0.004500952
 4202           5901.     0.004254032
 4203           5902.     0.004034487
 4204           5903.     0.003832747
 4205           5904.     0.003644209
 4206           5905.     0.003450826
 4207           5906.     0.003279918
 4208           5907.     0.003111928
 4209           5908.     0.002957874
 4210           5909.     0.002812685
 4211           5910.       0.0026735
 4212           5911.      0.00254736
 4213           5912.     0.002420229
 4214           5913.     0.002302308
 4215           5914.     0.002187429
 4216           5915.     0.002073831
 4217           5916.     0.001969742
 4218           5917.     0.001874278
 4219           5918.      0.00178392
 4220           5919.     0.001695608
 4221           5920.     0.001613002
 4222           5921.     0.001539427
 4223           5922.     0.001466858
 4224           5923.     0.001392432
 4225           5924.     0.001329281
 4226           5925.     0.001264605
 4227           5926.     0.001209275
 4228           5927.     0.001152764
 4229           5928.     0.001092985
 4230           5929.     0.001041677
 4231           5930.     9.931338E-4
 4232           5931.     9.457249E-4
 4233           5932.     9.015028E-4
 4234           5933.     8.609810E-4
 4235           5934.     8.222639E-4
 4236           5935.     7.840879E-4
 4237           5936.     7.476569E-4
 4238           5937.     7.144012E-4
 4239           5938.     6.843573E-4
 4240           5939.     6.533826E-4
 4241           5940.     6.242863E-4
 4242           5941.     5.959650E-4
 4243           5942.     5.678547E-4
 4244           5943.     5.397730E-4
 4245           5944.     5.166116E-4
 4246           5945.     4.920152E-4
 4247           5946.     4.701597E-4
 4248           5947.     4.503457E-4
 4249           5948.     4.311770E-4
 4250           5949.     4.126806E-4
 4251           5950.     3.955367E-4
 4252           5951.     3.776250E-4
 4253           5952.     3.619374E-4
 4254           5953.     3.476214E-4
 4255           5954.     3.330354E-4
 4256           5955.     3.179875E-4
 4257           5956.     3.043762E-4
 4258           5957.     2.887838E-4
 4259           5958.     2.754118E-4
 4260           5959.     2.643825E-4
 4261           5960.     2.540699E-4
 4262           5961.     2.453207E-4
 4263           5962.     2.333980E-4
 4264           5963.     2.242074E-4
 4265           5964.     2.160364E-4
 4266           5965.     2.065011E-4
 4267           5966.     1.981415E-4
 4268           5967.     1.912798E-4
 4269           5968.     1.812072E-4
 4270           5969.     1.740989E-4
 4271           5970.     1.675336E-4
 4272           5971.     1.589689E-4
 4273           5972.     1.540394E-4
 4274           5973.     1.485279E-4
 4275           5974.     1.418169E-4
 4276           5975.     1.347878E-4
 4277           5976.     1.296627E-4
 4278           5977.     1.239725E-4
 4279           5978.     1.193783E-4
 4280           5979.     1.152201E-4
 4281           5980.     1.092294E-4
 4282           5981.     1.039650E-4
 4283           5982.     1.006399E-4
 4284           5983.     9.769862E-5
 4285           5984.     9.385176E-5
 4286           5985.     8.957600E-5
 4287           5986.     8.630238E-5
 4288           5987.     8.143926E-5
 4289           5988.     7.828275E-5
 4290           5989.     7.528672E-5
 4291           5990.     7.407382E-5
 4292           5991.     7.076155E-5
 4293           5992.     6.869702E-5
 4294           5993.     6.615184E-5
 4295           5994.     6.320122E-5
 4296           5995.     6.058680E-5
 4297           5996.     5.938380E-5
 4298           5997.     5.546955E-5
 4299           5998.     5.224486E-5
 4300           5999.     5.059495E-5
 4301           6000.     5.078698E-5
 4302           6001.     4.959783E-5
 4303           6002.     4.637600E-5
 4304           6003.     4.423325E-5
 4305           6004.     4.316075E-5
 4306           6005.     4.208438E-5
 4307           6006.     4.071791E-5
 4308           6007.     3.924905E-5
 4309           6008.     3.719607E-5
 4310           6009.     3.534079E-5
 4311           6010.     3.416996E-5
 4312           6011.     3.328866E-5
 4313           6012.     3.221646E-5
 4314           6013.     3.182627E-5
 4315           6014.     3.104389E-5
 4316           6015.     2.977253E-5
 4317           6016.     2.909118E-5
 4318           6017.     2.879646E-5
 4319           6018.     2.674231E-5
 4320           6019.     2.596050E-5
 4321           6020.     2.498242E-5
 4322           6021.     2.322091E-5
 4323           6022.     2.175242E-5
 4324           6023.     2.155633E-5
 4325           6024.     2.234252E-5
 4326           6025.     2.205114E-5
 4327           6026.     2.117069E-5
 4328           6027.     2.038741E-5
 4329           6028.     1.931398E-5
 4330           6029.     1.774350E-5
 4331           6030.     1.783708E-5
 4332           6031.     1.852924E-5
 4333           6032.     1.754959E-5
 4334           6033.     1.656695E-5
 4335           6034.     1.607540E-5
 4336           6035.     1.568411E-5
 4337           6036.     1.461200E-5
 4338           6037.     1.381007E-5
 4339           6038.     1.460762E-5
 4340           6039.     1.401030E-5
 4341           6040.     1.411514E-5
 4342           6041.     1.342721E-5
 4343           6042.     1.332645E-5
 4344           6043.     1.265957E-5
 4345           6044.     1.116734E-5
 4346           6045.     1.137783E-5
 4347           6046.     1.068209E-5
 4348           6047.     1.080048E-5
 4349           6048.     1.055488E-5
 4350           6049.     1.030926E-5
 4351           6050.     1.006362E-5
 4352           6051.     9.817831E-6
 4353           6052.     9.564577E-6
 4354           6053.     9.295201E-6
 4355           6054.     9.025803E-6
 4356           6055.     8.756378E-6
 4357           6056.     8.486924E-6
 4358           6057.     8.217445E-6
 4359           6058.     7.947944E-6
 4360           6059.     7.678542E-6
 4361           6060.     7.408723E-6
 4362           6061.     7.139274E-6
 4363           6062.     6.895696E-6
 4364           6063.     6.706836E-6
 4365           6064.     6.517959E-6
 4366           6065.     6.329064E-6
 4367           6066.     6.140239E-6
 4368           6067.     5.951214E-6
 4369           6068.     5.762264E-6
 4370           6069.     5.573294E-6
 4371           6070.     5.384306E-6
 4372           6071.     5.195212E-6
 4373           6072.     5.025264E-6
 4374           6073.     4.895667E-6
 4375           6074.     4.766056E-6
 4376           6075.     4.636434E-6
 4377           6076.     4.506800E-6
 4378           6077.     4.377214E-6
 4379           6078.     4.247490E-6
 4380           6079.     4.117817E-6
 4381           6080.     3.988132E-6
 4382           6081.     3.858433E-6
 4383           6082.     3.739800E-6
 4384           6083.     3.645228E-6
 4385           6084.     3.550600E-6
 4386           6085.     3.455960E-6
 4387           6086.     3.361313E-6
 4388           6087.     3.266657E-6
 4389           6088.     3.172037E-6
 4390           6089.     3.077316E-6
 4391           6090.     2.982633E-6
 4392           6091.     2.887695E-6
 4393           6092.     2.800029E-6
 4394           6093.     2.728241E-6
 4395           6094.     2.656461E-6
 4396           6095.     2.584685E-6
 4397           6096.     2.512914E-6
 4398           6097.     2.441184E-6
 4399           6098.     2.369389E-6
 4400           6099.     2.297669E-6
 4401           6100.     2.225884E-6
 4402           6101.     2.154323E-6
 4403           6102.     2.089618E-6
 4404           6103.     2.040075E-6
 4405           6104.     1.990526E-6
 4406           6105.     1.940974E-6
 4407           6106.     1.891416E-6
 4408           6107.     1.841854E-6
 4409           6108.     1.792311E-6
 4410           6109.     1.742715E-6
 4411           6110.     1.693139E-6
 4412           6111.     1.643557E-6
 4413           6112.     1.597192E-6
 4414           6113.     1.558039E-6
 4415           6114.     1.518882E-6
 4416           6115.     1.479722E-6
 4417           6116.     1.440558E-6
 4418           6117.     1.401389E-6
 4419           6118.     1.362218E-6
 4420           6119.     1.323042E-6
 4421           6120.     1.283863E-6
 4422           6121.     1.244680E-6
 4423           6122.     1.209083E-6
 4424           6123.     1.181616E-6
 4425           6124.     1.154147E-6
 4426           6125.     1.126675E-6
 4427           6126.     1.099200E-6
 4428           6127.     1.071722E-6
 4429           6128.     1.044242E-6
 4430           6129.     1.016760E-6
 4431           6130.     9.892607E-7
 4432           6131.     9.617858E-7
 4433           6132.     9.369129E-7
 4434           6133.     9.180542E-7
 4435           6134.     8.991933E-7
 4436           6135.     8.803308E-7
 4437           6136.     8.614667E-7
 4438           6137.     8.426005E-7
 4439           6138.     8.237324E-7
 4440           6139.     8.048627E-7
 4441           6140.     7.859910E-7
 4442           6141.     7.671085E-7
 4443           6142.     7.488437E-7
 4444           6143.     7.319650E-7
 4445           6144.     7.150850E-7
 4446           6145.     6.982029E-7
 4447           6146.     6.813199E-7
 4448           6147.     6.644349E-7
 4449           6148.     6.475481E-7
 4450           6149.     6.306597E-7
 4451           6150.     6.137614E-7
 4452           6151.     5.968272E-7
 4453           6152.     5.813726E-7
 4454           6153.     5.694502E-7
 4455           6154.     5.575222E-7
 4456           6155.     5.455953E-7
 4457           6156.     5.336692E-7
 4458           6157.     5.217439E-7
 4459           6158.     5.098256E-7
 4460           6159.     4.978960E-7
 4461           6160.     4.859736E-7
 4462           6161.     4.740865E-7
 4463           6162.     4.633380E-7
 4464           6163.     4.552741E-7
 4465           6164.     4.472094E-7
 4466           6165.     4.391439E-7
 4467           6166.     4.310776E-7
 4468           6167.     4.230146E-7
 4469           6168.     4.149428E-7
 4470           6169.     4.068781E-7
 4471           6170.     3.988048E-7
 4472           6171.     3.907347E-7
 4473           6172.     3.824416E-7
 4474           6173.     3.736104E-7
 4475           6174.     3.647783E-7
 4476           6175.     3.559453E-7
 4477           6176.     3.471156E-7
 4478           6177.     3.382768E-7
 4479           6178.     3.294456E-7
 4480           6179.     3.206049E-7
 4481           6180.     3.117677E-7
 4482           6181.     3.029296E-7
 4483           6182.     2.951487E-7
 4484           6183.     2.899575E-7
 4485           6184.     2.847657E-7
 4486           6185.     2.795734E-7
 4487           6186.     2.743807E-7
 4488           6187.     2.691901E-7
 4489           6188.     2.639938E-7
 4490           6189.     2.588019E-7
 4491           6190.     2.536048E-7
 4492           6191.     2.484094E-7
 4493           6192.     2.434882E-7
 4494           6193.     2.392484E-7
 4495           6194.     2.350081E-7
 4496           6195.     2.307675E-7
 4497           6196.     2.265266E-7
 4498           6197.     2.222851E-7
 4499           6198.     2.180453E-7
 4500           6199.     2.138011E-7
 4501           6200.     2.095585E-7
 4502           6201.     2.052979E-7
 4503           6202.     2.015234E-7
 4504           6203.     1.989695E-7
 4505           6204.     1.964158E-7
 4506           6205.     1.938623E-7
 4507           6206.     1.913091E-7
 4508           6207.     1.887560E-7
 4509           6208.     1.862030E-7
 4510           6209.     1.836516E-7
 4511           6210.     1.810979E-7
 4512           6211.     1.785607E-7
 4513           6212.     1.759180E-7
 4514           6213.     1.730068E-7
 4515           6214.     1.700952E-7
 4516           6215.     1.671833E-7
 4517           6216.     1.642712E-7
 4518           6217.     1.613587E-7
 4519           6218.     1.584460E-7
 4520           6219.     1.555331E-7
 4521           6220.     1.526183E-7
 4522           6221.     1.497062E-7
 4523           6222.     1.471991E-7
 4524           6223.     1.457408E-7
 4525           6224.     1.442825E-7
 4526           6225.     1.428240E-7
 4527           6226.     1.413654E-7
 4528           6227.     1.399067E-7
 4529           6228.     1.384477E-7
 4530           6229.     1.369887E-7
 4531           6230.     1.355296E-7
 4532           6231.     1.340704E-7
 4533           6232.     1.324968E-7
 4534           6233.     1.306193E-7
 4535           6234.     1.287416E-7
 4536           6235.     1.268638E-7
 4537           6236.     1.249856E-7
 4538           6237.     1.231083E-7
 4539           6238.     1.212288E-7
 4540           6239.     1.193501E-7
 4541           6240.     1.174703E-7
 4542           6241.     1.155822E-7
 4543           6242.     1.139929E-7
 4544           6243.     1.131995E-7
 4545           6244.     1.124057E-7
 4546           6245.     1.116121E-7
 4547           6246.     1.108184E-7
 4548           6247.     1.100248E-7
 4549           6248.     1.092317E-7
 4550           6249.     1.084378E-7
 4551           6250.     1.076444E-7
 4552           6251.     1.068600E-7
 4553           6252.     1.058205E-7
 4554           6253.     1.040937E-7
 4555           6254.     1.023684E-7
 4556           6255.     1.006429E-7
 4557           6256.     9.891551E-8
 4558           6257.     9.718880E-8
 4559           6258.     9.546194E-8
 4560           6259.     9.373568E-8
 4561           6260.     9.200675E-8
 4562           6261.     9.028013E-8
 4563           6262.     8.926990E-8
 4564           6263.     9.021371E-8
 4565           6264.     9.115763E-8
 4566           6265.     9.210163E-8
 4567           6266.     9.304528E-8
 4568           6267.     9.398995E-8
 4569           6268.     9.493377E-8
 4570           6269.     9.587864E-8
 4571           6270.     9.682311E-8
 4572           6271.     9.776814E-8
 4573           6272.     9.769533E-8
 4574           6273.     9.481097E-8
 4575           6274.     9.192631E-8
 4576           6275.     8.904139E-8
 4577           6276.     8.615612E-8
 4578           6277.     8.327201E-8
 4579           6278.     8.038474E-8
 4580           6279.     7.750005E-8
 4581           6280.     7.461220E-8
 4582           6281.     7.172542E-8
 4583           6282.     6.974127E-8
 4584           6283.     7.028466E-8
 4585           6284.     7.082814E-8
 4586           6285.     7.137167E-8
 4587           6286.     7.191525E-8
 4588           6287.     7.245885E-8
 4589           6288.     7.300228E-8
 4590           6289.     7.354629E-8
 4591           6290.     7.409009E-8
 4592           6291.     7.462754E-8
 4593           6292.     7.441983E-8
 4594           6293.     7.209425E-8
 4595           6294.     6.976882E-8
 4596           6295.     6.744358E-8
 4597           6296.     6.511848E-8
 4598           6297.     6.279353E-8
 4599           6298.     6.046877E-8
 4600           6299.     5.814303E-8
 4601           6300.     5.581970E-8
 4602           6301.     5.349995E-8
 4603           6302.     5.125879E-8
 4604           6303.     4.924425E-8
 4605           6304.     4.722951E-8
 4606           6305.     4.521459E-8
 4607           6306.     4.319946E-8
 4608           6307.     4.118411E-8
 4609           6308.     3.916857E-8
 4610           6309.     3.715282E-8
 4611           6310.     3.513589E-8
 4612           6311.     3.312070E-8
 4613           6312.     3.207420E-8
 4614           6313.     3.386305E-8
 4615           6314.     3.565208E-8
 4616           6315.     3.744126E-8
 4617           6316.     3.923065E-8
 4618           6317.     4.102020E-8
