#  Table fq508n.UVIS1.fits[1]  Fri 11:54:31 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 2243           3942.     1.600460E-6
 2244           3943.     1.595909E-6
 2245           3944.     1.591352E-6
 2246           3945.     1.586790E-6
 2247           3946.     1.582222E-6
 2248           3947.     1.577648E-6
 2249           3948.     1.573068E-6
 2250           3949.     1.568484E-6
 2251           3950.     1.563892E-6
 2252           3951.     1.559292E-6
 2253           3952.     1.549496E-6
 2254           3953.     1.538994E-6
 2255           3954.     1.528480E-6
 2256           3955.     1.517954E-6
 2257           3956.     1.507415E-6
 2258           3957.     1.496865E-6
 2259           3958.     1.486303E-6
 2260           3959.     1.475728E-6
 2261           3960.     1.465140E-6
 2262           3961.     1.454668E-6
 2263           3962.     1.461608E-6
 2264           3963.     1.470948E-6
 2265           3964.     1.480299E-6
 2266           3965.     1.489660E-6
 2267           3966.     1.499032E-6
 2268           3967.     1.508414E-6
 2269           3968.     1.517806E-6
 2270           3969.     1.527210E-6
 2271           3970.     1.536624E-6
 2272           3971.     1.545913E-6
 2273           3972.     1.536700E-6
 2274           3973.     1.524873E-6
 2275           3974.     1.513033E-6
 2276           3975.     1.501179E-6
 2277           3976.     1.489312E-6
 2278           3977.     1.477432E-6
 2279           3978.     1.465539E-6
 2280           3979.     1.453632E-6
 2281           3980.     1.441712E-6
 2282           3981.     1.429777E-6
 2283           3982.     1.436489E-6
 2284           3983.     1.445891E-6
 2285           3984.     1.455305E-6
 2286           3985.     1.464727E-6
 2287           3986.     1.474157E-6
 2288           3987.     1.483597E-6
 2289           3988.     1.493046E-6
 2290           3989.     1.502504E-6
 2291           3990.     1.511970E-6
 2292           3991.     1.521575E-6
 2293           3992.     1.520778E-6
 2294           3993.     1.518444E-6
 2295           3994.     1.516106E-6
 2296           3995.     1.513764E-6
 2297           3996.     1.511418E-6
 2298           3997.     1.509068E-6
 2299           3998.     1.506715E-6
 2300           3999.     1.504358E-6
 2301           4000.     1.501997E-6
 2302           4001.     1.498945E-6
 2303           4002.     1.502512E-6
 2304           4003.     1.507077E-6
 2305           4004.     1.511645E-6
 2306           4005.     1.516215E-6
 2307           4006.     1.520783E-6
 2308           4007.     1.525354E-6
 2309           4008.     1.529927E-6
 2310           4009.     1.534500E-6
 2311           4010.     1.539074E-6
 2312           4011.     1.543648E-6
 2313           4012.     1.551786E-6
 2314           4013.     1.560474E-6
 2315           4014.     1.569164E-6
 2316           4015.     1.577857E-6
 2317           4016.     1.586552E-6
 2318           4017.     1.595249E-6
 2319           4018.     1.603949E-6
 2320           4019.     1.612650E-6
 2321           4020.     1.621356E-6
 2322           4021.     1.630202E-6
 2323           4022.     1.636586E-6
 2324           4023.     1.642584E-6
 2325           4024.     1.648584E-6
 2326           4025.     1.654588E-6
 2327           4026.     1.660593E-6
 2328           4027.     1.666601E-6
 2329           4028.     1.672613E-6
 2330           4029.     1.678626E-6
 2331           4030.     1.684642E-6
 2332           4031.     1.690619E-6
 2333           4032.     1.692002E-6
 2334           4033.     1.692645E-6
 2335           4034.     1.693287E-6
 2336           4035.     1.693930E-6
 2337           4036.     1.694573E-6
 2338           4037.     1.695216E-6
 2339           4038.     1.695859E-6
 2340           4039.     1.696502E-6
 2341           4040.     1.697145E-6
 2342           4041.     1.697787E-6
 2343           4042.     1.698851E-6
 2344           4043.     1.699985E-6
 2345           4044.     1.701119E-6
 2346           4045.     1.702254E-6
 2347           4046.     1.703389E-6
 2348           4047.     1.704524E-6
 2349           4048.     1.705660E-6
 2350           4049.     1.706795E-6
 2351           4050.     1.707932E-6
 2352           4051.     1.709213E-6
 2353           4052.     1.702854E-6
 2354           4053.     1.695204E-6
 2355           4054.     1.687549E-6
 2356           4055.     1.679891E-6
 2357           4056.     1.672228E-6
 2358           4057.     1.664559E-6
 2359           4058.     1.656887E-6
 2360           4059.     1.649210E-6
 2361           4060.     1.641527E-6
 2362           4061.     1.633700E-6
 2363           4062.     1.629539E-6
 2364           4063.     1.626009E-6
 2365           4064.     1.622476E-6
 2366           4065.     1.618943E-6
 2367           4066.     1.615407E-6
 2368           4067.     1.611871E-6
 2369           4068.     1.608333E-6
 2370           4069.     1.604793E-6
 2371           4070.     1.601251E-6
 2372           4071.     1.597707E-6
 2373           4072.     1.587984E-6
 2374           4073.     1.577172E-6
 2375           4074.     1.566358E-6
 2376           4075.     1.555534E-6
 2377           4076.     1.544709E-6
 2378           4077.     1.533880E-6
 2379           4078.     1.523046E-6
 2380           4079.     1.512208E-6
 2381           4080.     1.501365E-6
 2382           4081.     1.490645E-6
 2383           4082.     1.483126E-6
 2384           4083.     1.476176E-6
 2385           4084.     1.469223E-6
 2386           4085.     1.462264E-6
 2387           4086.     1.455303E-6
 2388           4087.     1.448337E-6
 2389           4088.     1.441367E-6
 2390           4089.     1.434393E-6
 2391           4090.     1.427415E-6
 2392           4091.     1.420309E-6
 2393           4092.     1.412755E-6
 2394           4093.     1.405115E-6
 2395           4094.     1.397472E-6
 2396           4095.     1.389827E-6
 2397           4096.     1.382179E-6
 2398           4097.     1.374527E-6
 2399           4098.     1.366872E-6
 2400           4099.     1.359214E-6
 2401           4100.     1.351553E-6
 2402           4101.     1.343887E-6
 2403           4102.     1.333376E-6
 2404           4103.     1.322330E-6
 2405           4104.     1.311279E-6
 2406           4105.     1.300223E-6
 2407           4106.     1.289165E-6
 2408           4107.     1.278101E-6
 2409           4108.     1.267033E-6
 2410           4109.     1.255960E-6
 2411           4110.     1.244884E-6
 2412           4111.     1.233907E-6
 2413           4112.     1.215064E-6
 2414           4113.     1.194716E-6
 2415           4114.     1.174356E-6
 2416           4115.     1.153985E-6
 2417           4116.     1.133603E-6
 2418           4117.     1.113209E-6
 2419           4118.     1.092804E-6
 2420           4119.     1.072387E-6
 2421           4120.     1.051960E-6
 2422           4121.     1.031431E-6
 2423           4122.     1.009505E-6
 2424           4123.     9.873005E-7
 2425           4124.     9.650882E-7
 2426           4125.     9.428666E-7
 2427           4126.     9.206373E-7
 2428           4127.     8.983993E-7
 2429           4128.     8.761529E-7
 2430           4129.     8.538978E-7
 2431           4130.     8.316343E-7
 2432           4131.     8.093618E-7
 2433           4132.     7.851581E-7
 2434           4133.     7.605653E-7
 2435           4134.     7.359631E-7
 2436           4135.     7.113517E-7
 2437           4136.     6.867310E-7
 2438           4137.     6.621008E-7
 2439           4138.     6.374617E-7
 2440           4139.     6.128130E-7
 2441           4140.     5.881552E-7
 2442           4141.     5.634874E-7
 2443           4142.     5.417730E-7
 2444           4143.     5.206463E-7
 2445           4144.     4.995117E-7
 2446           4145.     4.783691E-7
 2447           4146.     4.572188E-7
 2448           4147.     4.360602E-7
 2449           4148.     4.148938E-7
 2450           4149.     3.937193E-7
 2451           4150.     3.725370E-7
 2452           4151.     3.513767E-7
 2453           4152.     3.363858E-7
 2454           4153.     3.226570E-7
 2455           4154.     3.089207E-7
 2456           4155.     2.951768E-7
 2457           4156.     2.814255E-7
 2458           4157.     2.676665E-7
 2459           4158.     2.539000E-7
 2460           4159.     2.401261E-7
 2461           4160.     2.263446E-7
 2462           4161.     2.125372E-7
 2463           4162.     2.029346E-7
 2464           4163.     1.942083E-7
 2465           4164.     1.854788E-7
 2466           4165.     1.767461E-7
 2467           4166.     1.680100E-7
 2468           4167.     1.592708E-7
 2469           4168.     1.505282E-7
 2470           4169.     1.417824E-7
 2471           4170.     1.330334E-7
 2472           4171.     1.242809E-7
 2473           4172.     1.200438E-7
 2474           4173.     1.167656E-7
 2475           4174.     1.134863E-7
 2476           4175.     1.102057E-7
 2477           4176.     1.069239E-7
 2478           4177.     1.036409E-7
 2479           4178.     1.003567E-7
 2480           4179.     9.707119E-8
 2481           4180.     9.378451E-8
 2482           4181.     9.050434E-8
 2483           4182.     9.059264E-8
 2484           4183.     9.141213E-8
 2485           4184.     9.223206E-8
 2486           4185.     9.305238E-8
 2487           4186.     9.387318E-8
 2488           4187.     9.469440E-8
 2489           4188.     9.551609E-8
 2490           4189.     9.633817E-8
 2491           4190.     9.716069E-8
 2492           4191.     9.797515E-8
 2493           4192.     9.944628E-8
 2494           4193.     1.010627E-7
 2495           4194.     1.026797E-7
 2496           4195.     1.042972E-7
 2497           4196.     1.059154E-7
 2498           4197.     1.075341E-7
 2499           4198.     1.091535E-7
 2500           4199.     1.107734E-7
 2501           4200.     1.123938E-7
 2502           4201.     1.140149E-7
 2503           4202.     1.156303E-7
 2504           4203.     1.172450E-7
 2505           4204.     1.188602E-7
 2506           4205.     1.204761E-7
 2507           4206.     1.220925E-7
 2508           4207.     1.237095E-7
 2509           4208.     1.253270E-7
 2510           4209.     1.269452E-7
 2511           4210.     1.285639E-7
 2512           4211.     1.301831E-7
 2513           4212.     1.328021E-7
 2514           4213.     1.356503E-7
 2515           4214.     1.384995E-7
 2516           4215.     1.413498E-7
 2517           4216.     1.442010E-7
 2518           4217.     1.470533E-7
 2519           4218.     1.499066E-7
 2520           4219.     1.527609E-7
 2521           4220.     1.556163E-7
 2522           4221.     1.584861E-7
 2523           4222.     1.607504E-7
 2524           4223.     1.628750E-7
 2525           4224.     1.650005E-7
 2526           4225.     1.671272E-7
 2527           4226.     1.692550E-7
 2528           4227.     1.713839E-7
 2529           4228.     1.735140E-7
 2530           4229.     1.756451E-7
 2531           4230.     1.777773E-7
 2532           4231.     1.798883E-7
 2533           4232.     1.809158E-7
 2534           4233.     1.816871E-7
 2535           4234.     1.824585E-7
 2536           4235.     1.832301E-7
 2537           4236.     1.840019E-7
 2538           4237.     1.847739E-7
 2539           4238.     1.855462E-7
 2540           4239.     1.863186E-7
 2541           4240.     1.870913E-7
 2542           4241.     1.878640E-7
 2543           4242.     1.893601E-7
 2544           4243.     1.910304E-7
 2545           4244.     1.927012E-7
 2546           4245.     1.943725E-7
 2547           4246.     1.960442E-7
 2548           4247.     1.977164E-7
 2549           4248.     1.993890E-7
 2550           4249.     2.010621E-7
 2551           4250.     2.027357E-7
 2552           4251.     2.044271E-7
 2553           4252.     2.083483E-7
 2554           4253.     2.128158E-7
 2555           4254.     2.172852E-7
 2556           4255.     2.217567E-7
 2557           4256.     2.262302E-7
 2558           4257.     2.307056E-7
 2559           4258.     2.351831E-7
 2560           4259.     2.396625E-7
 2561           4260.     2.441439E-7
 2562           4261.     2.486059E-7
 2563           4262.     2.572087E-7
 2564           4263.     2.668437E-7
 2565           4264.     2.764814E-7
 2566           4265.     2.861218E-7
 2567           4266.     2.957649E-7
 2568           4267.     3.054106E-7
 2569           4268.     3.150589E-7
 2570           4269.     3.247100E-7
 2571           4270.     3.343636E-7
 2572           4271.     3.440198E-7
 2573           4272.     3.542521E-7
 2574           4273.     3.646321E-7
 2575           4274.     3.750148E-7
 2576           4275.     3.854005E-7
 2577           4276.     3.957890E-7
 2578           4277.     4.061804E-7
 2579           4278.     4.165746E-7
 2580           4279.     4.269716E-7
 2581           4280.     4.373715E-7
 2582           4281.     4.477740E-7
 2583           4282.     4.578492E-7
 2584           4283.     4.678422E-7
 2585           4284.     4.778378E-7
 2586           4285.     4.878364E-7
 2587           4286.     4.978377E-7
 2588           4287.     5.078415E-7
 2589           4288.     5.178482E-7
 2590           4289.     5.278574E-7
 2591           4290.     5.378697E-7
 2592           4291.     5.479308E-7
 2593           4292.     5.547460E-7
 2594           4293.     5.607152E-7
 2595           4294.     5.666873E-7
 2596           4295.     5.726617E-7
 2597           4296.     5.786389E-7
 2598           4297.     5.846185E-7
 2599           4298.     5.906008E-7
 2600           4299.     5.965858E-7
 2601           4300.     6.025734E-7
 2602           4301.     6.085112E-7
 2603           4302.     6.108232E-7
 2604           4303.     6.121746E-7
 2605           4304.     6.135261E-7
 2606           4305.     6.148781E-7
 2607           4306.     6.162305E-7
 2608           4307.     6.175832E-7
 2609           4308.     6.189363E-7
 2610           4309.     6.202895E-7
 2611           4310.     6.216435E-7
 2612           4311.     6.229970E-7
 2613           4312.     6.201535E-7
 2614           4313.     6.161767E-7
 2615           4314.     6.121990E-7
 2616           4315.     6.082201E-7
 2617           4316.     6.042400E-7
 2618           4317.     6.002590E-7
 2619           4318.     5.962769E-7
 2620           4319.     5.922935E-7
 2621           4320.     5.883092E-7
 2622           4321.     5.843239E-7
 2623           4322.     5.787814E-7
 2624           4323.     5.728116E-7
 2625           4324.     5.668402E-7
 2626           4325.     5.608672E-7
 2627           4326.     5.548925E-7
 2628           4327.     5.489163E-7
 2629           4328.     5.429384E-7
 2630           4329.     5.369589E-7
 2631           4330.     5.309778E-7
 2632           4331.     5.250396E-7
 2633           4332.     5.197821E-7
 2634           4333.     5.147122E-7
 2635           4334.     5.096399E-7
 2636           4335.     5.045655E-7
 2637           4336.     4.994890E-7
 2638           4337.     4.944099E-7
 2639           4338.     4.893288E-7
 2640           4339.     4.842453E-7
 2641           4340.     4.791597E-7
 2642           4341.     4.740311E-7
 2643           4342.     4.692345E-7
 2644           4343.     4.645308E-7
 2645           4344.     4.598258E-7
 2646           4345.     4.551196E-7
 2647           4346.     4.504123E-7
 2648           4347.     4.457034E-7
 2649           4348.     4.409933E-7
 2650           4349.     4.362820E-7
 2651           4350.     4.315695E-7
 2652           4351.     4.268553E-7
 2653           4352.     4.250383E-7
 2654           4353.     4.240510E-7
 2655           4354.     4.230637E-7
 2656           4355.     4.220759E-7
 2657           4356.     4.210880E-7
 2658           4357.     4.200997E-7
 2659           4358.     4.191111E-7
 2660           4359.     4.181222E-7
 2661           4360.     4.171331E-7
 2662           4361.     4.161434E-7
 2663           4362.     4.148782E-7
 2664           4363.     4.135325E-7
 2665           4364.     4.121865E-7
 2666           4365.     4.108401E-7
 2667           4366.     4.094933E-7
 2668           4367.     4.081461E-7
 2669           4368.     4.067985E-7
 2670           4369.     4.054507E-7
 2671           4370.     4.041023E-7
 2672           4371.     4.027879E-7
 2673           4372.     4.009438E-7
 2674           4373.     3.989424E-7
 2675           4374.     3.969401E-7
 2676           4375.     3.949367E-7
 2677           4376.     3.929326E-7
 2678           4377.     3.909276E-7
 2679           4378.     3.889216E-7
 2680           4379.     3.869147E-7
 2681           4380.     3.849071E-7
 2682           4381.     3.828657E-7
 2683           4382.     3.799649E-7
 2684           4383.     3.768061E-7
 2685           4384.     3.736464E-7
 2686           4385.     3.704859E-7
 2687           4386.     3.673246E-7
 2688           4387.     3.641624E-7
 2689           4388.     3.609994E-7
 2690           4389.     3.578356E-7
 2691           4390.     3.546709E-7
 2692           4391.     3.515051E-7
 2693           4392.     3.490362E-7
 2694           4393.     3.467787E-7
 2695           4394.     3.445207E-7
 2696           4395.     3.422620E-7
 2697           4396.     3.400028E-7
 2698           4397.     3.377430E-7
 2699           4398.     3.354826E-7
 2700           4399.     3.332217E-7
 2701           4400.     3.309601E-7
 2702           4401.     3.286978E-7
 2703           4402.     3.256557E-7
 2704           4403.     3.223721E-7
 2705           4404.     3.190878E-7
 2706           4405.     3.158025E-7
 2707           4406.     3.125164E-7
 2708           4407.     3.092294E-7
 2709           4408.     3.059416E-7
 2710           4409.     3.026529E-7
 2711           4410.     2.993633E-7
 2712           4411.     2.960728E-7
 2713           4412.     2.905649E-7
 2714           4413.     2.843602E-7
 2715           4414.     2.781538E-7
 2716           4415.     2.719458E-7
 2717           4416.     2.657362E-7
 2718           4417.     2.595249E-7
 2719           4418.     2.533120E-7
 2720           4419.     2.470975E-7
 2721           4420.     2.408813E-7
 2722           4421.     2.346835E-7
 2723           4422.     2.292405E-7
 2724           4423.     2.240361E-7
 2725           4424.     2.188294E-7
 2726           4425.     2.136205E-7
 2727           4426.     2.084094E-7
 2728           4427.     2.031959E-7
 2729           4428.     1.979802E-7
 2730           4429.     1.927622E-7
 2731           4430.     1.875420E-7
 2732           4431.     1.823109E-7
 2733           4432.     1.778157E-7
 2734           4433.     1.735574E-7
 2735           4434.     1.692975E-7
 2736           4435.     1.650363E-7
 2737           4436.     1.607736E-7
 2738           4437.     1.565095E-7
 2739           4438.     1.522440E-7
 2740           4439.     1.479770E-7
 2741           4440.     1.437086E-7
 2742           4441.     1.394387E-7
 2743           4442.     1.355295E-7
 2744           4443.     1.317376E-7
 2745           4444.     1.279444E-7
 2746           4445.     1.241499E-7
 2747           4446.     1.203542E-7
 2748           4447.     1.165572E-7
 2749           4448.     1.127590E-7
 2750           4449.     1.089594E-7
 2751           4450.     1.051586E-7
 2752           4451.     1.013565E-7
 2753           4452.     9.753955E-8
 2754           4453.     9.371681E-8
 2755           4454.     8.989279E-8
 2756           4455.     8.606749E-8
 2757           4456.     8.224091E-8
 2758           4457.     7.841309E-8
 2759           4458.     7.458396E-8
 2760           4459.     7.075355E-8
 2761           4460.     6.692188E-8
 2762           4461.     6.309429E-8
 2763           4462.     6.117914E-8
 2764           4463.     5.990798E-8
 2765           4464.     5.863615E-8
 2766           4465.     5.736370E-8
 2767           4466.     5.609059E-8
 2768           4467.     5.481685E-8
 2769           4468.     5.354246E-8
 2770           4469.     5.226742E-8
 2771           4470.     5.099174E-8
 2772           4471.     4.971118E-8
 2773           4472.     4.794924E-8
 2774           4473.     4.602260E-8
 2775           4474.     4.409533E-8
 2776           4475.     4.216740E-8
 2777           4476.     4.023885E-8
 2778           4477.     3.830965E-8
 2779           4478.     3.637981E-8
 2780           4479.     3.444933E-8
 2781           4480.     3.251821E-8
 2782           4481.     3.058645E-8
 2783           4482.     2.947641E-8
 2784           4483.     2.865096E-8
 2785           4484.     2.782524E-8
 2786           4485.     2.699926E-8
 2787           4486.     2.617299E-8
 2788           4487.     2.534645E-8
 2789           4488.     2.451964E-8
 2790           4489.     2.369254E-8
 2791           4490.     2.286518E-8
 2792           4491.     2.203753E-8
 2793           4492.     2.067723E-8
 2794           4493.     1.912963E-8
 2795           4494.     1.758151E-8
 2796           4495.     1.603288E-8
 2797           4496.     1.448373E-8
 2798           4497.     1.293408E-8
 2799           4498.     1.138390E-8
 2800           4499.     9.833219E-9
 2801           4500.     8.282020E-9
 2802           4501.     6.729621E-9
 2803           4502.     6.261831E-9
 2804           4503.     6.179533E-9
 2805           4504.     6.097228E-9
 2806           4505.     6.014910E-9
 2807           4506.     5.932585E-9
 2808           4507.     5.850248E-9
 2809           4508.     5.767901E-9
 2810           4509.     5.685541E-9
 2811           4510.     5.603173E-9
 2812           4511.     5.521263E-9
 2813           4512.     6.004960E-9
 2814           4513.     6.692908E-9
 2815           4514.     7.381058E-9
 2816           4515.     8.069413E-9
 2817           4516.     8.757970E-9
 2818           4517.     9.446731E-9
 2819           4518.     1.013569E-8
 2820           4519.     1.082486E-8
 2821           4520.     1.151423E-8
 2822           4521.     1.220276E-8
 2823           4522.     1.197511E-8
 2824           4523.     1.141265E-8
 2825           4524.     1.085013E-8
 2826           4525.     1.028754E-8
 2827           4526.     9.724879E-9
 2828           4527.     9.162148E-9
 2829           4528.     8.599345E-9
 2830           4529.     8.036473E-9
 2831           4530.     7.473529E-9
 2832           4531.     6.910516E-9
 2833           4532.     6.858497E-9
 2834           4533.     6.995998E-9
 2835           4534.     7.133511E-9
 2836           4535.     7.271042E-9
 2837           4536.     7.408591E-9
 2838           4537.     7.546157E-9
 2839           4538.     7.683741E-9
 2840           4539.     7.821342E-9
 2841           4540.     7.958961E-9
 2842           4541.     8.096595E-9
 2843           4542.     8.594354E-9
 2844           4543.     9.227375E-9
 2845           4544.     9.860472E-9
 2846           4545.     1.049365E-8
 2847           4546.     1.112691E-8
 2848           4547.     1.176024E-8
 2849           4548.     1.239366E-8
 2850           4549.     1.302715E-8
 2851           4550.     1.366072E-8
 2852           4551.     1.429437E-8
 2853           4552.     1.407616E-8
 2854           4553.     1.353413E-8
 2855           4554.     1.299202E-8
 2856           4555.     1.244985E-8
 2857           4556.     1.190761E-8
 2858           4557.     1.136530E-8
 2859           4558.     1.082293E-8
 2860           4559.     1.028048E-8
 2861           4560.     9.737975E-9
 2862           4561.     9.196182E-9
 2863           4562.     9.295673E-9
 2864           4563.     9.642604E-9
 2865           4564.     9.989638E-9
 2866           4565.     1.033677E-8
 2867           4566.     1.068402E-8
 2868           4567.     1.103136E-8
 2869           4568.     1.137880E-8
 2870           4569.     1.172634E-8
 2871           4570.     1.207398E-8
 2872           4571.     1.242067E-8
 2873           4572.     1.227907E-8
 2874           4573.     1.194683E-8
 2875           4574.     1.161454E-8
 2876           4575.     1.128220E-8
 2877           4576.     1.094984E-8
 2878           4577.     1.061742E-8
 2879           4578.     1.028497E-8
 2880           4579.     9.952470E-9
 2881           4580.     9.619936E-9
 2882           4581.     9.287360E-9
 2883           4582.     8.976494E-9
 2884           4583.     8.674204E-9
 2885           4584.     8.371876E-9
 2886           4585.     8.069512E-9
 2887           4586.     7.767112E-9
 2888           4587.     7.464672E-9
 2889           4588.     7.162196E-9
 2890           4589.     6.859682E-9
 2891           4590.     6.557132E-9
 2892           4591.     6.254543E-9
 2893           4592.     6.281837E-9
 2894           4593.     6.441381E-9
 2895           4594.     6.600946E-9
 2896           4595.     6.760529E-9
 2897           4596.     6.920132E-9
 2898           4597.     7.079756E-9
 2899           4598.     7.239401E-9
 2900           4599.     7.399063E-9
 2901           4600.     7.558747E-9
 2902           4601.     7.718446E-9
 2903           4602.     7.785053E-9
 2904           4603.     7.813894E-9
 2905           4604.     7.842737E-9
 2906           4605.     7.871585E-9
 2907           4606.     7.900439E-9
 2908           4607.     7.929292E-9
 2909           4608.     7.958153E-9
 2910           4609.     7.987009E-9
 2911           4610.     8.015876E-9
 2912           4611.     8.045431E-9
 2913           4612.     8.506023E-9
 2914           4613.     9.144117E-9
 2915           4614.     9.782401E-9
 2916           4615.     1.042087E-8
 2917           4616.     1.105953E-8
 2918           4617.     1.169837E-8
 2919           4618.     1.233740E-8
 2920           4619.     1.297661E-8
 2921           4620.     1.361602E-8
 2922           4621.     1.425439E-8
 2923           4622.     1.397572E-8
 2924           4623.     1.331518E-8
 2925           4624.     1.265456E-8
 2926           4625.     1.199385E-8
 2927           4626.     1.133307E-8
 2928           4627.     1.067220E-8
 2929           4628.     1.001125E-8
 2930           4629.     9.350226E-9
 2931           4630.     8.689119E-9
 2932           4631.     8.027753E-9
 2933           4632.     7.696226E-9
 2934           4633.     7.503961E-9
 2935           4634.     7.311685E-9
 2936           4635.     7.119393E-9
 2937           4636.     6.927083E-9
 2938           4637.     6.734763E-9
 2939           4638.     6.542425E-9
 2940           4639.     6.350072E-9
 2941           4640.     6.157706E-9
 2942           4641.     5.965323E-9
 2943           4642.     5.943565E-9
 2944           4643.     5.994700E-9
 2945           4644.     6.045841E-9
 2946           4645.     6.096985E-9
 2947           4646.     6.148134E-9
 2948           4647.     6.199285E-9
 2949           4648.     6.250441E-9
 2950           4649.     6.301600E-9
 2951           4650.     6.352765E-9
 2952           4651.     6.403935E-9
 2953           4652.     5.973200E-9
 2954           4653.     5.334161E-9
 2955           4654.     4.695073E-9
 2956           4655.     4.055934E-9
 2957           4656.     3.416745E-9
 2958           4657.     2.777506E-9
 2959           4658.     2.138217E-9
 2960           4659.     1.498878E-9
 2961           4660.    8.594894E-10
 2962           4661.    2.200506E-10
 2963           4662.     1.117353E-9
 2964           4663.     2.688178E-9
 2965           4664.     4.259126E-9
 2966           4665.     5.830197E-9
 2967           4666.     7.401391E-9
 2968           4667.     8.972710E-9
 2969           4668.     1.054415E-8
 2970           4669.     1.211571E-8
 2971           4670.     1.368740E-8
 2972           4671.     1.526051E-8
 2973           4672.     1.585020E-8
 2974           4673.     1.600390E-8
 2975           4674.     1.615764E-8
 2976           4675.     1.631142E-8
 2977           4676.     1.646523E-8
 2978           4677.     1.661908E-8
 2979           4678.     1.677297E-8
 2980           4679.     1.692689E-8
 2981           4680.     1.708086E-8
 2982           4681.     1.723339E-8
 2983           4682.     1.685298E-8
 2984           4683.     1.623300E-8
 2985           4684.     1.561298E-8
 2986           4685.     1.499292E-8
 2987           4686.     1.437280E-8
 2988           4687.     1.375263E-8
 2989           4688.     1.313242E-8
 2990           4689.     1.251215E-8
 2991           4690.     1.189184E-8
 2992           4691.     1.127148E-8
 2993           4692.     1.177924E-8
 2994           4693.     1.279986E-8
 2995           4694.     1.382057E-8
 2996           4695.     1.484135E-8
 2997           4696.     1.586221E-8
 2998           4697.     1.688315E-8
 2999           4698.     1.790417E-8
 3000           4699.     1.892527E-8
 3001           4700.     1.994645E-8
 3002           4701.     2.096770E-8
 3003           4702.     2.049073E-8
 3004           4703.     1.932332E-8
 3005           4704.     1.815583E-8
 3006           4705.     1.698824E-8
 3007           4706.     1.582057E-8
 3008           4707.     1.465280E-8
 3009           4708.     1.348494E-8
 3010           4709.     1.231700E-8
 3011           4710.     1.114896E-8
 3012           4711.     9.980835E-9
 3013           4712.     9.649500E-9
 3014           4713.     9.708138E-9
 3015           4714.     9.766783E-9
 3016           4715.     9.825428E-9
 3017           4716.     9.884082E-9
 3018           4717.     9.942740E-9
 3019           4718.     1.000140E-8
 3020           4719.     1.006006E-8
 3021           4720.     1.011874E-8
 3022           4721.     1.017742E-8
 3023           4722.     1.021704E-8
 3024           4723.     1.024769E-8
 3025           4724.     1.027834E-8
 3026           4725.     1.030899E-8
 3027           4726.     1.033965E-8
 3028           4727.     1.037030E-8
 3029           4728.     1.040096E-8
 3030           4729.     1.043162E-8
 3031           4730.     1.046229E-8
 3032           4731.     1.049295E-8
 3033           4732.     1.035220E-8
 3034           4733.     1.012954E-8
 3035           4734.     9.906872E-9
 3036           4735.     9.684181E-9
 3037           4736.     9.461478E-9
 3038           4737.     9.238753E-9
 3039           4738.     9.016015E-9
 3040           4739.     8.793259E-9
 3041           4740.     8.570482E-9
 3042           4741.     8.348402E-9
 3043           4742.     8.559790E-9
 3044           4743.     8.980646E-9
 3045           4744.     9.401602E-9
 3046           4745.     9.822664E-9
 3047           4746.     1.024383E-8
 3048           4747.     1.066510E-8
 3049           4748.     1.108647E-8
 3050           4749.     1.150795E-8
 3051           4750.     1.192953E-8
 3052           4751.     1.235017E-8
 3053           4752.     1.238959E-8
 3054           4753.     1.224241E-8
 3055           4754.     1.209521E-8
 3056           4755.     1.194801E-8
 3057           4756.     1.180079E-8
 3058           4757.     1.165356E-8
 3059           4758.     1.150632E-8
 3060           4759.     1.135907E-8
 3061           4760.     1.121181E-8
 3062           4761.     1.106453E-8
 3063           4762.     1.137311E-8
 3064           4763.     1.190733E-8
 3065           4764.     1.244159E-8
 3066           4765.     1.297590E-8
 3067           4766.     1.351025E-8
 3068           4767.     1.404463E-8
 3069           4768.     1.457906E-8
 3070           4769.     1.511352E-8
 3071           4770.     1.564803E-8
 3072           4771.     1.618258E-8
 3073           4772.     1.644069E-8
 3074           4773.     1.656015E-8
 3075           4774.     1.667962E-8
 3076           4775.     1.679910E-8
 3077           4776.     1.691859E-8
 3078           4777.     1.703809E-8
 3079           4778.     1.715760E-8
 3080           4779.     1.727712E-8
 3081           4780.     1.739664E-8
 3082           4781.     1.751618E-8
 3083           4782.     1.778999E-8
 3084           4783.     1.814204E-8
 3085           4784.     1.849412E-8
 3086           4785.     1.884622E-8
 3087           4786.     1.919835E-8
 3088           4787.     1.955051E-8
 3089           4788.     1.990270E-8
 3090           4789.     2.025492E-8
 3091           4790.     2.060716E-8
 3092           4791.     2.095943E-8
 3093           4792.     2.075376E-8
 3094           4793.     2.026207E-8
 3095           4794.     1.977034E-8
 3096           4795.     1.927858E-8
 3097           4796.     1.878677E-8
 3098           4797.     1.829493E-8
 3099           4798.     1.780306E-8
 3100           4799.     1.731114E-8
 3101           4800.     1.681919E-8
 3102           4801.     1.632719E-8
 3103           4802.     1.642585E-8
 3104           4803.     1.683125E-8
 3105           4804.     1.723669E-8
 3106           4805.     1.764216E-8
 3107           4806.     1.804766E-8
 3108           4807.     1.845318E-8
 3109           4808.     1.885875E-8
 3110           4809.     1.926434E-8
 3111           4810.     1.966997E-8
 3112           4811.     2.007733E-8
