#  Table f850lp.UVIS1.fits[1]  Fri 11:54:29 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 2367           4066.     1.416078E-8
 2368           4067.     1.355700E-8
 2369           4068.     1.295300E-8
 2370           4069.     1.234875E-8
 2371           4070.     1.174427E-8
 2372           4071.     1.113953E-8
 2373           4072.     1.188992E-8
 2374           4073.     1.287872E-8
 2375           4074.     1.386767E-8
 2376           4075.     1.485749E-8
 2377           4076.     1.584746E-8
 2378           4077.     1.683781E-8
 2379           4078.     1.782855E-8
 2380           4079.     1.881968E-8
 2381           4080.     1.981120E-8
 2382           4081.     2.080487E-8
 2383           4082.     1.951999E-8
 2384           4083.     1.782621E-8
 2385           4084.     1.613148E-8
 2386           4085.     1.443579E-8
 2387           4086.     1.273916E-8
 2388           4087.     1.104157E-8
 2389           4088.     9.343028E-9
 2390           4089.     7.643528E-9
 2391           4090.     5.943075E-9
 2392           4091.     4.241297E-9
 2393           4092.     3.645136E-9
 2394           4093.     3.251001E-9
 2395           4094.     2.856709E-9
 2396           4095.     2.462267E-9
 2397           4096.     2.067672E-9
 2398           4097.     1.672923E-9
 2399           4098.     1.278021E-9
 2400           4099.    8.829673E-10
 2401           4100.    4.877600E-10
 2402           4101.    9.239975E-11
 2403           4102.    3.022970E-11
 2404           4103.    3.023552E-11
 2405           4104.    3.024134E-11
 2406           4105.    3.024714E-11
 2407           4106.    3.025297E-11
 2408           4107.    3.025878E-11
 2409           4108.    3.026459E-11
 2410           4109.    3.027041E-11
 2411           4110.    3.027624E-11
 2412           4111.    3.028462E-11
 2413           4112.     1.357349E-9
 2414           4113.     2.937368E-9
 2415           4114.     4.518260E-9
 2416           4115.     6.100026E-9
 2417           4116.     7.682668E-9
 2418           4117.     9.266188E-9
 2419           4118.     1.085058E-8
 2420           4119.     1.243585E-8
 2421           4120.     1.402199E-8
 2422           4121.     1.560766E-8
 2423           4122.     1.545108E-8
 2424           4123.     1.495597E-8
 2425           4124.     1.446068E-8
 2426           4125.     1.396518E-8
 2427           4126.     1.346951E-8
 2428           4127.     1.297365E-8
 2429           4128.     1.247759E-8
 2430           4129.     1.198135E-8
 2431           4130.     1.148492E-8
 2432           4131.     1.098829E-8
 2433           4132.     1.122469E-8
 2434           4133.     1.160612E-8
 2435           4134.     1.198770E-8
 2436           4135.     1.236942E-8
 2437           4136.     1.275128E-8
 2438           4137.     1.313329E-8
 2439           4138.     1.351544E-8
 2440           4139.     1.389773E-8
 2441           4140.     1.428017E-8
 2442           4141.     1.466274E-8
 2443           4142.     1.392063E-8
 2444           4143.     1.295192E-8
 2445           4144.     1.198284E-8
 2446           4145.     1.101339E-8
 2447           4146.     1.004359E-8
 2448           4147.     9.073410E-9
 2449           4148.     8.102869E-9
 2450           4149.     7.131967E-9
 2451           4150.     6.160701E-9
 2452           4151.     5.189511E-9
 2453           4152.     5.471369E-9
 2454           4153.     6.010958E-9
 2455           4154.     6.550840E-9
 2456           4155.     7.091015E-9
 2457           4156.     7.631487E-9
 2458           4157.     8.172247E-9
 2459           4158.     8.713302E-9
 2460           4159.     9.254652E-9
 2461           4160.     9.796295E-9
 2462           4161.     1.033734E-8
 2463           4162.     1.143502E-8
 2464           4163.     1.264942E-8
 2465           4164.     1.386426E-8
 2466           4165.     1.507956E-8
 2467           4166.     1.629530E-8
 2468           4167.     1.751150E-8
 2469           4168.     1.872815E-8
 2470           4169.     1.994523E-8
 2471           4170.     2.116280E-8
 2472           4171.     2.238078E-8
 2473           4172.     2.123920E-8
 2474           4173.     1.959547E-8
 2475           4174.     1.795114E-8
 2476           4175.     1.630620E-8
 2477           4176.     1.466066E-8
 2478           4177.     1.301450E-8
 2479           4178.     1.136774E-8
 2480           4179.     9.720363E-9
 2481           4180.     8.072380E-9
 2482           4181.     6.424338E-9
 2483           4182.     7.017183E-9
 2484           4183.     8.096666E-9
 2485           4184.     9.176728E-9
 2486           4185.     1.025737E-8
 2487           4186.     1.133860E-8
 2488           4187.     1.242040E-8
 2489           4188.     1.350279E-8
 2490           4189.     1.458577E-8
 2491           4190.     1.566932E-8
 2492           4191.     1.675200E-8
 2493           4192.     1.728573E-8
 2494           4193.     1.769849E-8
 2495           4194.     1.811140E-8
 2496           4195.     1.852446E-8
 2497           4196.     1.893769E-8
 2498           4197.     1.935105E-8
 2499           4198.     1.976457E-8
 2500           4199.     2.017823E-8
 2501           4200.     2.059204E-8
 2502           4201.     2.100600E-8
 2503           4202.     1.998604E-8
 2504           4203.     1.864317E-8
 2505           4204.     1.729981E-8
 2506           4205.     1.595597E-8
 2507           4206.     1.461164E-8
 2508           4207.     1.326681E-8
 2509           4208.     1.192150E-8
 2510           4209.     1.057570E-8
 2511           4210.     9.229408E-9
 2512           4211.     7.882620E-9
 2513           4212.     7.577023E-9
 2514           4213.     7.509437E-9
 2515           4214.     7.441824E-9
 2516           4215.     7.374187E-9
 2517           4216.     7.306524E-9
 2518           4217.     7.238835E-9
 2519           4218.     7.171124E-9
 2520           4219.     7.103386E-9
 2521           4220.     7.035624E-9
 2522           4221.     6.968431E-9
 2523           4222.     7.153502E-9
 2524           4223.     7.397284E-9
 2525           4224.     7.641193E-9
 2526           4225.     7.885228E-9
 2527           4226.     8.129394E-9
 2528           4227.     8.373688E-9
 2529           4228.     8.618113E-9
 2530           4229.     8.862666E-9
 2531           4230.     9.107350E-9
 2532           4231.     9.350995E-9
 2533           4232.     9.489562E-9
 2534           4233.     9.603277E-9
 2535           4234.     9.717020E-9
 2536           4235.     9.830798E-9
 2537           4236.     9.944606E-9
 2538           4237.     1.005845E-8
 2539           4238.     1.017232E-8
 2540           4239.     1.028622E-8
 2541           4240.     1.040016E-8
 2542           4241.     1.051411E-8
 2543           4242.     1.121528E-8
 2544           4243.     1.205784E-8
 2545           4244.     1.290064E-8
 2546           4245.     1.374368E-8
 2547           4246.     1.458695E-8
 2548           4247.     1.543046E-8
 2549           4248.     1.627421E-8
 2550           4249.     1.711818E-8
 2551           4250.     1.796239E-8
 2552           4251.     1.880845E-8
 2553           4252.     1.865296E-8
 2554           4253.     1.825265E-8
 2555           4254.     1.785216E-8
 2556           4255.     1.745149E-8
 2557           4256.     1.705064E-8
 2558           4257.     1.664960E-8
 2559           4258.     1.624838E-8
 2560           4259.     1.584698E-8
 2561           4260.     1.544540E-8
 2562           4261.     1.504234E-8
 2563           4262.     1.454671E-8
 2564           4263.     1.402793E-8
 2565           4264.     1.350902E-8
 2566           4265.     1.298995E-8
 2567           4266.     1.247074E-8
 2568           4267.     1.195139E-8
 2569           4268.     1.143190E-8
 2570           4269.     1.091226E-8
 2571           4270.     1.039247E-8
 2572           4271.     9.872537E-9
 2573           4272.     1.110759E-8
 2574           4273.     1.278640E-8
 2575           4274.     1.446565E-8
 2576           4275.     1.614538E-8
 2577           4276.     1.782557E-8
 2578           4277.     1.950622E-8
 2579           4278.     2.118733E-8
 2580           4279.     2.286890E-8
 2581           4280.     2.455094E-8
 2582           4281.     2.623342E-8
 2583           4282.     2.622557E-8
 2584           4283.     2.578276E-8
 2585           4284.     2.533982E-8
 2586           4285.     2.489677E-8
 2587           4286.     2.445360E-8
 2588           4287.     2.401030E-8
 2589           4288.     2.356687E-8
 2590           4289.     2.312332E-8
 2591           4290.     2.267966E-8
 2592           4291.     2.223776E-8
 2593           4292.     2.203538E-8
 2594           4293.     2.189550E-8
 2595           4294.     2.175557E-8
 2596           4295.     2.161557E-8
 2597           4296.     2.147550E-8
 2598           4297.     2.133537E-8
 2599           4298.     2.119518E-8
 2600           4299.     2.105493E-8
 2601           4300.     2.091460E-8
 2602           4301.     2.077244E-8
 2603           4302.     2.047187E-8
 2604           4303.     2.012926E-8
 2605           4304.     1.978655E-8
 2606           4305.     1.944375E-8
 2607           4306.     1.910087E-8
 2608           4307.     1.875788E-8
 2609           4308.     1.841480E-8
 2610           4309.     1.807162E-8
 2611           4310.     1.772836E-8
 2612           4311.     1.738499E-8
 2613           4312.     1.768537E-8
 2614           4313.     1.815947E-8
 2615           4314.     1.863371E-8
 2616           4315.     1.910807E-8
 2617           4316.     1.958255E-8
 2618           4317.     2.005717E-8
 2619           4318.     2.053192E-8
 2620           4319.     2.100679E-8
 2621           4320.     2.148179E-8
 2622           4321.     2.195691E-8
 2623           4322.     2.157623E-8
 2624           4323.     2.096121E-8
 2625           4324.     2.034601E-8
 2626           4325.     1.973066E-8
 2627           4326.     1.911513E-8
 2628           4327.     1.849944E-8
 2629           4328.     1.788358E-8
 2630           4329.     1.726756E-8
 2631           4330.     1.665137E-8
 2632           4331.     1.603638E-8
 2633           4332.     1.586607E-8
 2634           4333.     1.581958E-8
 2635           4334.     1.577307E-8
 2636           4335.     1.572654E-8
 2637           4336.     1.567999E-8
 2638           4337.     1.563341E-8
 2639           4338.     1.558682E-8
 2640           4339.     1.554020E-8
 2641           4340.     1.549357E-8
 2642           4341.     1.544558E-8
 2643           4342.     1.532405E-8
 2644           4343.     1.518172E-8
 2645           4344.     1.503935E-8
 2646           4345.     1.489693E-8
 2647           4346.     1.475449E-8
 2648           4347.     1.461200E-8
 2649           4348.     1.446947E-8
 2650           4349.     1.432691E-8
 2651           4350.     1.418430E-8
 2652           4351.     1.404165E-8
 2653           4352.     1.475653E-8
 2654           4353.     1.571727E-8
 2655           4354.     1.667827E-8
 2656           4355.     1.763953E-8
 2657           4356.     1.860103E-8
 2658           4357.     1.956279E-8
 2659           4358.     2.052481E-8
 2660           4359.     2.148708E-8
 2661           4360.     2.244960E-8
 2662           4361.     2.341236E-8
 2663           4362.     2.366086E-8
 2664           4363.     2.370126E-8
 2665           4364.     2.374166E-8
 2666           4365.     2.378208E-8
 2667           4366.     2.382251E-8
 2668           4367.     2.386294E-8
 2669           4368.     2.390338E-8
 2670           4369.     2.394384E-8
 2671           4370.     2.398431E-8
 2672           4371.     2.402683E-8
 2673           4372.     2.327912E-8
 2674           4373.     2.229761E-8
 2675           4374.     2.131567E-8
 2676           4375.     2.033331E-8
 2677           4376.     1.935051E-8
 2678           4377.     1.836730E-8
 2679           4378.     1.738365E-8
 2680           4379.     1.639958E-8
 2681           4380.     1.541508E-8
 2682           4381.     1.442891E-8
 2683           4382.     1.453740E-8
 2684           4383.     1.497388E-8
 2685           4384.     1.541047E-8
 2686           4385.     1.584717E-8
 2687           4386.     1.628399E-8
 2688           4387.     1.672092E-8
 2689           4388.     1.715797E-8
 2690           4389.     1.759513E-8
 2691           4390.     1.803240E-8
 2692           4391.     1.846978E-8
 2693           4392.     1.892351E-8
 2694           4393.     1.938230E-8
 2695           4394.     1.984122E-8
 2696           4395.     2.030024E-8
 2697           4396.     2.075939E-8
 2698           4397.     2.121866E-8
 2699           4398.     2.167805E-8
 2700           4399.     2.213756E-8
 2701           4400.     2.259719E-8
 2702           4401.     2.305693E-8
 2703           4402.     2.335404E-8
 2704           4403.     2.360098E-8
 2705           4404.     2.384799E-8
 2706           4405.     2.409507E-8
 2707           4406.     2.434221E-8
 2708           4407.     2.458940E-8
 2709           4408.     2.483667E-8
 2710           4409.     2.508399E-8
 2711           4410.     2.533138E-8
 2712           4411.     2.557883E-8
 2713           4412.     2.490686E-8
 2714           4413.     2.394625E-8
 2715           4414.     2.298539E-8
 2716           4415.     2.202429E-8
 2717           4416.     2.106293E-8
 2718           4417.     2.010132E-8
 2719           4418.     1.913945E-8
 2720           4419.     1.817734E-8
 2721           4420.     1.721497E-8
 2722           4421.     1.625374E-8
 2723           4422.     1.629593E-8
 2724           4423.     1.665731E-8
 2725           4424.     1.701884E-8
 2726           4425.     1.738053E-8
 2727           4426.     1.774238E-8
 2728           4427.     1.810438E-8
 2729           4428.     1.846653E-8
 2730           4429.     1.882883E-8
 2731           4430.     1.919130E-8
 2732           4431.     1.955298E-8
 2733           4432.     1.918547E-8
 2734           4433.     1.858223E-8
 2735           4434.     1.797878E-8
 2736           4435.     1.737513E-8
 2737           4436.     1.677127E-8
 2738           4437.     1.616722E-8
 2739           4438.     1.556296E-8
 2740           4439.     1.495850E-8
 2741           4440.     1.435383E-8
 2742           4441.     1.374896E-8
 2743           4442.     1.347643E-8
 2744           4443.     1.331265E-8
 2745           4444.     1.314882E-8
 2746           4445.     1.298494E-8
 2747           4446.     1.282100E-8
 2748           4447.     1.265701E-8
 2749           4448.     1.249296E-8
 2750           4449.     1.232885E-8
 2751           4450.     1.216470E-8
 2752           4451.     1.200048E-8
 2753           4452.     1.238562E-8
 2754           4453.     1.295311E-8
 2755           4454.     1.352078E-8
 2756           4455.     1.408864E-8
 2757           4456.     1.465669E-8
 2758           4457.     1.522493E-8
 2759           4458.     1.579336E-8
 2760           4459.     1.636197E-8
 2761           4460.     1.693077E-8
 2762           4461.     1.750125E-8
 2763           4462.     1.768145E-8
 2764           4463.     1.773015E-8
 2765           4464.     1.777887E-8
 2766           4465.     1.782762E-8
 2767           4466.     1.787639E-8
 2768           4467.     1.792518E-8
 2769           4468.     1.797400E-8
 2770           4469.     1.802284E-8
 2771           4470.     1.807170E-8
 2772           4471.     1.811904E-8
 2773           4472.     1.805479E-8
 2774           4473.     1.795244E-8
 2775           4474.     1.785006E-8
 2776           4475.     1.774763E-8
 2777           4476.     1.764518E-8
 2778           4477.     1.754268E-8
 2779           4478.     1.744016E-8
 2780           4479.     1.733760E-8
 2781           4480.     1.723500E-8
 2782           4481.     1.713238E-8
 2783           4482.     1.689625E-8
 2784           4483.     1.661380E-8
 2785           4484.     1.633124E-8
 2786           4485.     1.604860E-8
 2787           4486.     1.576586E-8
 2788           4487.     1.548303E-8
 2789           4488.     1.520010E-8
 2790           4489.     1.491708E-8
 2791           4490.     1.463396E-8
 2792           4491.     1.435074E-8
 2793           4492.     1.468775E-8
 2794           4493.     1.524259E-8
 2795           4494.     1.579761E-8
 2796           4495.     1.635282E-8
 2797           4496.     1.690820E-8
 2798           4497.     1.746377E-8
 2799           4498.     1.801952E-8
 2800           4499.     1.857546E-8
 2801           4500.     1.913158E-8
 2802           4501.     1.968586E-8
 2803           4502.     2.051354E-8
 2804           4503.     2.143846E-8
 2805           4504.     2.236349E-8
 2806           4505.     2.328864E-8
 2807           4506.     2.421391E-8
 2808           4507.     2.513930E-8
 2809           4508.     2.606481E-8
 2810           4509.     2.699042E-8
 2811           4510.     2.791615E-8
 2812           4511.     2.884445E-8
 2813           4512.     2.822449E-8
 2814           4513.     2.704554E-8
 2815           4514.     2.586625E-8
 2816           4515.     2.468661E-8
 2817           4516.     2.350662E-8
 2818           4517.     2.232628E-8
 2819           4518.     2.114559E-8
 2820           4519.     1.996455E-8
 2821           4520.     1.878316E-8
 2822           4521.     1.759992E-8
 2823           4522.     1.756519E-8
 2824           4523.     1.795012E-8
 2825           4524.     1.833510E-8
 2826           4525.     1.872013E-8
 2827           4526.     1.910520E-8
 2828           4527.     1.949033E-8
 2829           4528.     1.987550E-8
 2830           4529.     2.026071E-8
 2831           4530.     2.064598E-8
 2832           4531.     2.103129E-8
 2833           4532.     2.081012E-8
 2834           4533.     2.036400E-8
 2835           4534.     1.991781E-8
 2836           4535.     1.947156E-8
 2837           4536.     1.902527E-8
 2838           4537.     1.857892E-8
 2839           4538.     1.813251E-8
 2840           4539.     1.768605E-8
 2841           4540.     1.723953E-8
 2842           4541.     1.679295E-8
 2843           4542.     1.647598E-8
 2844           4543.     1.620765E-8
 2845           4544.     1.593927E-8
 2846           4545.     1.567087E-8
 2847           4546.     1.540244E-8
 2848           4547.     1.513397E-8
 2849           4548.     1.486547E-8
 2850           4549.     1.459692E-8
 2851           4550.     1.432836E-8
 2852           4551.     1.405975E-8
 2853           4552.     1.524589E-8
 2854           4553.     1.698512E-8
 2855           4554.     1.872456E-8
 2856           4555.     2.046421E-8
 2857           4556.     2.220408E-8
 2858           4557.     2.394417E-8
 2859           4558.     2.568448E-8
 2860           4559.     2.742499E-8
 2861           4560.     2.916573E-8
 2862           4561.     3.090932E-8
 2863           4562.     3.006489E-8
 2864           4563.     2.822178E-8
 2865           4564.     2.637813E-8
 2866           4565.     2.453394E-8
 2867           4566.     2.268921E-8
 2868           4567.     2.084393E-8
 2869           4568.     1.899811E-8
 2870           4569.     1.715174E-8
 2871           4570.     1.530484E-8
 2872           4571.     1.345623E-8
 2873           4572.     1.330177E-8
 2874           4573.     1.380875E-8
 2875           4574.     1.431579E-8
 2876           4575.     1.482289E-8
 2877           4576.     1.533006E-8
 2878           4577.     1.583729E-8
 2879           4578.     1.634457E-8
 2880           4579.     1.685192E-8
 2881           4580.     1.735934E-8
 2882           4581.     1.786682E-8
 2883           4582.     1.766038E-8
 2884           4583.     1.717112E-8
 2885           4584.     1.668181E-8
 2886           4585.     1.619244E-8
 2887           4586.     1.570301E-8
 2888           4587.     1.521351E-8
 2889           4588.     1.472396E-8
 2890           4589.     1.423435E-8
 2891           4590.     1.374467E-8
 2892           4591.     1.325494E-8
 2893           4592.     1.336024E-8
 2894           4593.     1.370409E-8
 2895           4594.     1.404800E-8
 2896           4595.     1.439194E-8
 2897           4596.     1.473592E-8
 2898           4597.     1.507995E-8
 2899           4598.     1.542402E-8
 2900           4599.     1.576813E-8
 2901           4600.     1.611229E-8
 2902           4601.     1.645648E-8
 2903           4602.     1.791665E-8
 2904           4603.     1.982967E-8
 2905           4604.     2.174293E-8
 2906           4605.     2.365643E-8
 2907           4606.     2.557017E-8
 2908           4607.     2.748413E-8
 2909           4608.     2.939834E-8
 2910           4609.     3.131276E-8
 2911           4610.     3.322744E-8
 2912           4611.     3.514534E-8
 2913           4612.     3.466550E-8
 2914           4613.     3.319859E-8
 2915           4614.     3.173125E-8
 2916           4615.     3.026348E-8
 2917           4616.     2.879528E-8
 2918           4617.     2.732664E-8
 2919           4618.     2.585758E-8
 2920           4619.     2.438808E-8
 2921           4620.     2.291816E-8
 2922           4621.     2.144596E-8
 2923           4622.     2.118454E-8
 2924           4623.     2.142727E-8
 2925           4624.     2.167002E-8
 2926           4625.     2.191279E-8
 2927           4626.     2.215560E-8
 2928           4627.     2.239844E-8
 2929           4628.     2.264130E-8
 2930           4629.     2.288420E-8
 2931           4630.     2.312713E-8
 2932           4631.     2.336957E-8
 2933           4632.     2.292331E-8
 2934           4633.     2.218618E-8
 2935           4634.     2.144902E-8
 2936           4635.     2.071179E-8
 2937           4636.     1.997450E-8
 2938           4637.     1.923716E-8
 2939           4638.     1.849976E-8
 2940           4639.     1.776230E-8
 2941           4640.     1.702479E-8
 2942           4641.     1.628722E-8
 2943           4642.     1.672349E-8
 2944           4643.     1.766126E-8
 2945           4644.     1.859912E-8
 2946           4645.     1.953705E-8
 2947           4646.     2.047505E-8
 2948           4647.     2.141312E-8
 2949           4648.     2.235127E-8
 2950           4649.     2.328949E-8
 2951           4650.     2.422779E-8
 2952           4651.     2.516616E-8
 2953           4652.     2.555394E-8
 2954           4653.     2.570378E-8
 2955           4654.     2.585363E-8
 2956           4655.     2.600349E-8
 2957           4656.     2.615335E-8
 2958           4657.     2.630324E-8
 2959           4658.     2.645313E-8
 2960           4659.     2.660303E-8
 2961           4660.     2.675295E-8
 2962           4661.     2.690288E-8
 2963           4662.     2.668346E-8
 2964           4663.     2.630218E-8
 2965           4664.     2.592085E-8
 2966           4665.     2.553950E-8
 2967           4666.     2.515812E-8
 2968           4667.     2.477671E-8
 2969           4668.     2.439527E-8
 2970           4669.     2.401380E-8
 2971           4670.     2.363229E-8
 2972           4671.     2.325273E-8
 2973           4672.     2.282755E-8
 2974           4673.     2.238206E-8
 2975           4674.     2.193646E-8
 2976           4675.     2.149076E-8
 2977           4676.     2.104494E-8
 2978           4677.     2.059901E-8
 2979           4678.     2.015297E-8
 2980           4679.     1.970681E-8
 2981           4680.     1.926055E-8
 2982           4681.     1.881258E-8
 2983           4682.     1.960220E-8
 2984           4683.     2.094810E-8
 2985           4684.     2.229411E-8
 2986           4685.     2.364022E-8
 2987           4686.     2.498643E-8
 2988           4687.     2.633275E-8
 2989           4688.     2.767918E-8
 2990           4689.     2.902571E-8
 2991           4690.     3.037234E-8
 2992           4691.     3.171908E-8
 2993           4692.     3.174989E-8
 2994           4693.     3.118248E-8
 2995           4694.     3.061504E-8
 2996           4695.     3.004755E-8
 2997           4696.     2.948002E-8
 2998           4697.     2.891243E-8
 2999           4698.     2.834481E-8
 3000           4699.     2.777715E-8
 3001           4700.     2.720943E-8
 3002           4701.     2.664167E-8
 3003           4702.     2.595024E-8
 3004           4703.     2.520177E-8
 3005           4704.     2.445325E-8
 3006           4705.     2.370467E-8
 3007           4706.     2.295603E-8
 3008           4707.     2.220733E-8
 3009           4708.     2.145858E-8
 3010           4709.     2.070977E-8
 3011           4710.     1.996091E-8
 3012           4711.     1.921197E-8
 3013           4712.     1.838531E-8
 3014           4713.     1.752237E-8
 3015           4714.     1.665937E-8
 3016           4715.     1.579630E-8
 3017           4716.     1.493317E-8
 3018           4717.     1.406996E-8
 3019           4718.     1.320670E-8
 3020           4719.     1.234336E-8
 3021           4720.     1.147996E-8
 3022           4721.     1.061649E-8
 3023           4722.     1.163908E-8
 3024           4723.     1.355065E-8
 3025           4724.     1.546236E-8
 3026           4725.     1.737423E-8
 3027           4726.     1.928624E-8
 3028           4727.     2.119841E-8
 3029           4728.     2.311071E-8
 3030           4729.     2.502317E-8
 3031           4730.     2.693578E-8
 3032           4731.     2.884853E-8
 3033           4732.     2.863804E-8
 3034           4733.     2.741329E-8
 3035           4734.     2.618845E-8
 3036           4735.     2.496351E-8
 3037           4736.     2.373847E-8
 3038           4737.     2.251334E-8
 3039           4738.     2.128811E-8
 3040           4739.     2.006279E-8
 3041           4740.     1.883738E-8
 3042           4741.     1.761336E-8
 3043           4742.     1.687813E-8
 3044           4743.     1.637897E-8
 3045           4744.     1.587968E-8
 3046           4745.     1.538026E-8
 3047           4746.     1.488072E-8
 3048           4747.     1.438105E-8
 3049           4748.     1.388127E-8
 3050           4749.     1.338136E-8
 3051           4750.     1.288132E-8
 3052           4751.     1.238010E-8
 3053           4752.     1.278121E-8
 3054           4753.     1.362404E-8
 3055           4754.     1.446692E-8
 3056           4755.     1.530988E-8
 3057           4756.     1.615290E-8
 3058           4757.     1.699598E-8
 3059           4758.     1.783913E-8
 3060           4759.     1.868235E-8
 3061           4760.     1.952563E-8
 3062           4761.     2.036898E-8
 3063           4762.     2.052997E-8
 3064           4763.     2.035322E-8
 3065           4764.     2.017646E-8
 3066           4765.     1.999969E-8
 3067           4766.     1.982291E-8
 3068           4767.     1.964611E-8
 3069           4768.     1.946930E-8
 3070           4769.     1.929247E-8
 3071           4770.     1.911563E-8
 3072           4771.     1.893878E-8
 3073           4772.     1.832880E-8
 3074           4773.     1.750158E-8
 3075           4774.     1.667428E-8
 3076           4775.     1.584693E-8
 3077           4776.     1.501951E-8
 3078           4777.     1.419202E-8
 3079           4778.     1.336447E-8
 3080           4779.     1.253686E-8
 3081           4780.     1.170918E-8
 3082           4781.     1.088144E-8
 3083           4782.     1.197499E-8
 3084           4783.     1.404277E-8
 3085           4784.     1.611072E-8
 3086           4785.     1.817881E-8
 3087           4786.     2.024708E-8
 3088           4787.     2.231551E-8
 3089           4788.     2.438409E-8
 3090           4789.     2.645284E-8
 3091           4790.     2.852174E-8
 3092           4791.     3.059082E-8
 3093           4792.     3.002119E-8
 3094           4793.     2.809892E-8
 3095           4794.     2.617649E-8
 3096           4795.     2.425392E-8
 3097           4796.     2.233120E-8
 3098           4797.     2.040834E-8
 3099           4798.     1.848533E-8
 3100           4799.     1.656216E-8
 3101           4800.     1.463885E-8
 3102           4801.     1.271539E-8
 3103           4802.     1.236969E-8
 3104           4803.     1.284338E-8
 3105           4804.     1.331711E-8
 3106           4805.     1.379088E-8
 3107           4806.     1.426468E-8
 3108           4807.     1.473852E-8
 3109           4808.     1.521239E-8
 3110           4809.     1.568631E-8
 3111           4810.     1.616026E-8
 3112           4811.     1.663565E-8
 3113           4812.     1.679782E-8
 3114           4813.     1.679550E-8
 3115           4814.     1.679318E-8
 3116           4815.     1.679086E-8
 3117           4816.     1.678854E-8
 3118           4817.     1.678622E-8
 3119           4818.     1.678390E-8
 3120           4819.     1.678157E-8
 3121           4820.     1.677924E-8
 3122           4821.     1.677550E-8
 3123           4822.     1.735363E-8
 3124           4823.     1.824124E-8
 3125           4824.     1.912893E-8
 3126           4825.     2.001667E-8
 3127           4826.     2.090449E-8
 3128           4827.     2.179238E-8
 3129           4828.     2.268034E-8
 3130           4829.     2.356837E-8
 3131           4830.     2.445646E-8
 3132           4831.     2.534435E-8
 3133           4832.     2.488462E-8
 3134           4833.     2.370042E-8
 3135           4834.     2.251613E-8
 3136           4835.     2.133180E-8
 3137           4836.     2.014740E-8
 3138           4837.     1.896292E-8
 3139           4838.     1.777838E-8
 3140           4839.     1.659378E-8
 3141           4840.     1.540911E-8
 3142           4841.     1.422436E-8
 3143           4842.     1.362994E-8
 3144           4843.     1.335693E-8
 3145           4844.     1.308391E-8
 3146           4845.     1.281088E-8
 3147           4846.     1.253783E-8
 3148           4847.     1.226477E-8
 3149           4848.     1.199169E-8
 3150           4849.     1.171860E-8
 3151           4850.     1.144549E-8
 3152           4851.     1.117236E-8
 3153           4852.     1.151802E-8
 3154           4853.     1.220427E-8
 3155           4854.     1.289054E-8
 3156           4855.     1.357686E-8
 3157           4856.     1.426322E-8
 3158           4857.     1.494961E-8
 3159           4858.     1.563605E-8
 3160           4859.     1.632252E-8
 3161           4860.     1.700903E-8
 3162           4861.     1.769557E-8
 3163           4862.     1.820795E-8
 3164           4863.     1.862346E-8
 3165           4864.     1.903897E-8
 3166           4865.     1.945453E-8
 3167           4866.     1.987011E-8
 3168           4867.     2.028570E-8
 3169           4868.     2.070132E-8
 3170           4869.     2.111696E-8
 3171           4870.     2.153262E-8
 3172           4871.     2.194831E-8
 3173           4872.     2.137403E-8
 3174           4873.     2.024198E-8
 3175           4874.     1.910987E-8
 3176           4875.     1.797769E-8
 3177           4876.     1.684545E-8
 3178           4877.     1.571315E-8
 3179           4878.     1.458079E-8
 3180           4879.     1.344836E-8
 3181           4880.     1.231586E-8
 3182           4881.     1.118332E-8
 3183           4882.     1.080466E-8
 3184           4883.     1.085527E-8
 3185           4884.     1.090587E-8
 3186           4885.     1.095648E-8
 3187           4886.     1.100709E-8
 3188           4887.     1.105770E-8
 3189           4888.     1.110832E-8
 3190           4889.     1.115894E-8
 3191           4890.     1.120956E-8
 3192           4891.     1.126114E-8
 3193           4892.     1.213868E-8
 3194           4893.     1.349271E-8
 3195           4894.     1.484704E-8
 3196           4895.     1.620168E-8
 3197           4896.     1.755662E-8
 3198           4897.     1.891188E-8
 3199           4898.     2.026743E-8
 3200           4899.     2.162329E-8
 3201           4900.     2.297946E-8
 3202           4901.     2.433388E-8
 3203           4902.     2.456730E-8
 3204           4903.     2.414746E-8
 3205           4904.     2.372761E-8
 3206           4905.     2.330773E-8
 3207           4906.     2.288782E-8
 3208           4907.     2.246790E-8
 3209           4908.     2.204794E-8
 3210           4909.     2.162796E-8
 3211           4910.     2.120797E-8
 3212           4911.     2.078793E-8
 3213           4912.     2.060073E-8
 3214           4913.     2.055091E-8
 3215           4914.     2.050109E-8
 3216           4915.     2.045126E-8
 3217           4916.     2.040143E-8
 3218           4917.     2.035160E-8
 3219           4918.     2.030177E-8
 3220           4919.     2.025193E-8
 3221           4920.     2.020209E-8
 3222           4921.     2.015225E-8
 3223           4922.     1.967979E-8
 3224           4923.     1.895530E-8
 3225           4924.     1.823077E-8
 3226           4925.     1.750620E-8
 3227           4926.     1.678159E-8
 3228           4927.     1.605694E-8
 3229           4928.     1.533224E-8
 3230           4929.     1.460751E-8
 3231           4930.     1.388273E-8
 3232           4931.     1.315792E-8
 3233           4932.     1.329265E-8
 3234           4933.     1.394531E-8
 3235           4934.     1.459800E-8
 3236           4935.     1.525074E-8
