#  Table f300x.UVIS1.fits[1]  Fri 11:54:30 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 4286           5985.     3.965428E-6
 4287           5986.     3.957800E-6
 4288           5987.     3.950181E-6
 4289           5988.     3.942551E-6
 4290           5989.     3.934930E-6
 4291           5990.     3.927302E-6
 4292           5991.     3.919680E-6
 4293           5992.     3.912058E-6
 4294           5993.     3.904435E-6
 4295           5994.     3.896814E-6
 4296           5995.     3.889195E-6
 4297           5996.     3.881577E-6
 4298           5997.     3.873954E-6
 4299           5998.     3.866339E-6
 4300           5999.     3.858717E-6
 4301           6000.     3.851099E-6
 4302           6001.     3.843771E-6
 4303           6002.     3.838210E-6
 4304           6003.     3.836099E-6
 4305           6004.     3.833989E-6
 4306           6005.     3.831879E-6
 4307           6006.     3.829769E-6
 4308           6007.     3.827658E-6
 4309           6008.     3.825548E-6
 4310           6009.     3.823438E-6
 4311           6010.     3.821327E-6
 4312           6011.     3.819217E-6
 4313           6012.     3.817107E-6
 4314           6013.     3.815000E-6
 4315           6014.     3.812890E-6
 4316           6015.     3.810781E-6
 4317           6016.     3.808670E-6
 4318           6017.     3.806560E-6
 4319           6018.     3.804450E-6
 4320           6019.     3.802339E-6
 4321           6020.     3.800227E-6
 4322           6021.     3.798118E-6
 4323           6022.     3.798748E-6
 4324           6023.     3.804866E-6
 4325           6024.     3.810986E-6
 4326           6025.     3.817106E-6
 4327           6026.     3.823226E-6
 4328           6027.     3.829346E-6
 4329           6028.     3.835467E-6
 4330           6029.     3.841588E-6
 4331           6030.     3.847711E-6
 4332           6031.     3.853462E-6
 4333           6032.     3.859212E-6
 4334           6033.     3.864964E-6
 4335           6034.     3.870714E-6
 4336           6035.     3.876463E-6
 4337           6036.     3.882211E-6
 4338           6037.     3.887959E-6
 4339           6038.     3.893707E-6
 4340           6039.     3.899452E-6
 4341           6040.     3.905202E-6
 4342           6041.     3.911276E-6
 4343           6042.     3.911305E-6
 4344           6043.     3.898917E-6
 4345           6044.     3.886528E-6
 4346           6045.     3.874139E-6
 4347           6046.     3.861750E-6
 4348           6047.     3.849356E-6
 4349           6048.     3.836964E-6
 4350           6049.     3.824571E-6
 4351           6050.     3.812178E-6
 4352           6051.     3.799777E-6
 4353           6052.     3.787387E-6
 4354           6053.     3.774991E-6
 4355           6054.     3.762595E-6
 4356           6055.     3.750198E-6
 4357           6056.     3.737800E-6
 4358           6057.     3.725400E-6
 4359           6058.     3.713000E-6
 4360           6059.     3.700605E-6
 4361           6060.     3.688191E-6
 4362           6061.     3.675795E-6
 4363           6062.     3.668692E-6
 4364           6063.     3.672732E-6
 4365           6064.     3.676772E-6
 4366           6065.     3.680813E-6
 4367           6066.     3.684851E-6
 4368           6067.     3.688894E-6
 4369           6068.     3.692935E-6
 4370           6069.     3.696976E-6
 4371           6070.     3.701018E-6
 4372           6071.     3.705063E-6
 4373           6072.     3.709106E-6
 4374           6073.     3.713150E-6
 4375           6074.     3.717194E-6
 4376           6075.     3.721238E-6
 4377           6076.     3.725284E-6
 4378           6077.     3.729327E-6
 4379           6078.     3.733374E-6
 4380           6079.     3.737419E-6
 4381           6080.     3.741464E-6
 4382           6081.     3.745511E-6
 4383           6082.     3.747352E-6
 4384           6083.     3.744445E-6
 4385           6084.     3.741537E-6
 4386           6085.     3.738626E-6
 4387           6086.     3.735718E-6
 4388           6087.     3.732808E-6
 4389           6088.     3.729899E-6
 4390           6089.     3.726987E-6
 4391           6090.     3.724079E-6
 4392           6091.     3.720852E-6
 4393           6092.     3.717627E-6
 4394           6093.     3.714400E-6
 4395           6094.     3.711175E-6
 4396           6095.     3.707950E-6
 4397           6096.     3.704725E-6
 4398           6097.     3.701502E-6
 4399           6098.     3.698276E-6
 4400           6099.     3.695053E-6
 4401           6100.     3.691828E-6
 4402           6101.     3.688918E-6
 4403           6102.     3.687191E-6
 4404           6103.     3.688077E-6
 4405           6104.     3.688963E-6
 4406           6105.     3.689850E-6
 4407           6106.     3.690736E-6
 4408           6107.     3.691622E-6
 4409           6108.     3.692508E-6
 4410           6109.     3.693395E-6
 4411           6110.     3.694282E-6
 4412           6111.     3.695169E-6
 4413           6112.     3.696056E-6
 4414           6113.     3.696943E-6
 4415           6114.     3.697830E-6
 4416           6115.     3.698717E-6
 4417           6116.     3.699605E-6
 4418           6117.     3.700492E-6
 4419           6118.     3.701380E-6
 4420           6119.     3.702267E-6
 4421           6120.     3.703154E-6
 4422           6121.     3.704044E-6
 4423           6122.     3.703966E-6
 4424           6123.     3.701696E-6
 4425           6124.     3.699427E-6
 4426           6125.     3.697159E-6
 4427           6126.     3.694890E-6
 4428           6127.     3.692620E-6
 4429           6128.     3.690350E-6
 4430           6129.     3.688080E-6
 4431           6130.     3.685809E-6
 4432           6131.     3.683539E-6
 4433           6132.     3.681268E-6
 4434           6133.     3.678997E-6
 4435           6134.     3.676725E-6
 4436           6135.     3.674453E-6
 4437           6136.     3.672183E-6
 4438           6137.     3.669910E-6
 4439           6138.     3.667639E-6
 4440           6139.     3.665366E-6
 4441           6140.     3.663094E-6
 4442           6141.     3.660821E-6
 4443           6142.     3.657443E-6
 4444           6143.     3.651488E-6
 4445           6144.     3.645534E-6
 4446           6145.     3.639578E-6
 4447           6146.     3.633624E-6
 4448           6147.     3.627668E-6
 4449           6148.     3.621712E-6
 4450           6149.     3.615753E-6
 4451           6150.     3.609793E-6
 4452           6151.     3.603532E-6
 4453           6152.     3.597263E-6
 4454           6153.     3.591004E-6
 4455           6154.     3.584740E-6
 4456           6155.     3.578477E-6
 4457           6156.     3.572216E-6
 4458           6157.     3.565954E-6
 4459           6158.     3.559697E-6
 4460           6159.     3.553432E-6
 4461           6160.     3.547174E-6
 4462           6161.     3.541214E-6
 4463           6162.     3.537338E-6
 4464           6163.     3.538425E-6
 4465           6164.     3.539513E-6
 4466           6165.     3.540601E-6
 4467           6166.     3.541688E-6
 4468           6167.     3.542776E-6
 4469           6168.     3.543864E-6
 4470           6169.     3.544950E-6
 4471           6170.     3.546038E-6
 4472           6171.     3.547127E-6
 4473           6172.     3.548216E-6
 4474           6173.     3.549303E-6
 4475           6174.     3.550391E-6
 4476           6175.     3.551480E-6
 4477           6176.     3.552565E-6
 4478           6177.     3.553655E-6
 4479           6178.     3.554744E-6
 4480           6179.     3.555833E-6
 4481           6180.     3.556922E-6
 4482           6181.     3.558010E-6
 4483           6182.     3.557954E-6
 4484           6183.     3.555103E-6
 4485           6184.     3.552251E-6
 4486           6185.     3.549398E-6
 4487           6186.     3.546547E-6
 4488           6187.     3.543696E-6
 4489           6188.     3.540842E-6
 4490           6189.     3.537989E-6
 4491           6190.     3.535136E-6
 4492           6191.     3.532281E-6
 4493           6192.     3.529427E-6
 4494           6193.     3.526571E-6
 4495           6194.     3.523717E-6
 4496           6195.     3.520861E-6
 4497           6196.     3.518005E-6
 4498           6197.     3.515149E-6
 4499           6198.     3.512295E-6
 4500           6199.     3.509438E-6
 4501           6200.     3.506582E-6
 4502           6201.     3.503425E-6
 4503           6202.     3.499562E-6
 4504           6203.     3.493917E-6
 4505           6204.     3.488272E-6
 4506           6205.     3.482629E-6
 4507           6206.     3.476986E-6
 4508           6207.     3.471343E-6
 4509           6208.     3.465701E-6
 4510           6209.     3.460062E-6
 4511           6210.     3.454418E-6
 4512           6211.     3.449071E-6
 4513           6212.     3.443725E-6
 4514           6213.     3.438379E-6
 4515           6214.     3.433032E-6
 4516           6215.     3.427684E-6
 4517           6216.     3.422336E-6
 4518           6217.     3.416986E-6
 4519           6218.     3.411638E-6
 4520           6219.     3.406288E-6
 4521           6220.     3.400936E-6
 4522           6221.     3.395589E-6
 4523           6222.     3.390154E-6
 4524           6223.     3.384499E-6
 4525           6224.     3.378845E-6
 4526           6225.     3.373190E-6
 4527           6226.     3.367534E-6
 4528           6227.     3.361879E-6
 4529           6228.     3.356221E-6
 4530           6229.     3.350565E-6
 4531           6230.     3.344909E-6
 4532           6231.     3.339271E-6
 4533           6232.     3.333637E-6
 4534           6233.     3.328001E-6
 4535           6234.     3.322365E-6
 4536           6235.     3.316728E-6
 4537           6236.     3.311090E-6
 4538           6237.     3.305455E-6
 4539           6238.     3.299814E-6
 4540           6239.     3.294175E-6
 4541           6240.     3.288533E-6
 4542           6241.     3.282615E-6
 4543           6242.     3.277261E-6
 4544           6243.     3.273421E-6
 4545           6244.     3.269578E-6
 4546           6245.     3.265736E-6
 4547           6246.     3.261895E-6
 4548           6247.     3.258052E-6
 4549           6248.     3.254214E-6
 4550           6249.     3.250371E-6
 4551           6250.     3.246531E-6
 4552           6251.     3.242966E-6
 4553           6252.     3.239400E-6
 4554           6253.     3.235833E-6
 4555           6254.     3.232270E-6
 4556           6255.     3.228705E-6
 4557           6256.     3.225137E-6
 4558           6257.     3.221570E-6
 4559           6258.     3.218004E-6
 4560           6259.     3.214437E-6
 4561           6260.     3.210866E-6
 4562           6261.     3.207299E-6
 4563           6262.     3.206311E-6
 4564           6263.     3.212354E-6
 4565           6264.     3.218399E-6
 4566           6265.     3.224444E-6
 4567           6266.     3.230486E-6
 4568           6267.     3.236535E-6
 4569           6268.     3.242578E-6
 4570           6269.     3.248628E-6
 4571           6270.     3.254674E-6
 4572           6271.     3.260723E-6
 4573           6272.     3.266769E-6
 4574           6273.     3.272816E-6
 4575           6274.     3.278864E-6
 4576           6275.     3.284913E-6
 4577           6276.     3.290962E-6
 4578           6277.     3.297009E-6
 4579           6278.     3.303061E-6
 4580           6279.     3.309109E-6
 4581           6280.     3.315163E-6
 4582           6281.     3.321211E-6
 4583           6282.     3.325077E-6
 4584           6283.     3.322820E-6
 4585           6284.     3.320565E-6
 4586           6285.     3.318308E-6
 4587           6286.     3.316053E-6
 4588           6287.     3.313796E-6
 4589           6288.     3.311539E-6
 4590           6289.     3.309282E-6
 4591           6290.     3.307024E-6
 4592           6291.     3.304483E-6
 4593           6292.     3.301943E-6
 4594           6293.     3.299403E-6
 4595           6294.     3.296863E-6
 4596           6295.     3.294323E-6
 4597           6296.     3.291784E-6
 4598           6297.     3.289245E-6
 4599           6298.     3.286706E-6
 4600           6299.     3.284166E-6
 4601           6300.     3.281628E-6
 4602           6301.     3.279368E-6
 4603           6302.     3.277733E-6
 4604           6303.     3.277893E-6
 4605           6304.     3.278052E-6
 4606           6305.     3.278213E-6
 4607           6306.     3.278374E-6
 4608           6307.     3.278534E-6
 4609           6308.     3.278694E-6
 4610           6309.     3.278855E-6
 4611           6310.     3.279015E-6
 4612           6311.     3.279174E-6
 4613           6312.     3.279331E-6
 4614           6313.     3.279489E-6
 4615           6314.     3.279648E-6
 4616           6315.     3.279806E-6
 4617           6316.     3.279964E-6
 4618           6317.     3.280122E-6
 4619           6318.     3.280281E-6
 4620           6319.     3.280438E-6
 4621           6320.     3.280596E-6
 4622           6321.     3.280754E-6
 4623           6322.     3.279954E-6
 4624           6323.     3.276323E-6
 4625           6324.     3.272690E-6
 4626           6325.     3.269058E-6
 4627           6326.     3.265426E-6
 4628           6327.     3.261792E-6
 4629           6328.     3.258160E-6
 4630           6329.     3.254527E-6
 4631           6330.     3.250891E-6
 4632           6331.     3.246980E-6
 4633           6332.     3.243067E-6
 4634           6333.     3.239158E-6
 4635           6334.     3.235245E-6
 4636           6335.     3.231334E-6
 4637           6336.     3.227424E-6
 4638           6337.     3.223514E-6
 4639           6338.     3.219605E-6
 4640           6339.     3.215694E-6
 4641           6340.     3.211786E-6
 4642           6341.     3.208149E-6
 4643           6342.     3.205813E-6
 4644           6343.     3.207433E-6
 4645           6344.     3.209053E-6
 4646           6345.     3.210672E-6
 4647           6346.     3.212293E-6
 4648           6347.     3.213910E-6
 4649           6348.     3.215532E-6
 4650           6349.     3.217152E-6
 4651           6350.     3.218772E-6
 4652           6351.     3.220390E-6
 4653           6352.     3.222008E-6
 4654           6353.     3.223626E-6
 4655           6354.     3.225244E-6
 4656           6355.     3.226864E-6
 4657           6356.     3.228480E-6
 4658           6357.     3.230100E-6
 4659           6358.     3.231719E-6
 4660           6359.     3.233337E-6
 4661           6360.     3.234956E-6
 4662           6361.     3.236572E-6
 4663           6362.     3.237563E-6
 4664           6363.     3.236584E-6
 4665           6364.     3.235606E-6
 4666           6365.     3.234628E-6
 4667           6366.     3.233650E-6
 4668           6367.     3.232671E-6
 4669           6368.     3.231692E-6
 4670           6369.     3.230714E-6
 4671           6370.     3.229735E-6
 4672           6371.     3.228479E-6
 4673           6372.     3.227221E-6
 4674           6373.     3.225965E-6
 4675           6374.     3.224708E-6
 4676           6375.     3.223451E-6
 4677           6376.     3.222194E-6
 4678           6377.     3.220938E-6
 4679           6378.     3.219682E-6
 4680           6379.     3.218425E-6
 4681           6380.     3.217169E-6
 4682           6381.     3.216186E-6
 4683           6382.     3.214287E-6
 4684           6383.     3.209425E-6
 4685           6384.     3.204562E-6
 4686           6385.     3.199699E-6
 4687           6386.     3.194836E-6
 4688           6387.     3.189973E-6
 4689           6388.     3.185111E-6
 4690           6389.     3.180244E-6
 4691           6390.     3.175383E-6
 4692           6391.     3.170515E-6
 4693           6392.     3.165649E-6
 4694           6393.     3.160781E-6
 4695           6394.     3.155914E-6
 4696           6395.     3.151046E-6
 4697           6396.     3.146178E-6
 4698           6397.     3.141310E-6
 4699           6398.     3.136441E-6
 4700           6399.     3.131571E-6
 4701           6400.     3.126700E-6
 4702           6401.     3.121832E-6
 4703           6402.     3.118991E-6
 4704           6403.     3.122913E-6
 4705           6404.     3.126833E-6
 4706           6405.     3.130755E-6
 4707           6406.     3.134677E-6
 4708           6407.     3.138599E-6
 4709           6408.     3.142522E-6
 4710           6409.     3.146446E-6
 4711           6410.     3.150366E-6
 4712           6411.     3.154020E-6
 4713           6412.     3.157667E-6
 4714           6413.     3.161318E-6
 4715           6414.     3.164967E-6
 4716           6415.     3.168615E-6
 4717           6416.     3.172265E-6
 4718           6417.     3.175910E-6
 4719           6418.     3.179558E-6
 4720           6419.     3.183205E-6
 4721           6420.     3.186853E-6
 4722           6421.     3.190769E-6
 4723           6422.     3.193147E-6
 4724           6423.     3.190238E-6
 4725           6424.     3.187333E-6
 4726           6425.     3.184426E-6
 4727           6426.     3.181519E-6
 4728           6427.     3.178610E-6
 4729           6428.     3.175703E-6
 4730           6429.     3.172793E-6
 4731           6430.     3.169885E-6
 4732           6431.     3.166917E-6
 4733           6432.     3.163952E-6
 4734           6433.     3.160985E-6
 4735           6434.     3.158018E-6
 4736           6435.     3.155052E-6
 4737           6436.     3.152084E-6
 4738           6437.     3.149119E-6
 4739           6438.     3.146151E-6
 4740           6439.     3.143182E-6
 4741           6440.     3.140216E-6
 4742           6441.     3.137247E-6
 4743           6442.     3.134050E-6
 4744           6443.     3.130056E-6
 4745           6444.     3.126060E-6
 4746           6445.     3.122064E-6
 4747           6446.     3.118068E-6
 4748           6447.     3.114072E-6
 4749           6448.     3.110077E-6
 4750           6449.     3.106077E-6
 4751           6450.     3.102082E-6
 4752           6451.     3.097819E-6
 4753           6452.     3.093555E-6
 4754           6453.     3.089292E-6
 4755           6454.     3.085029E-6
 4756           6455.     3.080768E-6
 4757           6456.     3.076506E-6
 4758           6457.     3.072247E-6
 4759           6458.     3.067985E-6
 4760           6459.     3.063726E-6
 4761           6460.     3.059467E-6
 4762           6461.     3.055468E-6
 4763           6462.     3.052538E-6
 4764           6463.     3.053517E-6
 4765           6464.     3.054496E-6
 4766           6465.     3.055475E-6
 4767           6466.     3.056454E-6
 4768           6467.     3.057432E-6
 4769           6468.     3.058412E-6
 4770           6469.     3.059391E-6
 4771           6470.     3.060369E-6
 4772           6471.     3.061346E-6
 4773           6472.     3.062321E-6
 4774           6473.     3.063298E-6
 4775           6474.     3.064274E-6
 4776           6475.     3.065250E-6
 4777           6476.     3.066226E-6
 4778           6477.     3.067202E-6
 4779           6478.     3.068178E-6
 4780           6479.     3.069153E-6
 4781           6480.     3.070129E-6
 4782           6481.     3.071102E-6
 4783           6482.     3.071375E-6
 4784           6483.     3.069011E-6
 4785           6484.     3.066646E-6
 4786           6485.     3.064280E-6
 4787           6486.     3.061916E-6
 4788           6487.     3.059551E-6
 4789           6488.     3.057186E-6
 4790           6489.     3.054821E-6
 4791           6490.     3.052456E-6
 4792           6491.     3.049828E-6
 4793           6492.     3.047199E-6
 4794           6493.     3.044571E-6
 4795           6494.     3.041943E-6
 4796           6495.     3.039316E-6
 4797           6496.     3.036690E-6
 4798           6497.     3.034063E-6
 4799           6498.     3.031437E-6
 4800           6499.     3.028810E-6
 4801           6500.     3.026185E-6
 4802           6501.     3.023327E-6
 4803           6502.     3.021925E-6
 4804           6503.     3.026189E-6
 4805           6504.     3.030452E-6
 4806           6505.     3.034713E-6
 4807           6506.     3.038972E-6
 4808           6507.     3.043230E-6
 4809           6508.     3.047487E-6
 4810           6509.     3.051742E-6
 4811           6510.     3.055998E-6
 4812           6511.     3.060245E-6
 4813           6512.     3.064494E-6
 4814           6513.     3.068736E-6
 4815           6514.     3.072981E-6
 4816           6515.     3.077223E-6
 4817           6516.     3.081464E-6
 4818           6517.     3.085704E-6
 4819           6518.     3.089942E-6
 4820           6519.     3.094181E-6
 4821           6520.     3.098414E-6
 4822           6521.     3.102380E-6
 4823           6522.     3.107011E-6
 4824           6523.     3.114344E-6
 4825           6524.     3.121673E-6
 4826           6525.     3.128998E-6
 4827           6526.     3.136320E-6
 4828           6527.     3.143633E-6
 4829           6528.     3.150950E-6
 4830           6529.     3.158260E-6
 4831           6530.     3.165570E-6
 4832           6531.     3.173138E-6
 4833           6532.     3.180709E-6
 4834           6533.     3.188275E-6
 4835           6534.     3.195840E-6
 4836           6535.     3.203402E-6
 4837           6536.     3.210959E-6
 4838           6537.     3.218518E-6
 4839           6538.     3.226070E-6
 4840           6539.     3.233625E-6
 4841           6540.     3.241175E-6
 4842           6541.     3.248719E-6
 4843           6542.     3.251976E-6
 4844           6543.     3.237357E-6
 4845           6544.     3.222744E-6
 4846           6545.     3.208134E-6
 4847           6546.     3.193529E-6
 4848           6547.     3.178935E-6
 4849           6548.     3.164332E-6
 4850           6549.     3.149741E-6
 4851           6550.     3.135156E-6
 4852           6551.     3.120572E-6
 4853           6552.     3.105993E-6
 4854           6553.     3.091419E-6
 4855           6554.     3.076849E-6
 4856           6555.     3.062284E-6
 4857           6556.     3.047725E-6
 4858           6557.     3.033170E-6
 4859           6558.     3.018626E-6
 4860           6559.     3.004072E-6
 4861           6560.     2.989530E-6
 4862           6561.     2.974736E-6
 4863           6562.     2.958784E-6
 4864           6563.     2.937812E-6
 4865           6564.     2.916850E-6
 4866           6565.     2.895899E-6
 4867           6566.     2.874957E-6
 4868           6567.     2.854025E-6
 4869           6568.     2.833105E-6
 4870           6569.     2.812194E-6
 4871           6570.     2.791293E-6
 4872           6571.     2.770639E-6
 4873           6572.     2.749990E-6
 4874           6573.     2.729349E-6
 4875           6574.     2.708714E-6
 4876           6575.     2.688085E-6
 4877           6576.     2.667464E-6
 4878           6577.     2.646849E-6
 4879           6578.     2.626240E-6
 4880           6579.     2.605639E-6
 4881           6580.     2.585045E-6
 4882           6581.     2.564454E-6
 4883           6582.     2.550823E-6
 4884           6583.     2.568305E-6
 4885           6584.     2.585782E-6
 4886           6585.     2.603253E-6
 4887           6586.     2.620718E-6
 4888           6587.     2.638177E-6
 4889           6588.     2.655631E-6
 4890           6589.     2.673087E-6
 4891           6590.     2.690520E-6
 4892           6591.     2.707721E-6
 4893           6592.     2.724912E-6
 4894           6593.     2.742096E-6
 4895           6594.     2.759270E-6
 4896           6595.     2.776435E-6
 4897           6596.     2.793591E-6
 4898           6597.     2.810738E-6
 4899           6598.     2.827878E-6
 4900           6599.     2.845006E-6
 4901           6600.     2.862135E-6
 4902           6601.     2.879484E-6
 4903           6602.     2.893434E-6
 4904           6603.     2.891592E-6
 4905           6604.     2.889751E-6
 4906           6605.     2.887911E-6
 4907           6606.     2.886072E-6
 4908           6607.     2.884232E-6
 4909           6608.     2.882394E-6
 4910           6609.     2.880554E-6
 4911           6610.     2.878717E-6
 4912           6611.     2.876879E-6
 4913           6612.     2.875041E-6
 4914           6613.     2.873202E-6
 4915           6614.     2.871366E-6
 4916           6615.     2.869531E-6
 4917           6616.     2.867695E-6
 4918           6617.     2.865859E-6
 4919           6618.     2.864024E-6
 4920           6619.     2.862189E-6
 4921           6620.     2.860354E-6
 4922           6621.     2.858521E-6
 4923           6622.     2.856294E-6
 4924           6623.     2.852170E-6
 4925           6624.     2.848049E-6
 4926           6625.     2.843928E-6
 4927           6626.     2.839809E-6
 4928           6627.     2.835689E-6
 4929           6628.     2.831575E-6
 4930           6629.     2.827456E-6
 4931           6630.     2.823342E-6
 4932           6631.     2.818873E-6
 4933           6632.     2.814411E-6
 4934           6633.     2.809950E-6
 4935           6634.     2.805490E-6
 4936           6635.     2.801033E-6
 4937           6636.     2.796580E-6
 4938           6637.     2.792129E-6
 4939           6638.     2.787678E-6
 4940           6639.     2.783230E-6
 4941           6640.     2.778783E-6
 4942           6641.     2.774578E-6
 4943           6642.     2.773954E-6
 4944           6643.     2.791258E-6
 4945           6644.     2.808554E-6
 4946           6645.     2.825843E-6
 4947           6646.     2.843125E-6
 4948           6647.     2.860398E-6
 4949           6648.     2.877657E-6
 4950           6649.     2.894923E-6
 4951           6650.     2.912175E-6
 4952           6651.     2.929417E-6
 4953           6652.     2.946652E-6
 4954           6653.     2.963878E-6
 4955           6654.     2.981099E-6
 4956           6655.     2.998311E-6
 4957           6656.     3.015517E-6
 4958           6657.     3.032714E-6
 4959           6658.     3.049904E-6
 4960           6659.     3.067087E-6
 4961           6660.     3.084262E-6
 4962           6661.     3.101161E-6
 4963           6662.     3.115306E-6
 4964           6663.     3.115160E-6
 4965           6664.     3.115015E-6
 4966           6665.     3.114870E-6
 4967           6666.     3.114724E-6
 4968           6667.     3.114578E-6
 4969           6668.     3.114432E-6
 4970           6669.     3.114284E-6
 4971           6670.     3.114139E-6
 4972           6671.     3.114258E-6
 4973           6672.     3.114378E-6
 4974           6673.     3.114497E-6
 4975           6674.     3.114616E-6
 4976           6675.     3.114735E-6
 4977           6676.     3.114855E-6
 4978           6677.     3.114972E-6
 4979           6678.     3.115091E-6
 4980           6679.     3.115209E-6
 4981           6680.     3.115326E-6
 4982           6681.     3.115443E-6
 4983           6682.     3.114299E-6
 4984           6683.     3.106325E-6
 4985           6684.     3.098355E-6
 4986           6685.     3.090388E-6
 4987           6686.     3.082425E-6
 4988           6687.     3.074464E-6
 4989           6688.     3.066507E-6
 4990           6689.     3.058552E-6
 4991           6690.     3.050598E-6
 4992           6691.     3.042391E-6
 4993           6692.     3.034185E-6
 4994           6693.     3.025984E-6
 4995           6694.     3.017788E-6
 4996           6695.     3.009597E-6
 4997           6696.     3.001409E-6
 4998           6697.     2.993226E-6
 4999           6698.     2.985048E-6
 5000           6699.     2.976870E-6
 5001           6700.     2.968704E-6
 5002           6701.     2.960790E-6
 5003           6702.     2.954023E-6
 5004           6703.     2.953669E-6
 5005           6704.     2.953315E-6
 5006           6705.     2.952962E-6
 5007           6706.     2.952607E-6
 5008           6707.     2.952254E-6
 5009           6708.     2.951901E-6
 5010           6709.     2.951547E-6
 5011           6710.     2.951194E-6
 5012           6711.     2.950838E-6
 5013           6712.     2.950484E-6
 5014           6713.     2.950130E-6
 5015           6714.     2.949776E-6
 5016           6715.     2.949422E-6
 5017           6716.     2.949067E-6
 5018           6717.     2.948713E-6
 5019           6718.     2.948359E-6
 5020           6719.     2.948004E-6
 5021           6720.     2.947650E-6
 5022           6721.     2.947040E-6
 5023           6722.     2.946190E-6
 5024           6723.     2.943925E-6
 5025           6724.     2.941661E-6
 5026           6725.     2.939398E-6
 5027           6726.     2.937136E-6
 5028           6727.     2.934876E-6
 5029           6728.     2.932615E-6
 5030           6729.     2.930356E-6
 5031           6730.     2.928098E-6
 5032           6731.     2.926092E-6
 5033           6732.     2.924087E-6
 5034           6733.     2.922082E-6
 5035           6734.     2.920079E-6
 5036           6735.     2.918076E-6
 5037           6736.     2.916073E-6
 5038           6737.     2.914071E-6
 5039           6738.     2.912073E-6
 5040           6739.     2.910070E-6
 5041           6740.     2.908071E-6
 5042           6741.     2.906071E-6
 5043           6742.     2.904231E-6
 5044           6743.     2.903381E-6
 5045           6744.     2.902529E-6
 5046           6745.     2.901679E-6
 5047           6746.     2.900829E-6
 5048           6747.     2.899977E-6
 5049           6748.     2.899128E-6
 5050           6749.     2.898277E-6
 5051           6750.     2.897427E-6
 5052           6751.     2.896326E-6
 5053           6752.     2.895225E-6
 5054           6753.     2.894125E-6
 5055           6754.     2.893026E-6
 5056           6755.     2.891927E-6
 5057           6756.     2.890827E-6
 5058           6757.     2.889729E-6
 5059           6758.     2.888631E-6
 5060           6759.     2.887532E-6
 5061           6760.     2.886434E-6
 5062           6761.     2.885586E-6
 5063           6762.     2.884020E-6
 5064           6763.     2.877827E-6
 5065           6764.     2.871635E-6
 5066           6765.     2.865447E-6
 5067           6766.     2.859261E-6
 5068           6767.     2.853078E-6
 5069           6768.     2.846897E-6
 5070           6769.     2.840715E-6
 5071           6770.     2.834542E-6
 5072           6771.     2.828368E-6
 5073           6772.     2.822196E-6
 5074           6773.     2.816027E-6
 5075           6774.     2.809860E-6
 5076           6775.     2.803695E-6
 5077           6776.     2.797533E-6
 5078           6777.     2.791374E-6
 5079           6778.     2.785217E-6
 5080           6779.     2.779063E-6
 5081           6780.     2.772907E-6
 5082           6781.     2.766521E-6
 5083           6782.     2.760909E-6
 5084           6783.     2.760528E-6
 5085           6784.     2.760145E-6
 5086           6785.     2.759764E-6
 5087           6786.     2.759383E-6
 5088           6787.     2.759000E-6
 5089           6788.     2.758618E-6
 5090           6789.     2.758236E-6
 5091           6790.     2.757854E-6
 5092           6791.     2.757709E-6
 5093           6792.     2.757564E-6
 5094           6793.     2.757420E-6
 5095           6794.     2.757275E-6
 5096           6795.     2.757130E-6
 5097           6796.     2.756985E-6
 5098           6797.     2.756839E-6
 5099           6798.     2.756695E-6
 5100           6799.     2.756549E-6
 5101           6800.     2.756404E-6
 5102           6801.     2.756258E-6
 5103           6802.     2.755493E-6
 5104           6803.     2.750355E-6
 5105           6804.     2.745219E-6
 5106           6805.     2.740080E-6
 5107           6806.     2.734945E-6
 5108           6807.     2.729813E-6
 5109           6808.     2.724684E-6
 5110           6809.     2.719551E-6
 5111           6810.     2.714427E-6
 5112           6811.     2.709069E-6
 5113           6812.     2.703713E-6
 5114           6813.     2.698361E-6
 5115           6814.     2.693012E-6
 5116           6815.     2.687668E-6
 5117           6816.     2.682322E-6
 5118           6817.     2.676983E-6
 5119           6818.     2.671643E-6
 5120           6819.     2.666308E-6
 5121           6820.     2.660976E-6
 5122           6821.     2.655877E-6
 5123           6822.     2.651241E-6
 5124           6823.     2.650067E-6
 5125           6824.     2.648894E-6
 5126           6825.     2.647721E-6
 5127           6826.     2.646549E-6
 5128           6827.     2.645376E-6
 5129           6828.     2.644205E-6
 5130           6829.     2.643032E-6
 5131           6830.     2.641861E-6
 5132           6831.     2.640751E-6
 5133           6832.     2.639642E-6
 5134           6833.     2.638532E-6
 5135           6834.     2.637423E-6
 5136           6835.     2.636314E-6
 5137           6836.     2.635206E-6
 5138           6837.     2.634099E-6
 5139           6838.     2.632990E-6
 5140           6839.     2.631882E-6
 5141           6840.     2.630775E-6
 5142           6841.     2.629441E-6
 5143           6842.     2.628364E-6
 5144           6843.     2.629320E-6
 5145           6844.     2.630274E-6
 5146           6845.     2.631227E-6
 5147           6846.     2.632181E-6
 5148           6847.     2.633132E-6
 5149           6848.     2.634084E-6
 5150           6849.     2.635034E-6
 5151           6850.     2.635984E-6
 5152           6851.     2.637161E-6
 5153           6852.     2.638338E-6
 5154           6853.     2.639514E-6
 5155           6854.     2.640689E-6
