#  Table f775w.UVIS1.fits[1]  Fri 11:54:28 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 4268           5967.     1.989296E-7
 4269           5968.     2.001756E-7
 4270           5969.     2.014216E-7
 4271           5970.     2.026679E-7
 4272           5971.     2.038958E-7
 4273           5972.     2.042342E-7
 4274           5973.     2.028953E-7
 4275           5974.     2.015558E-7
 4276           5975.     2.002166E-7
 4277           5976.     1.988779E-7
 4278           5977.     1.975393E-7
 4279           5978.     1.962017E-7
 4280           5979.     1.948632E-7
 4281           5980.     1.935257E-7
 4282           5981.     1.922041E-7
 4283           5982.     1.914857E-7
 4284           5983.     1.919179E-7
 4285           5984.     1.923500E-7
 4286           5985.     1.927822E-7
 4287           5986.     1.932142E-7
 4288           5987.     1.936462E-7
 4289           5988.     1.940784E-7
 4290           5989.     1.945102E-7
 4291           5990.     1.949424E-7
 4292           5991.     1.953745E-7
 4293           5992.     1.951232E-7
 4294           5993.     1.935506E-7
 4295           5994.     1.919781E-7
 4296           5995.     1.904058E-7
 4297           5996.     1.888342E-7
 4298           5997.     1.872613E-7
 4299           5998.     1.856900E-7
 4300           5999.     1.841173E-7
 4301           6000.     1.825454E-7
 4302           6001.     1.809873E-7
 4303           6002.     1.802024E-7
 4304           6003.     1.809297E-7
 4305           6004.     1.816571E-7
 4306           6005.     1.823845E-7
 4307           6006.     1.831119E-7
 4308           6007.     1.838395E-7
 4309           6008.     1.845671E-7
 4310           6009.     1.852943E-7
 4311           6010.     1.860224E-7
 4312           6011.     1.867503E-7
 4313           6012.     1.873944E-7
 4314           6013.     1.878726E-7
 4315           6014.     1.883507E-7
 4316           6015.     1.888289E-7
 4317           6016.     1.893070E-7
 4318           6017.     1.897853E-7
 4319           6018.     1.902635E-7
 4320           6019.     1.907418E-7
 4321           6020.     1.912202E-7
 4322           6021.     1.916986E-7
 4323           6022.     1.922154E-7
 4324           6023.     1.928088E-7
 4325           6024.     1.934024E-7
 4326           6025.     1.939959E-7
 4327           6026.     1.945894E-7
 4328           6027.     1.951830E-7
 4329           6028.     1.957767E-7
 4330           6029.     1.963704E-7
 4331           6030.     1.969642E-7
 4332           6031.     1.975390E-7
 4333           6032.     1.975259E-7
 4334           6033.     1.963200E-7
 4335           6034.     1.951142E-7
 4336           6035.     1.939085E-7
 4337           6036.     1.927030E-7
 4338           6037.     1.914976E-7
 4339           6038.     1.902923E-7
 4340           6039.     1.890870E-7
 4341           6040.     1.878814E-7
 4342           6041.     1.866929E-7
 4343           6042.     1.858492E-7
 4344           6043.     1.857142E-7
 4345           6044.     1.855792E-7
 4346           6045.     1.854442E-7
 4347           6046.     1.853092E-7
 4348           6047.     1.851742E-7
 4349           6048.     1.850391E-7
 4350           6049.     1.849041E-7
 4351           6050.     1.847690E-7
 4352           6051.     1.846339E-7
 4353           6052.     1.843826E-7
 4354           6053.     1.838896E-7
 4355           6054.     1.833965E-7
 4356           6055.     1.829034E-7
 4357           6056.     1.824103E-7
 4358           6057.     1.819171E-7
 4359           6058.     1.814239E-7
 4360           6059.     1.809308E-7
 4361           6060.     1.804371E-7
 4362           6061.     1.799440E-7
 4363           6062.     1.792327E-7
 4364           6063.     1.780626E-7
 4365           6064.     1.768925E-7
 4366           6065.     1.757223E-7
 4367           6066.     1.745526E-7
 4368           6067.     1.733817E-7
 4369           6068.     1.722113E-7
 4370           6069.     1.710408E-7
 4371           6070.     1.698702E-7
 4372           6071.     1.686991E-7
 4373           6072.     1.679431E-7
 4374           6073.     1.680691E-7
 4375           6074.     1.681951E-7
 4376           6075.     1.683211E-7
 4377           6076.     1.684472E-7
 4378           6077.     1.685731E-7
 4379           6078.     1.686992E-7
 4380           6079.     1.688252E-7
 4381           6080.     1.689513E-7
 4382           6081.     1.690773E-7
 4383           6082.     1.696430E-7
 4384           6083.     1.711531E-7
 4385           6084.     1.726642E-7
 4386           6085.     1.741752E-7
 4387           6086.     1.756865E-7
 4388           6087.     1.771978E-7
 4389           6088.     1.787084E-7
 4390           6089.     1.802206E-7
 4391           6090.     1.817323E-7
 4392           6091.     1.832284E-7
 4393           6092.     1.839178E-7
 4394           6093.     1.828444E-7
 4395           6094.     1.817712E-7
 4396           6095.     1.806981E-7
 4397           6096.     1.796251E-7
 4398           6097.     1.785528E-7
 4399           6098.     1.774795E-7
 4400           6099.     1.764073E-7
 4401           6100.     1.753343E-7
 4402           6101.     1.742766E-7
 4403           6102.     1.735833E-7
 4404           6103.     1.736954E-7
 4405           6104.     1.738073E-7
 4406           6105.     1.739193E-7
 4407           6106.     1.740314E-7
 4408           6107.     1.741434E-7
 4409           6108.     1.742554E-7
 4410           6109.     1.743675E-7
 4411           6110.     1.744796E-7
 4412           6111.     1.745916E-7
 4413           6112.     1.748151E-7
 4414           6113.     1.752882E-7
 4415           6114.     1.757613E-7
 4416           6115.     1.762345E-7
 4417           6116.     1.767078E-7
 4418           6117.     1.771810E-7
 4419           6118.     1.776543E-7
 4420           6119.     1.781275E-7
 4421           6120.     1.786009E-7
 4422           6121.     1.790743E-7
 4423           6122.     1.790460E-7
 4424           6123.     1.778806E-7
 4425           6124.     1.767152E-7
 4426           6125.     1.755497E-7
 4427           6126.     1.743841E-7
 4428           6127.     1.732184E-7
 4429           6128.     1.720527E-7
 4430           6129.     1.708869E-7
 4431           6130.     1.697204E-7
 4432           6131.     1.685549E-7
 4433           6132.     1.673567E-7
 4434           6133.     1.660845E-7
 4435           6134.     1.648122E-7
 4436           6135.     1.635398E-7
 4437           6136.     1.622673E-7
 4438           6137.     1.609948E-7
 4439           6138.     1.597221E-7
 4440           6139.     1.584494E-7
 4441           6140.     1.571766E-7
 4442           6141.     1.559031E-7
 4443           6142.     1.555852E-7
 4444           6143.     1.574856E-7
 4445           6144.     1.593861E-7
 4446           6145.     1.612867E-7
 4447           6146.     1.631875E-7
 4448           6147.     1.650884E-7
 4449           6148.     1.669894E-7
 4450           6149.     1.688905E-7
 4451           6150.     1.707926E-7
 4452           6151.     1.726784E-7
 4453           6152.     1.734986E-7
 4454           6153.     1.718095E-7
 4455           6154.     1.701196E-7
 4456           6155.     1.684299E-7
 4457           6156.     1.667403E-7
 4458           6157.     1.650509E-7
 4459           6158.     1.633626E-7
 4460           6159.     1.616726E-7
 4461           6160.     1.599839E-7
 4462           6161.     1.583078E-7
 4463           6162.     1.571047E-7
 4464           6163.     1.570251E-7
 4465           6164.     1.569456E-7
 4466           6165.     1.568660E-7
 4467           6166.     1.567864E-7
 4468           6167.     1.567069E-7
 4469           6168.     1.566273E-7
 4470           6169.     1.565477E-7
 4471           6170.     1.564680E-7
 4472           6171.     1.563885E-7
 4473           6172.     1.563117E-7
 4474           6173.     1.562419E-7
 4475           6174.     1.561721E-7
 4476           6175.     1.561022E-7
 4477           6176.     1.560323E-7
 4478           6177.     1.559625E-7
 4479           6178.     1.558927E-7
 4480           6179.     1.558228E-7
 4481           6180.     1.557530E-7
 4482           6181.     1.556831E-7
 4483           6182.     1.552083E-7
 4484           6183.     1.537427E-7
 4485           6184.     1.522770E-7
 4486           6185.     1.508111E-7
 4487           6186.     1.493452E-7
 4488           6187.     1.478800E-7
 4489           6188.     1.464132E-7
 4490           6189.     1.449476E-7
 4491           6190.     1.434806E-7
 4492           6191.     1.420141E-7
 4493           6192.     1.410535E-7
 4494           6193.     1.413490E-7
 4495           6194.     1.416446E-7
 4496           6195.     1.419401E-7
 4497           6196.     1.422357E-7
 4498           6197.     1.425313E-7
 4499           6198.     1.428268E-7
 4500           6199.     1.431226E-7
 4501           6200.     1.434182E-7
 4502           6201.     1.437016E-7
 4503           6202.     1.436382E-7
 4504           6203.     1.427035E-7
 4505           6204.     1.417689E-7
 4506           6205.     1.408344E-7
 4507           6206.     1.399000E-7
 4508           6207.     1.389657E-7
 4509           6208.     1.380314E-7
 4510           6209.     1.370977E-7
 4511           6210.     1.361633E-7
 4512           6211.     1.352408E-7
 4513           6212.     1.346066E-7
 4514           6213.     1.347071E-7
 4515           6214.     1.348075E-7
 4516           6215.     1.349080E-7
 4517           6216.     1.350084E-7
 4518           6217.     1.351089E-7
 4519           6218.     1.352093E-7
 4520           6219.     1.353098E-7
 4521           6220.     1.354104E-7
 4522           6221.     1.355108E-7
 4523           6222.     1.357443E-7
 4524           6223.     1.363213E-7
 4525           6224.     1.368984E-7
 4526           6225.     1.374755E-7
 4527           6226.     1.380526E-7
 4528           6227.     1.386298E-7
 4529           6228.     1.392069E-7
 4530           6229.     1.397841E-7
 4531           6230.     1.403614E-7
 4532           6231.     1.409399E-7
 4533           6232.     1.412277E-7
 4534           6233.     1.407562E-7
 4535           6234.     1.402846E-7
 4536           6235.     1.398130E-7
 4537           6236.     1.393414E-7
 4538           6237.     1.388699E-7
 4539           6238.     1.383979E-7
 4540           6239.     1.379261E-7
 4541           6240.     1.374541E-7
 4542           6241.     1.369708E-7
 4543           6242.     1.366922E-7
 4544           6243.     1.369564E-7
 4545           6244.     1.372207E-7
 4546           6245.     1.374850E-7
 4547           6246.     1.377492E-7
 4548           6247.     1.380134E-7
 4549           6248.     1.382775E-7
 4550           6249.     1.385418E-7
 4551           6250.     1.388059E-7
 4552           6251.     1.390818E-7
 4553           6252.     1.390059E-7
 4554           6253.     1.379831E-7
 4555           6254.     1.369612E-7
 4556           6255.     1.359392E-7
 4557           6256.     1.349162E-7
 4558           6257.     1.338936E-7
 4559           6258.     1.328709E-7
 4560           6259.     1.318485E-7
 4561           6260.     1.308247E-7
 4562           6261.     1.298022E-7
 4563           6262.     1.290203E-7
 4564           6263.     1.288955E-7
 4565           6264.     1.287707E-7
 4566           6265.     1.286459E-7
 4567           6266.     1.285211E-7
 4568           6267.     1.283962E-7
 4569           6268.     1.282713E-7
 4570           6269.     1.281464E-7
 4571           6270.     1.280215E-7
 4572           6271.     1.278965E-7
 4573           6272.     1.274645E-7
 4574           6273.     1.261832E-7
 4575           6274.     1.249019E-7
 4576           6275.     1.236204E-7
 4577           6276.     1.223388E-7
 4578           6277.     1.210578E-7
 4579           6278.     1.197755E-7
 4580           6279.     1.184942E-7
 4581           6280.     1.172117E-7
 4582           6281.     1.159296E-7
 4583           6282.     1.153047E-7
 4584           6283.     1.165196E-7
 4585           6284.     1.177346E-7
 4586           6285.     1.189497E-7
 4587           6286.     1.201650E-7
 4588           6287.     1.213802E-7
 4589           6288.     1.225950E-7
 4590           6289.     1.238110E-7
 4591           6290.     1.250266E-7
 4592           6291.     1.262314E-7
 4593           6292.     1.270122E-7
 4594           6293.     1.265879E-7
 4595           6294.     1.261637E-7
 4596           6295.     1.257395E-7
 4597           6296.     1.253154E-7
 4598           6297.     1.248912E-7
 4599           6298.     1.244672E-7
 4600           6299.     1.240430E-7
 4601           6300.     1.236192E-7
 4602           6301.     1.232057E-7
 4603           6302.     1.225966E-7
 4604           6303.     1.214241E-7
 4605           6304.     1.202514E-7
 4606           6305.     1.190788E-7
 4607           6306.     1.179060E-7
 4608           6307.     1.167332E-7
 4609           6308.     1.155603E-7
 4610           6309.     1.143873E-7
 4611           6310.     1.132136E-7
 4612           6311.     1.120409E-7
 4613           6312.     1.111870E-7
 4614           6313.     1.112668E-7
 4615           6314.     1.113466E-7
 4616           6315.     1.114263E-7
 4617           6316.     1.115061E-7
 4618           6317.     1.115859E-7
 4619           6318.     1.116657E-7
 4620           6319.     1.117455E-7
 4621           6320.     1.118253E-7
 4622           6321.     1.119051E-7
 4623           6322.     1.118043E-7
 4624           6323.     1.111688E-7
 4625           6324.     1.105333E-7
 4626           6325.     1.098977E-7
 4627           6326.     1.092621E-7
 4628           6327.     1.086265E-7
 4629           6328.     1.079908E-7
 4630           6329.     1.073550E-7
 4631           6330.     1.067189E-7
 4632           6331.     1.060743E-7
 4633           6332.     1.056957E-7
 4634           6333.     1.061170E-7
 4635           6334.     1.065385E-7
 4636           6335.     1.069599E-7
 4637           6336.     1.073812E-7
 4638           6337.     1.078026E-7
 4639           6338.     1.082239E-7
 4640           6339.     1.086453E-7
 4641           6340.     1.090663E-7
 4642           6341.     1.094970E-7
 4643           6342.     1.095738E-7
 4644           6343.     1.085736E-7
 4645           6344.     1.075733E-7
 4646           6345.     1.065730E-7
 4647           6346.     1.055726E-7
 4648           6347.     1.045726E-7
 4649           6348.     1.035716E-7
 4650           6349.     1.025710E-7
 4651           6350.     1.015698E-7
 4652           6351.     1.005695E-7
 4653           6352.     1.000735E-7
 4654           6353.     1.011408E-7
 4655           6354.     1.022080E-7
 4656           6355.     1.032754E-7
 4657           6356.     1.043423E-7
 4658           6357.     1.054104E-7
 4659           6358.     1.064775E-7
 4660           6359.     1.075456E-7
 4661           6360.     1.086133E-7
 4662           6361.     1.096810E-7
 4663           6362.     1.101789E-7
 4664           6363.     1.088886E-7
 4665           6364.     1.075982E-7
 4666           6365.     1.063078E-7
 4667           6366.     1.050172E-7
 4668           6367.     1.037272E-7
 4669           6368.     1.024359E-7
 4670           6369.     1.011451E-7
 4671           6370.     9.985421E-8
 4672           6371.     9.855477E-8
 4673           6372.     9.741007E-8
 4674           6373.     9.675831E-8
 4675           6374.     9.610667E-8
 4676           6375.     9.545505E-8
 4677           6376.     9.480351E-8
 4678           6377.     9.415206E-8
 4679           6378.     9.350098E-8
 4680           6379.     9.284931E-8
 4681           6380.     9.219806E-8
 4682           6381.     9.155464E-8
 4683           6382.     9.103892E-8
 4684           6383.     9.093581E-8
 4685           6384.     9.083271E-8
 4686           6385.     9.072959E-8
 4687           6386.     9.062651E-8
 4688           6387.     9.052336E-8
 4689           6388.     9.042028E-8
 4690           6389.     9.031709E-8
 4691           6390.     9.021401E-8
 4692           6391.     9.011077E-8
 4693           6392.     9.003133E-8
 4694           6393.     9.002986E-8
 4695           6394.     9.002841E-8
 4696           6395.     9.002693E-8
 4697           6396.     9.002548E-8
 4698           6397.     9.002402E-8
 4699           6398.     9.002257E-8
 4700           6399.     9.002108E-8
 4701           6400.     9.001963E-8
 4702           6401.     9.001813E-8
 4703           6402.     9.012260E-8
 4704           6403.     9.058004E-8
 4705           6404.     9.103746E-8
 4706           6405.     9.149495E-8
 4707           6406.     9.195247E-8
 4708           6407.     9.240998E-8
 4709           6408.     9.286754E-8
 4710           6409.     9.332533E-8
 4711           6410.     9.378271E-8
 4712           6411.     9.423246E-8
 4713           6412.     9.452265E-8
 4714           6413.     9.427472E-8
 4715           6414.     9.402677E-8
 4716           6415.     9.377889E-8
 4717           6416.     9.353105E-8
 4718           6417.     9.328316E-8
 4719           6418.     9.303536E-8
 4720           6419.     9.278755E-8
 4721           6420.     9.253968E-8
 4722           6421.     9.229989E-8
 4723           6422.     9.185714E-8
 4724           6423.     9.071789E-8
 4725           6424.     8.957864E-8
 4726           6425.     8.843929E-8
 4727           6426.     8.730042E-8
 4728           6427.     8.616039E-8
 4729           6428.     8.502087E-8
 4730           6429.     8.388120E-8
 4731           6430.     8.274155E-8
 4732           6431.     8.159977E-8
 4733           6432.     8.113353E-8
 4734           6433.     8.302142E-8
 4735           6434.     8.490932E-8
 4736           6435.     8.679729E-8
 4737           6436.     8.868527E-8
 4738           6437.     9.057239E-8
 4739           6438.     9.246136E-8
 4740           6439.     9.434943E-8
 4741           6440.     9.623759E-8
 4742           6441.     9.812569E-8
 4743           6442.     9.912257E-8
 4744           6443.     9.696931E-8
 4745           6444.     9.481497E-8
 4746           6445.     9.266057E-8
 4747           6446.     9.050616E-8
 4748           6447.     8.835170E-8
 4749           6448.     8.619823E-8
 4750           6449.     8.404160E-8
 4751           6450.     8.188804E-8
 4752           6451.     7.972655E-8
 4753           6452.     7.815608E-8
 4754           6453.     7.871354E-8
 4755           6454.     7.927089E-8
 4756           6455.     7.982816E-8
 4757           6456.     8.038538E-8
 4758           6457.     8.094219E-8
 4759           6458.     8.149949E-8
 4760           6459.     8.205640E-8
 4761           6460.     8.261325E-8
 4762           6461.     8.317705E-8
 4763           6462.     8.387659E-8
 4764           6463.     8.507216E-8
 4765           6464.     8.626773E-8
 4766           6465.     8.746333E-8
 4767           6466.     8.865894E-8
 4768           6467.     8.985457E-8
 4769           6468.     9.104966E-8
 4770           6469.     9.224591E-8
 4771           6470.     9.344156E-8
 4772           6471.     9.463719E-8
 4773           6472.     9.538186E-8
 4774           6473.     9.444948E-8
 4775           6474.     9.351710E-8
 4776           6475.     9.258471E-8
 4777           6476.     9.165232E-8
 4778           6477.     9.071989E-8
 4779           6478.     8.978747E-8
 4780           6479.     8.885502E-8
 4781           6480.     8.792255E-8
 4782           6481.     8.699001E-8
 4783           6482.     8.625479E-8
 4784           6483.     8.626423E-8
 4785           6484.     8.627366E-8
 4786           6485.     8.628312E-8
 4787           6486.     8.629257E-8
 4788           6487.     8.630202E-8
 4789           6488.     8.631147E-8
 4790           6489.     8.632090E-8
 4791           6490.     8.633036E-8
 4792           6491.     8.633232E-8
 4793           6492.     8.630150E-8
 4794           6493.     8.614473E-8
 4795           6494.     8.598795E-8
 4796           6495.     8.583125E-8
 4797           6496.     8.567454E-8
 4798           6497.     8.551785E-8
 4799           6498.     8.536120E-8
 4800           6499.     8.520449E-8
 4801           6500.     8.504797E-8
 4802           6501.     8.488478E-8
 4803           6502.     8.503878E-8
 4804           6503.     8.642848E-8
 4805           6504.     8.781775E-8
 4806           6505.     8.920662E-8
 4807           6506.     9.059501E-8
 4808           6507.     9.198293E-8
 4809           6508.     9.337046E-8
 4810           6509.     9.475750E-8
 4811           6510.     9.614480E-8
 4812           6511.     9.753018E-8
 4813           6512.     9.905273E-8
 4814           6513.     1.011124E-7
 4815           6514.     1.031725E-7
 4816           6515.     1.052319E-7
 4817           6516.     1.072906E-7
 4818           6517.     1.093487E-7
 4819           6518.     1.114061E-7
 4820           6519.     1.134638E-7
 4821           6520.     1.155189E-7
 4822           6521.     1.175651E-7
 4823           6522.     1.199193E-7
 4824           6523.     1.235274E-7
 4825           6524.     1.271337E-7
 4826           6525.     1.307381E-7
 4827           6526.     1.343408E-7
 4828           6527.     1.379399E-7
 4829           6528.     1.415408E-7
 4830           6529.     1.451381E-7
 4831           6530.     1.487354E-7
 4832           6531.     1.523404E-7
 4833           6532.     1.556430E-7
 4834           6533.     1.577005E-7
 4835           6534.     1.597573E-7
 4836           6535.     1.618135E-7
 4837           6536.     1.638680E-7
 4838           6537.     1.659237E-7
 4839           6538.     1.679769E-7
 4840           6539.     1.700314E-7
 4841           6540.     1.720842E-7
 4842           6541.     1.741362E-7
 4843           6542.     1.776052E-7
 4844           6543.     1.869857E-7
 4845           6544.     1.963632E-7
 4846           6545.     2.057376E-7
 4847           6546.     2.151090E-7
 4848           6547.     2.244727E-7
 4849           6548.     2.338426E-7
 4850           6549.     2.432048E-7
 4851           6550.     2.525640E-7
 4852           6551.     2.619200E-7
 4853           6552.     2.712485E-7
 4854           6553.     2.804706E-7
 4855           6554.     2.896897E-7
 4856           6555.     2.989057E-7
 4857           6556.     3.081187E-7
 4858           6557.     3.173288E-7
 4859           6558.     3.265313E-7
 4860           6559.     3.357397E-7
 4861           6560.     3.449407E-7
 4862           6561.     3.541081E-7
 4863           6562.     3.640311E-7
 4864           6563.     3.772332E-7
 4865           6564.     3.904288E-7
 4866           6565.     4.036177E-7
 4867           6566.     4.168000E-7
 4868           6567.     4.299755E-7
 4869           6568.     4.431446E-7
 4870           6569.     4.563070E-7
 4871           6570.     4.694628E-7
 4872           6571.     4.826530E-7
 4873           6572.     4.974665E-7
 4874           6573.     5.194423E-7
 4875           6574.     5.414107E-7
 4876           6575.     5.633717E-7
 4877           6576.     5.853255E-7
 4878           6577.     6.072722E-7
 4879           6578.     6.292112E-7
 4880           6579.     6.511434E-7
 4881           6580.     6.730680E-7
 4882           6581.     6.949849E-7
 4883           6582.     7.184291E-7
 4884           6583.     7.487332E-7
 4885           6584.     7.790272E-7
 4886           6585.     8.093111E-7
 4887           6586.     8.395849E-7
 4888           6587.     8.698488E-7
 4889           6588.     9.001024E-7
 4890           6589.     9.303609E-7
 4891           6590.     9.605797E-7
 4892           6591.     9.907171E-7
 4893           6592.     1.022778E-6
 4894           6593.     1.063668E-6
 4895           6594.     1.104538E-6
 4896           6595.     1.145387E-6
 4897           6596.     1.186216E-6
 4898           6597.     1.227024E-6
 4899           6598.     1.267811E-6
 4900           6599.     1.308577E-6
 4901           6600.     1.349342E-6
 4902           6601.     1.390165E-6
 4903           6602.     1.434239E-6
 4904           6603.     1.493354E-6
 4905           6604.     1.552449E-6
 4906           6605.     1.611525E-6
 4907           6606.     1.670581E-6
 4908           6607.     1.729616E-6
 4909           6608.     1.788602E-6
 4910           6609.     1.847655E-6
 4911           6610.     1.906602E-6
 4912           6611.     1.965557E-6
 4913           6612.     2.027771E-6
 4914           6613.     2.105531E-6
 4915           6614.     2.183188E-6
 4916           6615.     2.260819E-6
 4917           6616.     2.338500E-6
 4918           6617.     2.416116E-6
 4919           6618.     2.493707E-6
 4920           6619.     2.571270E-6
 4921           6620.     2.648845E-6
 4922           6621.     2.726319E-6
 4923           6622.     2.808679E-6
 4924           6623.     2.914493E-6
 4925           6624.     3.020274E-6
 4926           6625.     3.126016E-6
 4927           6626.     3.231672E-6
 4928           6627.     3.337396E-6
 4929           6628.     3.442981E-6
 4930           6629.     3.548632E-6
 4931           6630.     3.654197E-6
 4932           6631.     3.759305E-6
 4933           6632.     3.868038E-6
 4934           6633.     3.995385E-6
 4935           6634.     4.122656E-6
 4936           6635.     4.249852E-6
 4937           6636.     4.376974E-6
 4938           6637.     4.503956E-6
 4939           6638.     4.630990E-6
 4940           6639.     4.757885E-6
 4941           6640.     4.884704E-6
 4942           6641.     5.011876E-6
 4943           6642.     5.148415E-6
 4944           6643.     5.332050E-6
 4945           6644.     5.515605E-6
 4946           6645.     5.699084E-6
 4947           6646.     5.882487E-6
 4948           6647.     6.065810E-6
 4949           6648.     6.248969E-6
 4950           6649.     6.432228E-6
 4951           6650.     6.615321E-6
 4952           6651.     6.798332E-6
 4953           6652.     6.988518E-6
 4954           6653.     7.215687E-6
 4955           6654.     7.442763E-6
 4956           6655.     7.669740E-6
 4957           6656.     7.896626E-6
 4958           6657.     8.123413E-6
 4959           6658.     8.350105E-6
 4960           6659.     8.576701E-6
 4961           6660.     8.803203E-6
 4962           6661.     9.028822E-6
 4963           6662.     9.268364E-6
 4964           6663.     9.580901E-6
 4965           6664.     9.893257E-6
 4966           6665.     1.020542E-5
 4967           6666.     1.051740E-5
 4968           6667.     1.082920E-5
 4969           6668.     1.114081E-5
 4970           6669.     1.145222E-5
 4971           6670.     1.176347E-5
 4972           6671.     1.207555E-5
 4973           6672.     1.237541E-5
 4974           6673.     1.261081E-5
 4975           6674.     1.284611E-5
 4976           6675.     1.308131E-5
 4977           6676.     1.331641E-5
 4978           6677.     1.355141E-5
 4979           6678.     1.378631E-5
 4980           6679.     1.402123E-5
 4981           6680.     1.425581E-5
 4982           6681.     1.449040E-5
 4983           6682.     1.472490E-5
 4984           6683.     1.495930E-5
 4985           6684.     1.519359E-5
 4986           6685.     1.542778E-5
 4987           6686.     1.566188E-5
 4988           6687.     1.589587E-5
 4989           6688.     1.612976E-5
 4990           6689.     1.636355E-5
 4991           6690.     1.659737E-5
 4992           6691.     1.682939E-5
 4993           6692.     1.706139E-5
 4994           6693.     1.729325E-5
 4995           6694.     1.752498E-5
 4996           6695.     1.775656E-5
 4997           6696.     1.798800E-5
 4998           6697.     1.821930E-5
 4999           6698.     1.845046E-5
 5000           6699.     1.868159E-5
 5001           6700.     1.891236E-5
 5002           6701.     1.914486E-5
 5003           6702.     1.946066E-5
 5004           6703.     2.024881E-5
 5005           6704.     2.103662E-5
 5006           6705.     2.182409E-5
 5007           6706.     2.261122E-5
 5008           6707.     2.339764E-5
 5009           6708.     2.418448E-5
 5010           6709.     2.497061E-5
 5011           6710.     2.575679E-5
 5012           6711.     2.654185E-5
 5013           6712.     2.740628E-5
 5014           6713.     2.872871E-5
 5015           6714.     3.005058E-5
 5016           6715.     3.137189E-5
 5017           6716.     3.269198E-5
 5018           6717.     3.401281E-5
 5019           6718.     3.533178E-5
 5020           6719.     3.665147E-5
 5021           6720.     3.796996E-5
 5022           6721.     3.928447E-5
 5023           6722.     4.055699E-5
 5024           6723.     4.158595E-5
 5025           6724.     4.261427E-5
 5026           6725.     4.364197E-5
 5027           6726.     4.466904E-5
 5028           6727.     4.569501E-5
 5029           6728.     4.672135E-5
 5030           6729.     4.774658E-5
 5031           6730.     4.877118E-5
 5032           6731.     4.979942E-5
 5033           6732.     5.086301E-5
 5034           6733.     5.214214E-5
 5035           6734.     5.342070E-5
 5036           6735.     5.469871E-5
 5037           6736.     5.597617E-5
 5038           6737.     5.725309E-5
 5039           6738.     5.852885E-5
 5040           6739.     5.980526E-5
 5041           6740.     6.108054E-5
 5042           6741.     6.235524E-5
 5043           6742.     6.373022E-5
 5044           6743.     6.572584E-5
 5045           6744.     6.772055E-5
 5046           6745.     6.971445E-5
 5047           6746.     7.170747E-5
 5048           6747.     7.369959E-5
 5049           6748.     7.569090E-5
 5050           6749.     7.768133E-5
 5051           6750.     7.967091E-5
 5052           6751.     8.165255E-5
 5053           6752.     8.367155E-5
 5054           6753.     8.593276E-5
 5055           6754.     8.819260E-5
 5056           6755.     9.045108E-5
 5057           6756.     9.270815E-5
 5058           6757.     9.496388E-5
 5059           6758.     9.721824E-5
 5060           6759.     9.947121E-5
 5061           6760.     1.017228E-4
 5062           6761.     1.039821E-4
 5063           6762.     1.064164E-4
 5064           6763.     1.099854E-4
 5065           6764.     1.135527E-4
 5066           6765.     1.171185E-4
 5067           6766.     1.206828E-4
 5068           6767.     1.242455E-4
 5069           6768.     1.278068E-4
 5070           6769.     1.313681E-4
 5071           6770.     1.349245E-4
 5072           6771.     1.384810E-4
 5073           6772.     1.421875E-4
 5074           6773.     1.468943E-4
 5075           6774.     1.515990E-4
 5076           6775.     1.563018E-4
 5077           6776.     1.610024E-4
 5078           6777.     1.657010E-4
 5079           6778.     1.703976E-4
 5080           6779.     1.750922E-4
 5081           6780.     1.797869E-4
 5082           6781.     1.844591E-4
 5083           6782.     1.893071E-4
 5084           6783.     1.953436E-4
 5085           6784.     2.013764E-4
 5086           6785.     2.074056E-4
 5087           6786.     2.134281E-4
 5088           6787.     2.194529E-4
 5089           6788.     2.254710E-4
 5090           6789.     2.314884E-4
 5091           6790.     2.374963E-4
 5092           6791.     2.435273E-4
 5093           6792.     2.497765E-4
 5094           6793.     2.575980E-4
 5095           6794.     2.654160E-4
 5096           6795.     2.732307E-4
 5097           6796.     2.810420E-4
 5098           6797.     2.888460E-4
 5099           6798.     2.966544E-4
 5100           6799.     3.044554E-4
 5101           6800.     3.122532E-4
 5102           6801.     3.200474E-4
 5103           6802.     3.282220E-4
 5104           6803.     3.390666E-4
 5105           6804.     3.499064E-4
 5106           6805.     3.607522E-4
 5107           6806.     3.715879E-4
 5108           6807.     3.824190E-4
 5109           6808.     3.932400E-4
 5110           6809.     4.040721E-4
 5111           6810.     4.148837E-4
 5112           6811.     4.256590E-4
 5113           6812.     4.367629E-4
 5114           6813.     4.503028E-4
 5115           6814.     4.638343E-4
 5116           6815.     4.773510E-4
 5117           6816.     4.908727E-4
 5118           6817.     5.043726E-4
 5119           6818.     5.178778E-4
 5120           6819.     5.313679E-4
 5121           6820.     5.448500E-4
 5122           6821.     5.583720E-4
 5123           6822.     5.726055E-4
 5124           6823.     5.922106E-4
 5125           6824.     6.118071E-4
 5126           6825.     6.313949E-4
 5127           6826.     6.509647E-4
 5128           6827.     6.705453E-4
 5129           6828.     6.900979E-4
 5130           6829.     7.096613E-4
 5131           6830.     7.292065E-4
 5132           6831.     7.487608E-4
 5133           6832.     7.690505E-4
 5134           6833.     7.950379E-4
 5135           6834.     8.210150E-4
 5136           6835.     8.469822E-4
 5137           6836.     8.729394E-4
