#  Table fq422m.UVIS2.fits[1]  Fri 11:54:42 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 3825           5524.     2.114600E-8
 3826           5525.     2.137539E-8
 3827           5526.     2.160476E-8
 3828           5527.     2.183412E-8
 3829           5528.     2.206335E-8
 3830           5529.     2.229279E-8
 3831           5530.     2.252213E-8
 3832           5531.     2.275143E-8
 3833           5532.     2.278365E-8
 3834           5533.     2.258803E-8
 3835           5534.     2.239262E-8
 3836           5535.     2.219711E-8
 3837           5536.     2.200163E-8
 3838           5537.     2.180614E-8
 3839           5538.     2.161067E-8
 3840           5539.     2.141532E-8
 3841           5540.     2.121968E-8
 3842           5541.     2.102432E-8
 3843           5542.     2.099370E-8
 3844           5543.     2.115545E-8
 3845           5544.     2.131721E-8
 3846           5545.     2.147894E-8
 3847           5546.     2.164067E-8
 3848           5547.     2.180240E-8
 3849           5548.     2.196402E-8
 3850           5549.     2.212580E-8
 3851           5550.     2.228750E-8
 3852           5551.     2.244917E-8
 3853           5552.     2.299594E-8
 3854           5553.     2.399748E-8
 3855           5554.     2.499898E-8
 3856           5555.     2.600040E-8
 3857           5556.     2.700179E-8
 3858           5557.     2.800311E-8
 3859           5558.     2.900437E-8
 3860           5559.     3.000509E-8
 3861           5560.     3.100673E-8
 3862           5561.     3.200781E-8
 3863           5562.     3.230318E-8
 3864           5563.     3.175691E-8
 3865           5564.     3.121067E-8
 3866           5565.     3.066447E-8
 3867           5566.     3.011829E-8
 3868           5567.     2.957214E-8
 3869           5568.     2.902603E-8
 3870           5569.     2.847993E-8
 3871           5570.     2.793361E-8
 3872           5571.     2.738553E-8
 3873           5572.     2.716309E-8
 3874           5573.     2.733384E-8
 3875           5574.     2.750454E-8
 3876           5575.     2.767522E-8
 3877           5576.     2.784585E-8
 3878           5577.     2.801643E-8
 3879           5578.     2.818698E-8
 3880           5579.     2.835749E-8
 3881           5580.     2.852797E-8
 3882           5581.     2.870091E-8
 3883           5582.     2.870362E-8
 3884           5583.     2.849917E-8
 3885           5584.     2.829473E-8
 3886           5585.     2.809031E-8
 3887           5586.     2.788589E-8
 3888           5587.     2.768149E-8
 3889           5588.     2.747711E-8
 3890           5589.     2.727272E-8
 3891           5590.     2.706826E-8
 3892           5591.     2.686400E-8
 3893           5592.     2.630519E-8
 3894           5593.     2.531078E-8
 3895           5594.     2.431594E-8
 3896           5595.     2.332116E-8
 3897           5596.     2.232645E-8
 3898           5597.     2.133178E-8
 3899           5598.     2.033718E-8
 3900           5599.     1.934264E-8
 3901           5600.     1.834815E-8
 3902           5601.     1.735322E-8
 3903           5602.     1.716359E-8
 3904           5603.     1.797567E-8
 3905           5604.     1.878690E-8
 3906           5605.     1.959848E-8
 3907           5606.     2.041002E-8
 3908           5607.     2.122150E-8
 3909           5608.     2.203294E-8
 3910           5609.     2.284433E-8
 3911           5610.     2.365607E-8
 3912           5611.     2.446696E-8
 3913           5612.     2.489318E-8
 3914           5613.     2.483413E-8
 3915           5614.     2.477506E-8
 3916           5615.     2.471599E-8
 3917           5616.     2.465693E-8
 3918           5617.     2.459786E-8
 3919           5618.     2.453883E-8
 3920           5619.     2.447975E-8
 3921           5620.     2.442070E-8
 3922           5621.     2.436160E-8
 3923           5622.     2.459410E-8
 3924           5623.     2.519765E-8
 3925           5624.     2.580117E-8
 3926           5625.     2.640464E-8
 3927           5626.     2.700808E-8
 3928           5627.     2.761119E-8
 3929           5628.     2.821485E-8
 3930           5629.     2.881788E-8
 3931           5630.     2.942147E-8
 3932           5631.     3.002392E-8
 3933           5632.     3.070561E-8
 3934           5633.     3.148937E-8
 3935           5634.     3.227304E-8
 3936           5635.     3.305662E-8
 3937           5636.     3.384011E-8
 3938           5637.     3.462352E-8
 3939           5638.     3.540644E-8
 3940           5639.     3.619005E-8
 3941           5640.     3.697318E-8
 3942           5641.     3.775623E-8
 3943           5642.     3.758947E-8
 3944           5643.     3.618710E-8
 3945           5644.     3.478490E-8
 3946           5645.     3.338285E-8
 3947           5646.     3.198097E-8
 3948           5647.     3.057924E-8
 3949           5648.     2.917768E-8
 3950           5649.     2.777695E-8
 3951           5650.     2.637503E-8
 3952           5651.     2.497393E-8
 3953           5652.     2.454579E-8
 3954           5653.     2.539597E-8
 3955           5654.     2.624604E-8
 3956           5655.     2.709604E-8
 3957           5656.     2.794593E-8
 3958           5657.     2.879571E-8
 3959           5658.     2.964542E-8
 3960           5659.     3.049501E-8
 3961           5660.     3.134492E-8
 3962           5661.     3.219389E-8
 3963           5662.     3.249583E-8
 3964           5663.     3.206979E-8
 3965           5664.     3.164380E-8
 3966           5665.     3.121786E-8
 3967           5666.     3.079197E-8
 3968           5667.     3.036613E-8
 3969           5668.     2.994033E-8
 3970           5669.     2.951458E-8
 3971           5670.     2.908889E-8
 3972           5671.     2.866302E-8
 3973           5672.     2.863843E-8
 3974           5673.     2.915309E-8
 3975           5674.     2.966767E-8
 3976           5675.     3.018221E-8
 3977           5676.     3.069668E-8
 3978           5677.     3.121109E-8
 3979           5678.     3.172545E-8
 3980           5679.     3.223974E-8
 3981           5680.     3.275422E-8
 3982           5681.     3.326813E-8
 3983           5682.     3.357232E-8
 3984           5683.     3.359112E-8
 3985           5684.     3.360993E-8
 3986           5685.     3.362872E-8
 3987           5686.     3.364753E-8
 3988           5687.     3.366631E-8
 3989           5688.     3.368511E-8
 3990           5689.     3.370390E-8
 3991           5690.     3.372270E-8
 3992           5691.     3.374148E-8
 3993           5692.     3.373096E-8
 3994           5693.     3.368021E-8
 3995           5694.     3.362951E-8
 3996           5695.     3.357880E-8
 3997           5696.     3.352810E-8
 3998           5697.     3.347739E-8
 3999           5698.     3.342670E-8
 4000           5699.     3.337604E-8
 4001           5700.     3.332530E-8
 4002           5701.     3.327467E-8
 4003           5702.     3.334827E-8
 4004           5703.     3.359455E-8
 4005           5704.     3.384092E-8
 4006           5705.     3.408702E-8
 4007           5706.     3.433310E-8
 4008           5707.     3.457939E-8
 4009           5708.     3.482553E-8
 4010           5709.     3.507164E-8
 4011           5710.     3.531771E-8
 4012           5711.     3.556388E-8
 4013           5712.     3.595470E-8
 4014           5713.     3.654901E-8
 4015           5714.     3.714325E-8
 4016           5715.     3.773743E-8
 4017           5716.     3.833154E-8
 4018           5717.     3.892527E-8
 4019           5718.     3.951953E-8
 4020           5719.     4.011313E-8
 4021           5720.     4.070725E-8
 4022           5721.     4.129749E-8
 4023           5722.     4.121879E-8
 4024           5723.     4.019179E-8
 4025           5724.     3.916458E-8
 4026           5725.     3.813766E-8
 4027           5726.     3.711104E-8
 4028           5727.     3.608469E-8
 4029           5728.     3.505915E-8
 4030           5729.     3.403290E-8
 4031           5730.     3.300744E-8
 4032           5731.     3.198498E-8
 4033           5732.     3.173244E-8
 4034           5733.     3.258469E-8
 4035           5734.     3.343683E-8
 4036           5735.     3.428887E-8
 4037           5736.     3.514081E-8
 4038           5737.     3.599265E-8
 4039           5738.     3.684439E-8
 4040           5739.     3.769561E-8
 4041           5740.     3.854757E-8
 4042           5741.     3.939902E-8
 4043           5742.     3.969743E-8
 4044           5743.     3.919261E-8
 4045           5744.     3.868785E-8
 4046           5745.     3.818315E-8
 4047           5746.     3.767851E-8
 4048           5747.     3.717393E-8
 4049           5748.     3.666941E-8
 4050           5749.     3.616494E-8
 4051           5750.     3.566053E-8
 4052           5751.     3.515619E-8
 4053           5752.     3.519893E-8
 4054           5753.     3.604437E-8
 4055           5754.     3.688973E-8
 4056           5755.     3.773497E-8
 4057           5756.     3.858012E-8
 4058           5757.     3.942517E-8
 4059           5758.     4.027011E-8
 4060           5759.     4.111496E-8
 4061           5760.     4.195971E-8
 4062           5761.     4.280437E-8
 4063           5762.     4.288232E-8
 4064           5763.     4.182160E-8
 4065           5764.     4.076102E-8
 4066           5765.     3.970055E-8
 4067           5766.     3.864021E-8
 4068           5767.     3.757998E-8
 4069           5768.     3.651989E-8
 4070           5769.     3.545993E-8
 4071           5770.     3.439956E-8
 4072           5771.     3.334035E-8
 4073           5772.     3.279344E-8
 4074           5773.     3.301590E-8
 4075           5774.     3.323833E-8
 4076           5775.     3.346074E-8
 4077           5776.     3.368313E-8
 4078           5777.     3.390548E-8
 4079           5778.     3.412781E-8
 4080           5779.     3.435009E-8
 4081           5780.     3.457238E-8
 4082           5781.     3.479473E-8
 4083           5782.     3.466500E-8
 4084           5783.     3.400064E-8
 4085           5784.     3.333699E-8
 4086           5785.     3.267311E-8
 4087           5786.     3.200930E-8
 4088           5787.     3.134558E-8
 4089           5788.     3.068194E-8
 4090           5789.     3.001836E-8
 4091           5790.     2.935454E-8
 4092           5791.     2.869144E-8
 4093           5792.     2.836465E-8
 4094           5793.     2.855399E-8
 4095           5794.     2.874341E-8
 4096           5795.     2.893282E-8
 4097           5796.     2.912219E-8
 4098           5797.     2.931155E-8
 4099           5798.     2.950079E-8
 4100           5799.     2.969020E-8
 4101           5800.     2.987949E-8
 4102           5801.     3.006885E-8
 4103           5802.     2.964161E-8
 4104           5803.     2.825691E-8
 4105           5804.     2.687238E-8
 4106           5805.     2.548801E-8
 4107           5806.     2.410381E-8
 4108           5807.     2.272044E-8
 4109           5808.     2.133588E-8
 4110           5809.     1.995284E-8
 4111           5810.     1.856861E-8
 4112           5811.     1.718521E-8
 4113           5812.     1.666909E-8
 4114           5813.     1.751401E-8
 4115           5814.     1.835882E-8
 4116           5815.     1.920354E-8
 4117           5816.     2.004814E-8
 4118           5817.     2.089266E-8
 4119           5818.     2.173666E-8
 4120           5819.     2.258137E-8
 4121           5820.     2.342559E-8
 4122           5821.     2.426765E-8
 4123           5822.     2.504933E-8
 4124           5823.     2.573524E-8
 4125           5824.     2.642095E-8
 4126           5825.     2.710646E-8
 4127           5826.     2.779178E-8
 4128           5827.     2.847688E-8
 4129           5828.     2.916180E-8
 4130           5829.     2.984618E-8
 4131           5830.     3.053104E-8
 4132           5831.     3.121849E-8
 4133           5832.     3.153822E-8
 4134           5833.     3.126765E-8
 4135           5834.     3.099711E-8
 4136           5835.     3.072659E-8
 4137           5836.     3.045610E-8
 4138           5837.     3.018562E-8
 4139           5838.     2.991517E-8
 4140           5839.     2.964474E-8
 4141           5840.     2.937434E-8
 4142           5841.     2.910397E-8
 4143           5842.     2.924781E-8
 4144           5843.     3.006496E-8
 4145           5844.     3.088204E-8
 4146           5845.     3.169906E-8
 4147           5846.     3.251600E-8
 4148           5847.     3.333287E-8
 4149           5848.     3.414966E-8
 4150           5849.     3.496639E-8
 4151           5850.     3.578305E-8
 4152           5851.     3.659964E-8
 4153           5852.     3.692046E-8
 4154           5853.     3.642702E-8
 4155           5854.     3.593364E-8
 4156           5855.     3.544029E-8
 4157           5856.     3.494698E-8
 4158           5857.     3.445371E-8
 4159           5858.     3.396049E-8
 4160           5859.     3.346730E-8
 4161           5860.     3.297393E-8
 4162           5861.     3.248108E-8
 4163           5862.     3.195896E-8
 4164           5863.     3.138853E-8
 4165           5864.     3.081816E-8
 4166           5865.     3.024784E-8
 4167           5866.     2.967757E-8
 4168           5867.     2.910734E-8
 4169           5868.     2.853717E-8
 4170           5869.     2.796705E-8
 4171           5870.     2.739696E-8
 4172           5871.     2.682666E-8
 4173           5872.     2.666946E-8
 4174           5873.     2.720521E-8
 4175           5874.     2.774091E-8
 4176           5875.     2.827656E-8
 4177           5876.     2.881217E-8
 4178           5877.     2.934747E-8
 4179           5878.     2.988325E-8
 4180           5879.     3.041873E-8
 4181           5880.     3.095441E-8
 4182           5881.     3.148952E-8
 4183           5882.     3.175231E-8
 4184           5883.     3.155164E-8
 4185           5884.     3.135089E-8
 4186           5885.     3.115014E-8
 4187           5886.     3.094943E-8
 4188           5887.     3.074872E-8
 4189           5888.     3.054813E-8
 4190           5889.     3.034735E-8
 4191           5890.     3.014671E-8
 4192           5891.     2.994607E-8
 4193           5892.     2.967583E-8
 4194           5893.     2.928567E-8
 4195           5894.     2.889592E-8
 4196           5895.     2.850603E-8
 4197           5896.     2.811615E-8
 4198           5897.     2.772632E-8
 4199           5898.     2.733653E-8
 4200           5899.     2.694694E-8
 4201           5900.     2.655683E-8
 4202           5901.     2.616511E-8
 4203           5902.     2.597712E-8
 4204           5903.     2.614341E-8
 4205           5904.     2.630965E-8
 4206           5905.     2.647584E-8
 4207           5906.     2.664201E-8
 4208           5907.     2.680813E-8
 4209           5908.     2.697411E-8
 4210           5909.     2.714022E-8
 4211           5910.     2.730619E-8
 4212           5911.     2.747448E-8
 4213           5912.     2.732435E-8
 4214           5913.     2.661384E-8
 4215           5914.     2.590339E-8
 4216           5915.     2.519299E-8
 4217           5916.     2.448266E-8
 4218           5917.     2.377240E-8
 4219           5918.     2.306219E-8
 4220           5919.     2.235238E-8
 4221           5920.     2.164194E-8
 4222           5921.     2.093192E-8
 4223           5922.     2.064935E-8
 4224           5923.     2.112867E-8
 4225           5924.     2.160795E-8
 4226           5925.     2.208719E-8
 4227           5926.     2.256639E-8
 4228           5927.     2.304554E-8
 4229           5928.     2.352466E-8
 4230           5929.     2.400373E-8
 4231           5930.     2.448277E-8
 4232           5931.     2.496177E-8
 4233           5932.     2.522503E-8
 4234           5933.     2.509969E-8
 4235           5934.     2.497434E-8
 4236           5935.     2.484901E-8
 4237           5936.     2.472370E-8
 4238           5937.     2.459839E-8
 4239           5938.     2.447309E-8
 4240           5939.     2.434781E-8
 4241           5940.     2.422254E-8
 4242           5941.     2.409728E-8
 4243           5942.     2.457338E-8
 4244           5943.     2.614437E-8
 4245           5944.     2.771525E-8
 4246           5945.     2.928598E-8
 4247           5946.     3.085660E-8
 4248           5947.     3.242708E-8
 4249           5948.     3.399742E-8
 4250           5949.     3.556764E-8
 4251           5950.     3.713849E-8
 4252           5951.     3.870769E-8
 4253           5952.     3.946111E-8
 4254           5953.     3.870873E-8
 4255           5954.     3.795641E-8
 4256           5955.     3.720415E-8
 4257           5956.     3.645196E-8
 4258           5957.     3.569984E-8
 4259           5958.     3.494776E-8
 4260           5959.     3.419575E-8
 4261           5960.     3.344380E-8
 4262           5961.     3.269157E-8
 4263           5962.     3.134881E-8
 4264           5963.     2.890343E-8
 4265           5964.     2.645826E-8
 4266           5965.     2.401328E-8
 4267           5966.     2.156851E-8
 4268           5967.     1.912394E-8
 4269           5968.     1.667957E-8
 4270           5969.     1.423540E-8
 4271           5970.     1.179024E-8
 4272           5971.     9.346872E-9
 4273           5972.     8.858562E-9
 4274           5973.     1.205721E-8
 4275           5974.     1.525661E-8
 4276           5975.     1.845520E-8
 4277           5976.     2.165301E-8
 4278           5977.     2.484997E-8
 4279           5978.     2.804459E-8
 4280           5979.     3.124151E-8
 4281           5980.     3.443608E-8
 4282           5981.     3.763461E-8
 4283           5982.     3.886288E-8
 4284           5983.     3.632973E-8
 4285           5984.     3.379677E-8
 4286           5985.     3.126401E-8
 4287           5986.     2.873147E-8
 4288           5987.     2.620038E-8
 4289           5988.     2.366701E-8
 4290           5989.     2.113632E-8
 4291           5990.     1.860337E-8
 4292           5991.     1.607187E-8
 4293           5992.     1.468368E-8
 4294           5993.     1.550641E-8
 4295           5994.     1.632908E-8
 4296           5995.     1.715169E-8
 4297           5996.     1.797382E-8
 4298           5997.     1.879668E-8
 4299           5998.     1.961869E-8
 4300           5999.     2.044143E-8
 4301           6000.     2.126370E-8
 4302           6001.     2.208808E-8
 4303           6002.     2.302223E-8
 4304           6003.     2.417091E-8
 4305           6004.     2.531971E-8
 4306           6005.     2.646865E-8
 4307           6006.     2.761772E-8
 4308           6007.     2.876694E-8
 4309           6008.     2.991628E-8
 4310           6009.     3.106519E-8
 4311           6010.     3.221538E-8
 4312           6011.     3.336513E-8
 4313           6012.     3.417641E-8
 4314           6013.     3.431692E-8
 4315           6014.     3.445742E-8
 4316           6015.     3.459795E-8
 4317           6016.     3.473848E-8
 4318           6017.     3.487905E-8
 4319           6018.     3.501962E-8
 4320           6019.     3.516021E-8
 4321           6020.     3.530081E-8
 4322           6021.     3.544144E-8
 4323           6022.     3.502496E-8
 4324           6023.     3.349248E-8
 4325           6024.     3.195982E-8
 4326           6025.     3.042697E-8
 4327           6026.     2.889393E-8
 4328           6027.     2.736071E-8
 4329           6028.     2.582732E-8
 4330           6029.     2.429374E-8
 4331           6030.     2.275998E-8
 4332           6031.     2.122400E-8
 4333           6032.     2.071638E-8
 4334           6033.     2.229566E-8
 4335           6034.     2.387481E-8
 4336           6035.     2.545385E-8
 4337           6036.     2.703276E-8
 4338           6037.     2.861156E-8
 4339           6038.     3.019024E-8
 4340           6039.     3.176880E-8
 4341           6040.     3.334803E-8
 4342           6041.     3.492856E-8
 4343           6042.     3.594775E-8
 4344           6043.     3.581315E-8
 4345           6044.     3.567853E-8
 4346           6045.     3.554391E-8
 4347           6046.     3.540926E-8
 4348           6047.     3.527459E-8
 4349           6048.     3.513992E-8
 4350           6049.     3.500523E-8
 4351           6050.     3.487053E-8
 4352           6051.     3.473576E-8
 4353           6052.     3.417494E-8
 4354           6053.     3.272767E-8
 4355           6054.     3.128027E-8
 4356           6055.     2.983273E-8
 4357           6056.     2.838505E-8
 4358           6057.     2.693723E-8
 4359           6058.     2.548928E-8
 4360           6059.     2.404187E-8
 4361           6060.     2.259222E-8
 4362           6061.     2.114456E-8
 4363           6062.     2.042627E-8
 4364           6063.     2.124369E-8
 4365           6064.     2.206118E-8
 4366           6065.     2.287876E-8
 4367           6066.     2.369601E-8
 4368           6067.     2.451413E-8
 4369           6068.     2.533194E-8
 4370           6069.     2.614983E-8
 4371           6070.     2.696779E-8
 4372           6071.     2.778625E-8
 4373           6072.     2.835197E-8
 4374           6073.     2.838094E-8
 4375           6074.     2.840990E-8
 4376           6075.     2.843888E-8
 4377           6076.     2.846786E-8
 4378           6077.     2.849682E-8
 4379           6078.     2.852581E-8
 4380           6079.     2.855479E-8
 4381           6080.     2.858377E-8
 4382           6081.     2.861276E-8
 4383           6082.     2.869617E-8
 4384           6083.     2.889650E-8
 4385           6084.     2.909694E-8
 4386           6085.     2.929738E-8
 4387           6086.     2.949787E-8
 4388           6087.     2.969837E-8
 4389           6088.     2.989879E-8
 4390           6089.     3.009942E-8
 4391           6090.     3.029998E-8
 4392           6091.     3.049796E-8
 4393           6092.     3.020288E-8
 4394           6093.     2.883047E-8
 4395           6094.     2.745818E-8
 4396           6095.     2.608597E-8
 4397           6096.     2.471387E-8
 4398           6097.     2.334254E-8
 4399           6098.     2.196997E-8
 4400           6099.     2.059884E-8
 4401           6100.     1.922647E-8
 4402           6101.     1.785639E-8
 4403           6102.     1.726404E-8
 4404           6103.     1.839081E-8
 4405           6104.     1.951769E-8
 4406           6105.     2.064467E-8
 4407           6106.     2.177177E-8
 4408           6107.     2.289898E-8
 4409           6108.     2.402574E-8
 4410           6109.     2.515371E-8
 4411           6110.     2.628125E-8
 4412           6111.     2.740889E-8
 4413           6112.     2.783782E-8
 4414           6113.     2.670102E-8
 4415           6114.     2.556411E-8
 4416           6115.     2.442709E-8
 4417           6116.     2.328996E-8
 4418           6117.     2.215271E-8
 4419           6118.     2.101537E-8
 4420           6119.     1.987790E-8
 4421           6120.     1.874034E-8
 4422           6121.     1.760266E-8
 4423           6122.     1.726956E-8
 4424           6123.     1.876021E-8
 4425           6124.     2.025101E-8
 4426           6125.     2.174196E-8
 4427           6126.     2.323305E-8
 4428           6127.     2.472428E-8
 4429           6128.     2.621566E-8
 4430           6129.     2.770718E-8
 4431           6130.     2.919957E-8
 4432           6131.     3.069065E-8
 4433           6132.     3.157709E-8
 4434           6133.     3.107216E-8
 4435           6134.     3.056717E-8
 4436           6135.     3.006213E-8
 4437           6136.     2.955706E-8
 4438           6137.     2.905192E-8
 4439           6138.     2.854674E-8
 4440           6139.     2.804151E-8
 4441           6140.     2.753623E-8
 4442           6141.     2.703066E-8
 4443           6142.     2.660926E-8
 4444           6143.     2.638222E-8
 4445           6144.     2.615516E-8
 4446           6145.     2.592807E-8
 4447           6146.     2.570097E-8
 4448           6147.     2.547385E-8
 4449           6148.     2.524669E-8
 4450           6149.     2.501951E-8
 4451           6150.     2.479220E-8
 4452           6151.     2.456301E-8
 4453           6152.     2.420337E-8
 4454           6153.     2.353795E-8
 4455           6154.     2.287224E-8
 4456           6155.     2.220658E-8
 4457           6156.     2.154097E-8
 4458           6157.     2.087541E-8
 4459           6158.     2.021023E-8
 4460           6159.     1.954443E-8
 4461           6160.     1.887902E-8
 4462           6161.     1.821489E-8
 4463           6162.     1.800886E-8
 4464           6163.     1.889380E-8
 4465           6164.     1.977883E-8
 4466           6165.     2.066395E-8
 4467           6166.     2.154915E-8
 4468           6167.     2.243400E-8
 4469           6168.     2.331980E-8
 4470           6169.     2.420482E-8
 4471           6170.     2.509079E-8
 4472           6171.     2.597641E-8
 4473           6172.     2.665761E-8
 4474           6173.     2.684411E-8
 4475           6174.     2.703063E-8
 4476           6175.     2.721717E-8
 4477           6176.     2.740363E-8
 4478           6177.     2.759030E-8
 4479           6178.     2.777679E-8
 4480           6179.     2.796350E-8
 4481           6180.     2.815013E-8
 4482           6181.     2.833677E-8
 4483           6182.     2.840962E-8
 4484           6183.     2.820392E-8
 4485           6184.     2.799818E-8
 4486           6185.     2.779244E-8
 4487           6186.     2.758667E-8
 4488           6187.     2.738099E-8
 4489           6188.     2.717508E-8
 4490           6189.     2.696934E-8
 4491           6190.     2.676340E-8
 4492           6191.     2.655752E-8
 4493           6192.     2.620501E-8
 4494           6193.     2.548839E-8
 4495           6194.     2.477170E-8
 4496           6195.     2.405495E-8
 4497           6196.     2.333813E-8
 4498           6197.     2.262123E-8
 4499           6198.     2.190463E-8
 4500           6199.     2.118725E-8
 4501           6200.     2.047016E-8
 4502           6201.     1.975131E-8
 4503           6202.     1.955624E-8
 4504           6203.     2.067714E-8
 4505           6204.     2.179795E-8
 4506           6205.     2.291868E-8
 4507           6206.     2.403933E-8
 4508           6207.     2.515989E-8
 4509           6208.     2.628036E-8
 4510           6209.     2.740019E-8
 4511           6210.     2.852105E-8
 4512           6211.     2.964378E-8
 4513           6212.     3.062550E-8
 4514           6213.     3.124752E-8
 4515           6214.     3.186957E-8
 4516           6215.     3.249169E-8
 4517           6216.     3.311387E-8
 4518           6217.     3.373610E-8
 4519           6218.     3.435839E-8
 4520           6219.     3.498074E-8
 4521           6220.     3.560346E-8
 4522           6221.     3.622561E-8
 4523           6222.     3.632564E-8
 4524           6223.     3.507735E-8
 4525           6224.     3.382895E-8
 4526           6225.     3.258043E-8
 4527           6226.     3.133179E-8
 4528           6227.     3.008303E-8
 4529           6228.     2.883415E-8
 4530           6229.     2.758516E-8
 4531           6230.     2.633605E-8
 4532           6231.     2.508638E-8
 4533           6232.     2.452171E-8
 4534           6233.     2.574722E-8
 4535           6234.     2.697285E-8
 4536           6235.     2.819863E-8
 4537           6236.     2.942452E-8
 4538           6237.     3.064996E-8
 4539           6238.     3.187671E-8
 4540           6239.     3.310300E-8
 4541           6240.     3.433003E-8
 4542           6241.     3.555293E-8
 4543           6242.     3.599748E-8
 4544           6243.     3.438124E-8
 4545           6244.     3.276429E-8
 4546           6245.     3.114747E-8
 4547           6246.     2.953074E-8
 4548           6247.     2.791411E-8
 4549           6248.     2.629839E-8
 4550           6249.     2.468119E-8
 4551           6250.     2.306489E-8
 4552           6251.     2.145050E-8
 4553           6252.     2.031023E-8
 4554           6253.     2.044582E-8
 4555           6254.     2.058130E-8
 4556           6255.     2.071679E-8
 4557           6256.     2.085243E-8
 4558           6257.     2.098801E-8
 4559           6258.     2.112361E-8
 4560           6259.     2.125915E-8
 4561           6260.     2.139491E-8
 4562           6261.     2.153048E-8
 4563           6262.     2.203425E-8
 4564           6263.     2.354079E-8
 4565           6264.     2.504749E-8
 4566           6265.     2.655434E-8
 4567           6266.     2.806061E-8
 4568           6267.     2.956851E-8
 4569           6268.     3.107509E-8
 4570           6269.     3.258330E-8
 4571           6270.     3.409092E-8
 4572           6271.     3.559944E-8
 4573           6272.     3.660854E-8
 4574           6273.     3.624134E-8
 4575           6274.     3.587409E-8
 4576           6275.     3.550682E-8
 4577           6276.     3.513949E-8
 4578           6277.     3.477232E-8
 4579           6278.     3.440474E-8
 4580           6279.     3.403750E-8
 4581           6280.     3.366985E-8
 4582           6281.     3.330231E-8
 4583           6282.     3.309386E-8
 4584           6283.     3.333081E-8
 4585           6284.     3.356779E-8
 4586           6285.     3.380479E-8
 4587           6286.     3.404182E-8
 4588           6287.     3.427886E-8
 4589           6288.     3.451581E-8
 4590           6289.     3.475302E-8
 4591           6290.     3.499014E-8
 4592           6291.     3.522426E-8
 4593           6292.     3.515589E-8
 4594           6293.     3.422773E-8
 4595           6294.     3.329965E-8
 4596           6295.     3.237163E-8
 4597           6296.     3.144368E-8
 4598           6297.     3.051578E-8
 4599           6298.     2.958796E-8
 4600           6299.     2.865975E-8
 4601           6300.     2.773249E-8
 4602           6301.     2.680713E-8
 4603           6302.     2.621031E-8
 4604           6303.     2.655950E-8
 4605           6304.     2.690872E-8
 4606           6305.     2.725799E-8
 4607           6306.     2.760728E-8
 4608           6307.     2.795661E-8
 4609           6308.     2.830597E-8
 4610           6309.     2.865537E-8
 4611           6310.     2.900498E-8
 4612           6311.     2.935426E-8
 4613           6312.     2.974191E-8
 4614           6313.     3.024117E-8
 4615           6314.     3.074048E-8
 4616           6315.     3.123984E-8
 4617           6316.     3.173925E-8
 4618           6317.     3.223871E-8
 4619           6318.     3.273821E-8
 4620           6319.     3.323801E-8
 4621           6320.     3.373738E-8
 4622           6321.     3.423727E-8
 4623           6322.     3.431116E-8
 4624           6323.     3.312506E-8
 4625           6324.     3.193884E-8
 4626           6325.     3.075250E-8
 4627           6326.     2.956605E-8
 4628           6327.     2.837948E-8
 4629           6328.     2.719278E-8
 4630           6329.     2.600598E-8
 4631           6330.     2.481848E-8
 4632           6331.     2.362999E-8
 4633           6332.     2.296537E-8
 4634           6333.     2.387566E-8
 4635           6334.     2.478633E-8
 4636           6335.     2.569694E-8
 4637           6336.     2.660749E-8
 4638           6337.     2.751796E-8
 4639           6338.     2.842837E-8
 4640           6339.     2.933916E-8
 4641           6340.     3.024899E-8
 4642           6341.     3.116229E-8
 4643           6342.     3.195191E-8
 4644           6343.     3.236758E-8
 4645           6344.     3.278329E-8
 4646           6345.     3.319904E-8
 4647           6346.     3.361483E-8
 4648           6347.     3.403044E-8
 4649           6348.     3.444652E-8
 4650           6349.     3.486242E-8
 4651           6350.     3.527856E-8
 4652           6351.     3.569433E-8
 4653           6352.     3.580280E-8
 4654           6353.     3.495913E-8
 4655           6354.     3.411537E-8
 4656           6355.     3.327155E-8
 4657           6356.     3.242804E-8
 4658           6357.     3.158364E-8
 4659           6358.     3.073999E-8
 4660           6359.     2.989541E-8
 4661           6360.     2.905117E-8
 4662           6361.     2.820684E-8
 4663           6362.     2.760571E-8
 4664           6363.     2.776784E-8
 4665           6364.     2.793000E-8
 4666           6365.     2.809218E-8
 4667           6366.     2.825436E-8
 4668           6367.     2.841648E-8
 4669           6368.     2.857877E-8
 4670           6369.     2.874100E-8
 4671           6370.     2.890325E-8
 4672           6371.     2.906301E-8
 4673           6372.     2.925288E-8
 4674           6373.     2.953878E-8
 4675           6374.     2.982466E-8
 4676           6375.     3.011052E-8
 4677           6376.     3.039635E-8
 4678           6377.     3.068216E-8
 4679           6378.     3.096780E-8
 4680           6379.     3.125371E-8
 4681           6380.     3.153945E-8
 4682           6381.     3.182787E-8
 4683           6382.     3.218479E-8
 4684           6383.     3.276301E-8
 4685           6384.     3.334128E-8
 4686           6385.     3.391959E-8
 4687           6386.     3.449797E-8
 4688           6387.     3.507639E-8
 4689           6388.     3.565489E-8
 4690           6389.     3.623370E-8
 4691           6390.     3.681200E-8
 4692           6391.     3.739061E-8
 4693           6392.     3.758295E-8
 4694           6393.     3.650635E-8
