#  Table f280n.UVIS2.fits[1]  Fri 11:54:34 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 3277           4976.     8.097776E-6
 3278           4977.     7.965579E-6
 3279           4978.     7.833372E-6
 3280           4979.     7.701155E-6
 3281           4980.     7.568930E-6
 3282           4981.     7.452146E-6
 3283           4982.     7.357532E-6
 3284           4983.     7.262910E-6
 3285           4984.     7.168280E-6
 3286           4985.     7.073645E-6
 3287           4986.     6.979001E-6
 3288           4987.     6.884350E-6
 3289           4988.     6.789697E-6
 3290           4989.     6.695032E-6
 3291           4990.     6.600360E-6
 3292           4991.     6.506234E-6
 3293           4992.     6.412088E-6
 3294           4993.     6.317915E-6
 3295           4994.     6.223722E-6
 3296           4995.     6.129504E-6
 3297           4996.     6.035263E-6
 3298           4997.     5.940999E-6
 3299           4998.     5.846714E-6
 3300           4999.     5.752403E-6
 3301           5000.     5.658072E-6
 3302           5001.     5.579823E-6
 3303           5002.     5.526185E-6
 3304           5003.     5.472545E-6
 3305           5004.     5.418906E-6
 3306           5005.     5.365267E-6
 3307           5006.     5.311628E-6
 3308           5007.     5.257987E-6
 3309           5008.     5.204346E-6
 3310           5009.     5.150703E-6
 3311           5010.     5.097063E-6
 3312           5011.     5.043423E-6
 3313           5012.     4.989782E-6
 3314           5013.     4.936143E-6
 3315           5014.     4.882500E-6
 3316           5015.     4.828860E-6
 3317           5016.     4.775217E-6
 3318           5017.     4.721575E-6
 3319           5018.     4.667931E-6
 3320           5019.     4.614288E-6
 3321           5020.     4.560645E-6
 3322           5021.     4.515709E-6
 3323           5022.     4.483842E-6
 3324           5023.     4.451975E-6
 3325           5024.     4.420110E-6
 3326           5025.     4.388241E-6
 3327           5026.     4.356373E-6
 3328           5027.     4.324505E-6
 3329           5028.     4.292637E-6
 3330           5029.     4.260768E-6
 3331           5030.     4.228899E-6
 3332           5031.     4.196935E-6
 3333           5032.     4.164971E-6
 3334           5033.     4.133011E-6
 3335           5034.     4.101050E-6
 3336           5035.     4.069089E-6
 3337           5036.     4.037132E-6
 3338           5037.     4.005175E-6
 3339           5038.     3.973219E-6
 3340           5039.     3.941263E-6
 3341           5040.     3.909311E-6
 3342           5041.     3.882571E-6
 3343           5042.     3.863832E-6
 3344           5043.     3.845094E-6
 3345           5044.     3.826357E-6
 3346           5045.     3.807620E-6
 3347           5046.     3.788885E-6
 3348           5047.     3.770149E-6
 3349           5048.     3.751414E-6
 3350           5049.     3.732680E-6
 3351           5050.     3.713947E-6
 3352           5051.     3.695214E-6
 3353           5052.     3.676481E-6
 3354           5053.     3.657749E-6
 3355           5054.     3.639019E-6
 3356           5055.     3.620289E-6
 3357           5056.     3.601559E-6
 3358           5057.     3.582830E-6
 3359           5058.     3.564102E-6
 3360           5059.     3.545375E-6
 3361           5060.     3.526648E-6
 3362           5061.     3.516787E-6
 3363           5062.     3.520838E-6
 3364           5063.     3.524889E-6
 3365           5064.     3.528942E-6
 3366           5065.     3.532993E-6
 3367           5066.     3.537043E-6
 3368           5067.     3.541094E-6
 3369           5068.     3.545145E-6
 3370           5069.     3.549195E-6
 3371           5070.     3.553246E-6
 3372           5071.     3.557297E-6
 3373           5072.     3.561348E-6
 3374           5073.     3.565398E-6
 3375           5074.     3.569448E-6
 3376           5075.     3.573499E-6
 3377           5076.     3.577549E-6
 3378           5077.     3.581599E-6
 3379           5078.     3.585648E-6
 3380           5079.     3.589697E-6
 3381           5080.     3.593747E-6
 3382           5081.     3.601307E-6
 3383           5082.     3.614502E-6
 3384           5083.     3.627697E-6
 3385           5084.     3.640890E-6
 3386           5085.     3.654083E-6
 3387           5086.     3.667277E-6
 3388           5087.     3.680467E-6
 3389           5088.     3.693660E-6
 3390           5089.     3.706851E-6
 3391           5090.     3.720042E-6
 3392           5091.     3.733234E-6
 3393           5092.     3.746424E-6
 3394           5093.     3.759613E-6
 3395           5094.     3.772803E-6
 3396           5095.     3.785992E-6
 3397           5096.     3.799181E-6
 3398           5097.     3.812369E-6
 3399           5098.     3.825556E-6
 3400           5099.     3.838743E-6
 3401           5100.     3.851930E-6
 3402           5101.     3.878281E-6
 3403           5102.     3.926257E-6
 3404           5103.     3.974230E-6
 3405           5104.     4.022201E-6
 3406           5105.     4.070171E-6
 3407           5106.     4.118139E-6
 3408           5107.     4.166106E-6
 3409           5108.     4.214070E-6
 3410           5109.     4.262033E-6
 3411           5110.     4.309994E-6
 3412           5111.     4.357952E-6
 3413           5112.     4.405910E-6
 3414           5113.     4.453864E-6
 3415           5114.     4.501816E-6
 3416           5115.     4.549768E-6
 3417           5116.     4.597716E-6
 3418           5117.     4.645664E-6
 3419           5118.     4.693610E-6
 3420           5119.     4.741553E-6
 3421           5120.     4.789495E-6
 3422           5121.     4.842643E-6
 3423           5122.     4.904524E-6
 3424           5123.     4.966403E-6
 3425           5124.     5.028280E-6
 3426           5125.     5.090154E-6
 3427           5126.     5.152026E-6
 3428           5127.     5.213895E-6
 3429           5128.     5.275762E-6
 3430           5129.     5.337628E-6
 3431           5130.     5.399490E-6
 3432           5131.     5.461814E-6
 3433           5132.     5.524144E-6
 3434           5133.     5.586483E-6
 3435           5134.     5.648830E-6
 3436           5135.     5.711184E-6
 3437           5136.     5.773547E-6
 3438           5137.     5.835919E-6
 3439           5138.     5.898299E-6
 3440           5139.     5.960686E-6
 3441           5140.     6.023084E-6
 3442           5141.     6.096605E-6
 3443           5142.     6.190127E-6
 3444           5143.     6.283642E-6
 3445           5144.     6.377153E-6
 3446           5145.     6.470661E-6
 3447           5146.     6.564168E-6
 3448           5147.     6.657669E-6
 3449           5148.     6.751167E-6
 3450           5149.     6.844662E-6
 3451           5150.     6.938154E-6
 3452           5151.     7.031644E-6
 3453           5152.     7.125129E-6
 3454           5153.     7.218610E-6
 3455           5154.     7.312090E-6
 3456           5155.     7.405567E-6
 3457           5156.     7.499040E-6
 3458           5157.     7.592505E-6
 3459           5158.     7.685972E-6
 3460           5159.     7.779429E-6
 3461           5160.     7.872891E-6
 3462           5161.     7.979856E-6
 3463           5162.     8.110551E-6
 3464           5163.     8.241239E-6
 3465           5164.     8.371922E-6
 3466           5165.     8.502603E-6
 3467           5166.     8.633277E-6
 3468           5167.     8.763946E-6
 3469           5168.     8.894612E-6
 3470           5169.     9.025269E-6
 3471           5170.     9.155927E-6
 3472           5171.     9.286572E-6
 3473           5172.     9.417214E-6
 3474           5173.     9.547849E-6
 3475           5174.     9.678482E-6
 3476           5175.     9.809110E-6
 3477           5176.     9.939728E-6
 3478           5177.     1.007034E-5
 3479           5178.     1.020096E-5
 3480           5179.     1.033156E-5
 3481           5180.     1.046217E-5
 3482           5181.     1.057237E-5
 3483           5182.     1.064593E-5
 3484           5183.     1.071948E-5
 3485           5184.     1.079302E-5
 3486           5185.     1.086656E-5
 3487           5186.     1.094011E-5
 3488           5187.     1.101364E-5
 3489           5188.     1.108719E-5
 3490           5189.     1.116071E-5
 3491           5190.     1.123424E-5
 3492           5191.     1.130777E-5
 3493           5192.     1.138130E-5
 3494           5193.     1.145482E-5
 3495           5194.     1.152834E-5
 3496           5195.     1.160186E-5
 3497           5196.     1.167538E-5
 3498           5197.     1.174889E-5
 3499           5198.     1.182240E-5
 3500           5199.     1.189591E-5
 3501           5200.     1.196941E-5
 3502           5201.     1.200409E-5
 3503           5202.     1.196731E-5
 3504           5203.     1.193053E-5
 3505           5204.     1.189375E-5
 3506           5205.     1.185697E-5
 3507           5206.     1.182020E-5
 3508           5207.     1.178343E-5
 3509           5208.     1.174666E-5
 3510           5209.     1.170988E-5
 3511           5210.     1.167312E-5
 3512           5211.     1.163634E-5
 3513           5212.     1.159958E-5
 3514           5213.     1.156281E-5
 3515           5214.     1.152604E-5
 3516           5215.     1.148927E-5
 3517           5216.     1.145251E-5
 3518           5217.     1.141575E-5
 3519           5218.     1.137899E-5
 3520           5219.     1.134223E-5
 3521           5220.     1.130546E-5
 3522           5221.     1.124538E-5
 3523           5222.     1.114133E-5
 3524           5223.     1.103729E-5
 3525           5224.     1.093326E-5
 3526           5225.     1.082923E-5
 3527           5226.     1.072520E-5
 3528           5227.     1.062118E-5
 3529           5228.     1.051716E-5
 3530           5229.     1.041314E-5
 3531           5230.     1.030913E-5
 3532           5231.     1.020518E-5
 3533           5232.     1.010123E-5
 3534           5233.     9.997289E-6
 3535           5234.     9.893346E-6
 3536           5235.     9.789408E-6
 3537           5236.     9.685474E-6
 3538           5237.     9.581539E-6
 3539           5238.     9.477608E-6
 3540           5239.     9.373683E-6
 3541           5240.     9.269757E-6
 3542           5241.     9.165233E-6
 3543           5242.     9.059547E-6
 3544           5243.     8.953867E-6
 3545           5244.     8.848189E-6
 3546           5245.     8.742512E-6
 3547           5246.     8.636841E-6
 3548           5247.     8.531172E-6
 3549           5248.     8.425503E-6
 3550           5249.     8.319838E-6
 3551           5250.     8.214178E-6
 3552           5251.     8.108522E-6
 3553           5252.     8.002865E-6
 3554           5253.     7.897213E-6
 3555           5254.     7.791563E-6
 3556           5255.     7.685916E-6
 3557           5256.     7.580272E-6
 3558           5257.     7.474631E-6
 3559           5258.     7.368994E-6
 3560           5259.     7.263357E-6
 3561           5260.     7.157726E-6
 3562           5261.     7.063643E-6
 3563           5262.     6.992389E-6
 3564           5263.     6.921135E-6
 3565           5264.     6.849886E-6
 3566           5265.     6.778638E-6
 3567           5266.     6.707388E-6
 3568           5267.     6.636144E-6
 3569           5268.     6.564900E-6
 3570           5269.     6.493659E-6
 3571           5270.     6.422419E-6
 3572           5271.     6.351182E-6
 3573           5272.     6.279943E-6
 3574           5273.     6.208709E-6
 3575           5274.     6.137477E-6
 3576           5275.     6.066246E-6
 3577           5276.     5.995017E-6
 3578           5277.     5.923791E-6
 3579           5278.     5.852565E-6
 3580           5279.     5.781342E-6
 3581           5280.     5.710120E-6
 3582           5281.     5.648147E-6
 3583           5282.     5.604899E-6
 3584           5283.     5.561652E-6
 3585           5284.     5.518405E-6
 3586           5285.     5.475162E-6
 3587           5286.     5.431918E-6
 3588           5287.     5.388677E-6
 3589           5288.     5.345437E-6
 3590           5289.     5.302196E-6
 3591           5290.     5.258959E-6
 3592           5291.     5.215721E-6
 3593           5292.     5.172485E-6
 3594           5293.     5.129247E-6
 3595           5294.     5.086014E-6
 3596           5295.     5.042780E-6
 3597           5296.     4.999549E-6
 3598           5297.     4.956317E-6
 3599           5298.     4.913089E-6
 3600           5299.     4.869858E-6
 3601           5300.     4.826633E-6
 3602           5301.     4.788716E-6
 3603           5302.     4.761820E-6
 3604           5303.     4.734924E-6
 3605           5304.     4.708028E-6
 3606           5305.     4.681133E-6
 3607           5306.     4.654240E-6
 3608           5307.     4.627345E-6
 3609           5308.     4.600453E-6
 3610           5309.     4.573562E-6
 3611           5310.     4.546671E-6
 3612           5311.     4.519778E-6
 3613           5312.     4.492889E-6
 3614           5313.     4.465998E-6
 3615           5314.     4.439109E-6
 3616           5315.     4.412220E-6
 3617           5316.     4.385333E-6
 3618           5317.     4.358447E-6
 3619           5318.     4.331561E-6
 3620           5319.     4.304676E-6
 3621           5320.     4.277791E-6
 3622           5321.     4.257852E-6
 3623           5322.     4.252683E-6
 3624           5323.     4.247514E-6
 3625           5324.     4.242344E-6
 3626           5325.     4.237174E-6
 3627           5326.     4.232006E-6
 3628           5327.     4.226838E-6
 3629           5328.     4.221669E-6
 3630           5329.     4.216499E-6
 3631           5330.     4.211331E-6
 3632           5331.     4.206161E-6
 3633           5332.     4.200992E-6
 3634           5333.     4.195822E-6
 3635           5334.     4.190653E-6
 3636           5335.     4.185484E-6
 3637           5336.     4.180315E-6
 3638           5337.     4.175146E-6
 3639           5338.     4.169978E-6
 3640           5339.     4.164809E-6
 3641           5340.     4.159643E-6
 3642           5341.     4.157567E-6
 3643           5342.     4.162217E-6
 3644           5343.     4.166868E-6
 3645           5344.     4.171518E-6
 3646           5345.     4.176166E-6
 3647           5346.     4.180818E-6
 3648           5347.     4.185468E-6
 3649           5348.     4.190118E-6
 3650           5349.     4.194766E-6
 3651           5350.     4.199416E-6
 3652           5351.     4.204062E-6
 3653           5352.     4.208707E-6
 3654           5353.     4.213352E-6
 3655           5354.     4.217998E-6
 3656           5355.     4.222642E-6
 3657           5356.     4.227289E-6
 3658           5357.     4.231932E-6
 3659           5358.     4.236578E-6
 3660           5359.     4.241221E-6
 3661           5360.     4.245867E-6
 3662           5361.     4.253763E-6
 3663           5362.     4.268931E-6
 3664           5363.     4.284100E-6
 3665           5364.     4.299270E-6
 3666           5365.     4.314438E-6
 3667           5366.     4.329604E-6
 3668           5367.     4.344772E-6
 3669           5368.     4.359939E-6
 3670           5369.     4.375104E-6
 3671           5370.     4.390269E-6
 3672           5371.     4.405433E-6
 3673           5372.     4.420597E-6
 3674           5373.     4.435759E-6
 3675           5374.     4.450922E-6
 3676           5375.     4.466082E-6
 3677           5376.     4.481243E-6
 3678           5377.     4.496403E-6
 3679           5378.     4.511563E-6
 3680           5379.     4.526722E-6
 3681           5380.     4.541881E-6
 3682           5381.     4.559855E-6
 3683           5382.     4.584268E-6
 3684           5383.     4.608681E-6
 3685           5384.     4.633092E-6
 3686           5385.     4.657502E-6
 3687           5386.     4.681912E-6
 3688           5387.     4.706320E-6
 3689           5388.     4.730730E-6
 3690           5389.     4.755137E-6
 3691           5390.     4.779543E-6
 3692           5391.     4.803950E-6
 3693           5392.     4.828355E-6
 3694           5393.     4.852759E-6
 3695           5394.     4.877162E-6
 3696           5395.     4.901563E-6
 3697           5396.     4.925965E-6
 3698           5397.     4.950366E-6
 3699           5398.     4.974767E-6
 3700           5399.     4.999165E-6
 3701           5400.     5.023564E-6
 3702           5401.     5.049863E-6
 3703           5402.     5.080630E-6
 3704           5403.     5.111396E-6
 3705           5404.     5.142160E-6
 3706           5405.     5.172923E-6
 3707           5406.     5.203687E-6
 3708           5407.     5.234447E-6
 3709           5408.     5.265207E-6
 3710           5409.     5.295966E-6
 3711           5410.     5.326724E-6
 3712           5411.     5.357479E-6
 3713           5412.     5.388233E-6
 3714           5413.     5.418985E-6
 3715           5414.     5.449738E-6
 3716           5415.     5.480488E-6
 3717           5416.     5.511236E-6
 3718           5417.     5.541985E-6
 3719           5418.     5.572733E-6
 3720           5419.     5.603476E-6
 3721           5420.     5.634224E-6
 3722           5421.     5.665374E-6
 3723           5422.     5.697510E-6
 3724           5423.     5.729663E-6
 3725           5424.     5.761784E-6
 3726           5425.     5.793917E-6
 3727           5426.     5.826051E-6
 3728           5427.     5.858181E-6
 3729           5428.     5.890312E-6
 3730           5429.     5.922440E-6
 3731           5430.     5.954568E-6
 3732           5431.     5.986690E-6
 3733           5432.     6.018807E-6
 3734           5433.     6.050925E-6
 3735           5434.     6.083041E-6
 3736           5435.     6.115156E-6
 3737           5436.     6.147268E-6
 3738           5437.     6.179382E-6
 3739           5438.     6.211492E-6
 3740           5439.     6.243601E-6
 3741           5440.     6.275711E-6
 3742           5441.     6.303647E-6
 3743           5442.     6.321279E-6
 3744           5443.     6.338907E-6
 3745           5444.     6.356540E-6
 3746           5445.     6.374169E-6
 3747           5446.     6.391800E-6
 3748           5447.     6.409417E-6
 3749           5448.     6.427053E-6
 3750           5449.     6.444680E-6
 3751           5450.     6.462306E-6
 3752           5451.     6.479927E-6
 3753           5452.     6.497547E-6
 3754           5453.     6.515168E-6
 3755           5454.     6.532786E-6
 3756           5455.     6.550405E-6
 3757           5456.     6.568024E-6
 3758           5457.     6.585641E-6
 3759           5458.     6.603258E-6
 3760           5459.     6.620870E-6
 3761           5460.     6.638486E-6
 3762           5461.     6.649457E-6
 3763           5462.     6.643583E-6
 3764           5463.     6.637706E-6
 3765           5464.     6.631830E-6
 3766           5465.     6.625956E-6
 3767           5466.     6.620081E-6
 3768           5467.     6.614207E-6
 3769           5468.     6.608333E-6
 3770           5469.     6.602459E-6
 3771           5470.     6.596586E-6
 3772           5471.     6.590708E-6
 3773           5472.     6.584830E-6
 3774           5473.     6.578955E-6
 3775           5474.     6.573077E-6
 3776           5475.     6.567199E-6
 3777           5476.     6.561324E-6
 3778           5477.     6.555447E-6
 3779           5478.     6.549571E-6
 3780           5479.     6.543696E-6
 3781           5480.     6.537822E-6
 3782           5481.     6.526230E-6
 3783           5482.     6.499749E-6
 3784           5483.     6.473268E-6
 3785           5484.     6.446789E-6
 3786           5485.     6.420310E-6
 3787           5486.     6.393835E-6
 3788           5487.     6.367358E-6
 3789           5488.     6.340884E-6
 3790           5489.     6.314409E-6
 3791           5490.     6.287939E-6
 3792           5491.     6.261465E-6
 3793           5492.     6.235004E-6
 3794           5493.     6.208519E-6
 3795           5494.     6.182049E-6
 3796           5495.     6.155580E-6
 3797           5496.     6.129112E-6
 3798           5497.     6.102645E-6
 3799           5498.     6.076180E-6
 3800           5499.     6.049715E-6
 3801           5500.     6.023251E-6
 3802           5501.     5.992456E-6
 3803           5502.     5.950113E-6
 3804           5503.     5.907772E-6
 3805           5504.     5.865430E-6
 3806           5505.     5.823093E-6
 3807           5506.     5.780759E-6
 3808           5507.     5.738424E-6
 3809           5508.     5.696095E-6
 3810           5509.     5.653764E-6
 3811           5510.     5.611438E-6
 3812           5511.     5.569111E-6
 3813           5512.     5.526786E-6
 3814           5513.     5.484463E-6
 3815           5514.     5.442142E-6
 3816           5515.     5.399822E-6
 3817           5516.     5.357507E-6
 3818           5517.     5.315212E-6
 3819           5518.     5.272880E-6
 3820           5519.     5.230568E-6
 3821           5520.     5.188261E-6
 3822           5521.     5.145506E-6
 3823           5522.     5.101517E-6
 3824           5523.     5.057533E-6
 3825           5524.     5.013549E-6
 3826           5525.     4.969569E-6
 3827           5526.     4.925590E-6
 3828           5527.     4.881615E-6
 3829           5528.     4.837663E-6
 3830           5529.     4.793667E-6
 3831           5530.     4.749700E-6
 3832           5531.     4.705731E-6
 3833           5532.     4.661762E-6
 3834           5533.     4.617775E-6
 3835           5534.     4.573834E-6
 3836           5535.     4.529873E-6
 3837           5536.     4.485914E-6
 3838           5537.     4.441957E-6
 3839           5538.     4.398004E-6
 3840           5539.     4.354075E-6
 3841           5540.     4.310083E-6
 3842           5541.     4.268441E-6
 3843           5542.     4.233250E-6
 3844           5543.     4.198060E-6
 3845           5544.     4.162872E-6
 3846           5545.     4.127685E-6
 3847           5546.     4.092502E-6
 3848           5547.     4.057320E-6
 3849           5548.     4.022154E-6
 3850           5549.     3.986959E-6
 3851           5550.     3.951783E-6
 3852           5551.     3.916606E-6
 3853           5552.     3.881431E-6
 3854           5553.     3.846258E-6
 3855           5554.     3.811088E-6
 3856           5555.     3.775918E-6
 3857           5556.     3.740752E-6
 3858           5557.     3.705587E-6
 3859           5558.     3.670424E-6
 3860           5559.     3.635281E-6
 3861           5560.     3.600104E-6
 3862           5561.     3.564345E-6
 3863           5562.     3.526850E-6
 3864           5563.     3.489358E-6
 3865           5564.     3.451867E-6
 3866           5565.     3.414378E-6
 3867           5566.     3.376892E-6
 3868           5567.     3.339407E-6
 3869           5568.     3.301924E-6
 3870           5569.     3.264443E-6
 3871           5570.     3.226947E-6
 3872           5571.     3.189219E-6
 3873           5572.     3.151481E-6
 3874           5573.     3.113750E-6
 3875           5574.     3.076028E-6
 3876           5575.     3.038315E-6
 3877           5576.     3.000611E-6
 3878           5577.     2.962914E-6
 3879           5578.     2.925226E-6
 3880           5579.     2.887546E-6
 3881           5580.     2.849877E-6
 3882           5581.     2.817133E-6
 3883           5582.     2.798442E-6
 3884           5583.     2.779745E-6
 3885           5584.     2.761048E-6
 3886           5585.     2.742352E-6
 3887           5586.     2.723657E-6
 3888           5587.     2.704964E-6
 3889           5588.     2.686272E-6
 3890           5589.     2.667581E-6
 3891           5590.     2.648881E-6
 3892           5591.     2.630201E-6
 3893           5592.     2.611505E-6
 3894           5593.     2.592826E-6
 3895           5594.     2.574141E-6
 3896           5595.     2.555455E-6
 3897           5596.     2.536772E-6
 3898           5597.     2.518089E-6
 3899           5598.     2.499408E-6
 3900           5599.     2.480728E-6
 3901           5600.     2.462048E-6
 3902           5601.     2.444409E-6
 3903           5602.     2.430010E-6
 3904           5603.     2.415598E-6
 3905           5604.     2.401201E-6
 3906           5605.     2.386797E-6
 3907           5606.     2.372395E-6
 3908           5607.     2.357993E-6
 3909           5608.     2.343592E-6
 3910           5609.     2.329193E-6
 3911           5610.     2.314787E-6
 3912           5611.     2.300394E-6
 3913           5612.     2.285991E-6
 3914           5613.     2.271600E-6
 3915           5614.     2.257203E-6
 3916           5615.     2.242808E-6
 3917           5616.     2.228414E-6
 3918           5617.     2.214020E-6
 3919           5618.     2.199633E-6
 3920           5619.     2.185234E-6
 3921           5620.     2.170843E-6
 3922           5621.     2.157230E-6
 3923           5622.     2.146118E-6
 3924           5623.     2.135001E-6
 3925           5624.     2.123885E-6
 3926           5625.     2.112769E-6
 3927           5626.     2.101654E-6
 3928           5627.     2.090545E-6
 3929           5628.     2.079425E-6
 3930           5629.     2.068317E-6
 3931           5630.     2.057199E-6
 3932           5631.     2.046033E-6
 3933           5632.     2.034868E-6
 3934           5633.     2.023704E-6
 3935           5634.     2.012541E-6
 3936           5635.     2.001380E-6
 3937           5636.     1.990220E-6
 3938           5637.     1.979061E-6
 3939           5638.     1.967909E-6
 3940           5639.     1.956747E-6
 3941           5640.     1.945592E-6
 3942           5641.     1.934836E-6
 3943           5642.     1.925380E-6
 3944           5643.     1.915924E-6
 3945           5644.     1.906470E-6
 3946           5645.     1.897017E-6
 3947           5646.     1.887565E-6
 3948           5647.     1.878113E-6
 3949           5648.     1.868664E-6
 3950           5649.     1.859219E-6
 3951           5650.     1.849768E-6
 3952           5651.     1.840320E-6
 3953           5652.     1.830875E-6
 3954           5653.     1.821430E-6
 3955           5654.     1.811987E-6
 3956           5655.     1.802545E-6
 3957           5656.     1.793103E-6
 3958           5657.     1.783663E-6
 3959           5658.     1.774224E-6
 3960           5659.     1.764785E-6
 3961           5660.     1.755344E-6
 3962           5661.     1.746737E-6
 3963           5662.     1.740904E-6
 3964           5663.     1.735072E-6
 3965           5664.     1.729241E-6
 3966           5665.     1.723410E-6
 3967           5666.     1.717580E-6
 3968           5667.     1.711751E-6
 3969           5668.     1.705922E-6
 3970           5669.     1.700093E-6
 3971           5670.     1.694266E-6
 3972           5671.     1.688436E-6
 3973           5672.     1.682611E-6
 3974           5673.     1.676785E-6
 3975           5674.     1.670959E-6
 3976           5675.     1.665134E-6
 3977           5676.     1.659309E-6
 3978           5677.     1.653485E-6
 3979           5678.     1.647662E-6
 3980           5679.     1.641840E-6
 3981           5680.     1.636015E-6
 3982           5681.     1.630164E-6
 3983           5682.     1.624197E-6
 3984           5683.     1.618237E-6
 3985           5684.     1.612274E-6
 3986           5685.     1.606311E-6
 3987           5686.     1.600351E-6
 3988           5687.     1.594390E-6
 3989           5688.     1.588433E-6
 3990           5689.     1.582471E-6
 3991           5690.     1.576512E-6
 3992           5691.     1.570551E-6
 3993           5692.     1.564597E-6
 3994           5693.     1.558637E-6
 3995           5694.     1.552684E-6
 3996           5695.     1.546728E-6
 3997           5696.     1.540774E-6
 3998           5697.     1.534820E-6
 3999           5698.     1.528867E-6
 4000           5699.     1.522917E-6
 4001           5700.     1.516959E-6
 4002           5701.     1.511871E-6
 4003           5702.     1.509860E-6
 4004           5703.     1.507849E-6
 4005           5704.     1.505836E-6
 4006           5705.     1.503826E-6
 4007           5706.     1.501817E-6
 4008           5707.     1.499805E-6
 4009           5708.     1.497795E-6
 4010           5709.     1.495785E-6
 4011           5710.     1.493775E-6
 4012           5711.     1.491765E-6
 4013           5712.     1.489756E-6
 4014           5713.     1.487747E-6
 4015           5714.     1.485738E-6
 4016           5715.     1.483730E-6
 4017           5716.     1.481721E-6
 4018           5717.     1.479714E-6
 4019           5718.     1.477705E-6
 4020           5719.     1.475699E-6
 4021           5720.     1.473690E-6
 4022           5721.     1.471760E-6
 4023           5722.     1.470578E-6
 4024           5723.     1.469397E-6
 4025           5724.     1.468216E-6
 4026           5725.     1.467035E-6
 4027           5726.     1.465855E-6
 4028           5727.     1.464674E-6
 4029           5728.     1.463495E-6
 4030           5729.     1.462314E-6
 4031           5730.     1.461135E-6
 4032           5731.     1.460079E-6
 4033           5732.     1.459023E-6
 4034           5733.     1.457968E-6
 4035           5734.     1.456913E-6
 4036           5735.     1.455857E-6
 4037           5736.     1.454802E-6
 4038           5737.     1.453746E-6
 4039           5738.     1.452692E-6
 4040           5739.     1.451637E-6
 4041           5740.     1.450582E-6
 4042           5741.     1.450616E-6
 4043           5742.     1.454797E-6
 4044           5743.     1.458977E-6
 4045           5744.     1.463156E-6
 4046           5745.     1.467335E-6
 4047           5746.     1.471513E-6
 4048           5747.     1.475691E-6
 4049           5748.     1.479868E-6
 4050           5749.     1.484045E-6
 4051           5750.     1.488221E-6
 4052           5751.     1.492397E-6
 4053           5752.     1.496572E-6
 4054           5753.     1.500747E-6
 4055           5754.     1.504921E-6
 4056           5755.     1.509095E-6
 4057           5756.     1.513268E-6
 4058           5757.     1.517441E-6
 4059           5758.     1.521613E-6
 4060           5759.     1.525785E-6
 4061           5760.     1.529956E-6
 4062           5761.     1.532856E-6
 4063           5762.     1.530756E-6
 4064           5763.     1.528655E-6
 4065           5764.     1.526555E-6
 4066           5765.     1.524455E-6
 4067           5766.     1.522356E-6
 4068           5767.     1.520257E-6
 4069           5768.     1.518157E-6
 4070           5769.     1.516059E-6
 4071           5770.     1.513959E-6
 4072           5771.     1.511861E-6
 4073           5772.     1.509763E-6
 4074           5773.     1.507665E-6
 4075           5774.     1.505567E-6
 4076           5775.     1.503469E-6
 4077           5776.     1.501372E-6
 4078           5777.     1.499275E-6
 4079           5778.     1.497178E-6
 4080           5779.     1.495080E-6
 4081           5780.     1.492984E-6
 4082           5781.     1.491183E-6
 4083           5782.     1.490582E-6
 4084           5783.     1.489981E-6
 4085           5784.     1.489381E-6
 4086           5785.     1.488781E-6
 4087           5786.     1.488181E-6
 4088           5787.     1.487581E-6
 4089           5788.     1.486981E-6
 4090           5789.     1.486380E-6
 4091           5790.     1.485780E-6
 4092           5791.     1.485180E-6
 4093           5792.     1.484580E-6
 4094           5793.     1.483980E-6
 4095           5794.     1.483380E-6
 4096           5795.     1.482780E-6
 4097           5796.     1.482180E-6
 4098           5797.     1.481581E-6
 4099           5798.     1.480981E-6
 4100           5799.     1.480381E-6
 4101           5800.     1.479782E-6
 4102           5801.     1.481596E-6
 4103           5802.     1.493538E-6
 4104           5803.     1.505484E-6
 4105           5804.     1.517428E-6
 4106           5805.     1.529371E-6
 4107           5806.     1.541313E-6
 4108           5807.     1.553247E-6
 4109           5808.     1.565192E-6
 4110           5809.     1.577123E-6
 4111           5810.     1.589065E-6
 4112           5811.     1.601000E-6
 4113           5812.     1.612932E-6
 4114           5813.     1.624865E-6
 4115           5814.     1.636795E-6
 4116           5815.     1.648724E-6
 4117           5816.     1.660651E-6
 4118           5817.     1.672577E-6
 4119           5818.     1.684496E-6
 4120           5819.     1.696425E-6
 4121           5820.     1.708347E-6
 4122           5821.     1.719422E-6
 4123           5822.     1.727444E-6
 4124           5823.     1.735465E-6
 4125           5824.     1.743482E-6
 4126           5825.     1.751498E-6
 4127           5826.     1.759511E-6
 4128           5827.     1.767521E-6
 4129           5828.     1.775529E-6
 4130           5829.     1.783531E-6
 4131           5830.     1.791538E-6
 4132           5831.     1.799719E-6
 4133           5832.     1.807900E-6
 4134           5833.     1.816080E-6
 4135           5834.     1.824259E-6
 4136           5835.     1.832437E-6
 4137           5836.     1.840615E-6
 4138           5837.     1.848792E-6
 4139           5838.     1.856968E-6
 4140           5839.     1.865143E-6
 4141           5840.     1.873318E-6
 4142           5841.     1.881211E-6
 4143           5842.     1.887836E-6
 4144           5843.     1.894461E-6
 4145           5844.     1.901084E-6
 4146           5845.     1.907707E-6
